event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,94 kg Men,SIRIPATHUL DEWAGE Isuru Upeka Senadeera,93.56,-110,113,116,140,148,-155,116,148,264
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,94 kg Men,SAKKAS Jordan,91.10,112,-116,-116,141,148,152,112,152,264
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,94 kg Men,SHADBOLT Blake James,93.53,105,110,-115,130,-144,-144,110,130,240
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,94 kg Men,MIFSUD Kieran,92.43,-107,107,-111,133,-138,-140,107,133,240
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,94 kg Men,MALANI Wilisoni Tuiketei,92.60,95,100,-104,-115,-115,-115,100,0,0
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,48 kg Women,OVIA Bea,47.74,50,53,55,65,68,-70,55,68,123
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,48 kg Women,JONES Catrin Haf,46.44,54,-57,-57,69,72,-77,54,72,126
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,48 kg Women,DIVISEKARA MUDIYANSELAGE Srimali S,47.20,-50,50,54,66,69,71,54,71,125
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,48 kg Women,JARRETT Hailee Nicole,47.73,52,54,-56,66,69,-71,54,69,123
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,48 kg Women,JIM Saofaialo,46.88,40,-45,-45,55,-60,-63,40,55,95
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,53 kg Women,SAGONE Ulina Tinaiadivila,52.99,57,60,62,70,74,-78,62,74,136
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,53 kg Women,GABELL Biatrice,52.54,52,54,56,69,71,73,56,73,129
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,53 kg Women,LENT Ketty,52.98,50,54,-56,63,67,70,54,70,124
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,53 kg Women,PRYOR Ellie Mai,52.07,49,53,-55,63,68,-71,53,68,121
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,53 kg Women,TOKITEBWA Toonga,51.81,48,50,-53,58,60,-62,50,60,110
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,53 kg Women,LAWGUN Paige Marion Ng,49.79,-49,-49,49,58,62,-66,49,62,111
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,53 kg Women,DANIEL Ricci Pheaulika,51.97,-48,48,-50,65,-70,-70,48,65,113
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,53 kg Women,ISAIA Sekolasitika,50.79,40,-45,-45,55,59,-63,40,59,99
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,58 kg Women,NUR Atikah Binti Mahamad Sobri,57.02,65,-70,70,85,90,-93,70,90,160
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,58 kg Women,MARETA Maria,54.30,50,55,57,67,70,-72,57,70,127
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,58 kg Women,UEPA Maximina,57.28,50,55,-57,-68,68,-72,55,68,123
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,58 kg Women,CARTER Yasmin Scarlett Patrice,57.36,52,-56,-56,72,-76,-76,52,72,124
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,58 kg Women,MORROGH BERNARD Rowan Annie,54.51,48,-52,-52,-63,-63,-63,48,0,0
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,58 kg Women,TAEAO Freda,55.13,42,-45,-45,55,60,-63,42,60,102
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,63 kg Women,CIKAMATANA Eileen Floanna Maria,62.22,67,71,76,88,-100,-100,76,88,164
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,63 kg Women,HARDIE Rosie Jane,60.98,65,68,-70,-79,-79,-79,68,0,0
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,63 kg Women,ELKINGTON Kaeley Che,61.93,59,62,65,75,78,-80,65,78,143
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,63 kg Women,EYENGA MBOOSI Jeanne Gaelle,61.63,55,59,-64,67,72,-77,59,72,131
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,63 kg Women,TANITA Telea,61.21,50,-55,55,69,72,-76,55,72,127
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,69 kg Women,TILER Rebekah Jade,65.92,89,-93,-93,115,119,122,89,122,211
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,69 kg Women,KALIBIU Arina,67.52,68,71,73,-85,85,-91,73,85,158
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,69 kg Women,MOANA Maraia,67.67,67,70,71,85,88,91,71,91,162
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,69 kg Women,TULIA Penina,63.26,50,-55,-55,69,72,-75,50,72,122
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,+69 kg Women,JABRIELLA Teo Samuel,77.70,80,83,-85,-100,-100,103,83,103,186
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,+69 kg Women,DJIFACK MA-ATEMKEN ZOMGOUA Rayssa,77.71,-75,75,78,91,-92,-95,78,91,169
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,+69 kg Women,STOWERS Feagaiga,103.91,72,76,-80,93,96,-102,76,96,172
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,+69 kg Women,ANDREWS-NAHU Kanah Shenelle,74.42,62,65,70,75,80,83,70,83,153
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,+69 kg Women,ELIKO Togafiti,86.89,57,-61,61,75,-80,-80,61,75,136
2015 COMMONWEALTH YOUTH GAMES,2015-09-05,+69 kg Women,TANO Motoria Vicmoria Celina Jacy,86.77,40,-45,-45,50,54,60,40,60,100
