event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
European Junior Championships,2021-09-24,81 kg Men,KONDRATIUK Dmytro,80.89,127,131,-134,165,171,-181,131,171,302
European Junior Championships,2021-09-24,81 kg Men,MOISEENKO Alexander,79.15,122,-126,126,142,147,151,126,151,277
European Junior Championships,2021-09-24,81 kg Men,ZILINSKAS Zilvinas,74.96,122,-127,-127,150,156,-160,122,156,278
European Junior Championships,2021-09-24,81 kg Men,KOCAR Matus,77.55,120,-123,-124,-148,148,152,120,152,272
European Junior Championships,2021-09-24,81 kg Men,SAKOVICS Eriks,79.13,115,119,-122,143,-147,147,119,147,266
European Junior Championships,2021-09-24,81 kg Men,SOKOLOVS Ilja,80.44,115,-119,119,-141,145,-148,119,145,264
European Junior Championships,2021-09-24,81 kg Men,HALLDORSSON Brynjar Logi,80.00,115,-120,-125,136,-141,143,115,143,258
European Junior Championships,2021-09-24,81 kg Men,MARINOVSKY Tomer,79.70,111,115,-119,-135,135,0,115,135,250
European Junior Championships,2021-09-24,81 kg Men,KEALY Eoin Patrick,80.78,111,-115,115,140,144,148,115,148,263
European Junior Championships,2021-09-24,89 kg Men,FICCO Cristiano Giuseppe,84.82,153,-157,158,190,-197,-197,158,190,348
European Junior Championships,2021-09-24,89 kg Men,MOGUCHEV Maksim,88.83,152,-157,157,180,185,-190,157,185,342
European Junior Championships,2021-09-24,89 kg Men,NIKOLAIENKO Oleh,88.58,151,-155,155,175,-183,-183,155,175,330
European Junior Championships,2021-09-24,89 kg Men,BRATU Tudor,88.14,150,-155,-155,185,-190,190,150,190,340
European Junior Championships,2021-09-24,89 kg Men,GHAHRAMANYAN Gevorg,88.39,140,145,-148,190,196,-198,145,196,341
European Junior Championships,2021-09-24,89 kg Men,DZHANKHOTOV Ramazan,82.02,143,-148,-148,165,-170,-170,143,165,308
European Junior Championships,2021-09-24,89 kg Men,VIKINGSSON SJOEBLOM Joen Carl Erik,88.48,135,139,-142,163,-167,-167,139,163,302
European Junior Championships,2021-09-24,89 kg Men,HARTIKAINEN Juuso Waldemar,86.84,-122,-125,125,156,-162,-162,125,156,281
European Junior Championships,2021-09-24,89 kg Men,SUONIEMI Konsta Eemeli Kaarlonpoika,87.09,-119,-120,-122,145,-153,-153,0,145,0
European Junior Championships,2021-09-24,89 kg Men,PIZZOLATO Fabio,88.70,-145,-145,-145,0,0,0,0,0,0
European Junior Championships,2021-09-24,96 kg Men,BABAYAN Artur,95.84,160,165,167,190,198,-203,167,198,365
European Junior Championships,2021-09-24,96 kg Men,KARAPETYAN Garik,95.89,155,161,166,190,-197,-197,166,190,356
European Junior Championships,2021-09-24,96 kg Men,DOMBROVSKYI Maksym,95.48,155,-160,161,185,191,-196,161,191,352
European Junior Championships,2021-09-24,96 kg Men,DOLBYSHEV Timur,94.74,156,160,-162,-187,-187,-187,160,0,0
European Junior Championships,2021-09-24,96 kg Men,MOSKALENKO Illia,95.44,150,156,159,-185,188,194,159,194,353
European Junior Championships,2021-09-24,96 kg Men,SAWULSKI Patryk Eryk,95.56,145,150,-155,175,-180,-183,150,175,325
European Junior Championships,2021-09-24,96 kg Men,LUDWIG Erik,94.94,142,146,148,178,183,-186,148,183,331
European Junior Championships,2021-09-24,96 kg Men,KOLECKI Daniel Szymon,93.10,140,144,147,-171,-171,171,147,171,318
European Junior Championships,2021-09-24,96 kg Men,GRAILLOT Jessy,95.37,-135,135,140,163,-170,175,140,175,315
European Junior Championships,2021-09-24,96 kg Men,DEBELJAK Matic,95.30,123,127,-130,-143,-144,-145,127,0,0
European Junior Championships,2021-09-24,96 kg Men,ROCHE Shane,94.58,115,120,127,138,143,148,127,148,275
European Junior Championships,2021-09-24,96 kg Men,SUONIEMI Vaino,95.40,125,-131,-131,155,161,165,125,165,290
European Junior Championships,2021-09-24,96 kg Men,TAUGINAS Mindaugas,94.95,116,-121,-121,135,-141,-142,116,135,251
European Junior Championships,2021-09-24,102 kg Men,SHARANKOU Siarhei,100.68,160,165,167,185,192,195,167,195,362
European Junior Championships,2021-09-24,102 kg Men,LOMTADZE Zaza,100.94,151,155,-158,186,193,196,155,196,351
European Junior Championships,2021-09-24,102 kg Men,PETROSYAN Petros,100.28,150,-155,155,188,-194,194,155,194,349
European Junior Championships,2021-09-24,102 kg Men,RUBANOVSKYI Mykyta,100.38,143,147,150,175,180,-187,150,180,330
European Junior Championships,2021-09-24,102 kg Men,URBANOVICH Anton,101.30,144,-148,148,-175,175,-183,148,175,323
European Junior Championships,2021-09-24,102 kg Men,PAMARNACKAS Kornelijus,100.54,135,141,-146,155,161,-166,141,161,302
European Junior Championships,2021-09-24,102 kg Men,KOLAR Jan,97.45,132,136,141,160,165,-169,141,165,306
European Junior Championships,2021-09-24,102 kg Men,HAUSTOVS Jevgenijs,101.62,128,134,136,152,156,-160,136,156,292
European Junior Championships,2021-09-24,102 kg Men,KAZUMASHVILI Vano,100.62,130,-135,135,160,-168,168,135,168,303
European Junior Championships,2021-09-24,102 kg Men,REHAK Michal,100.58,128,-134,-134,-151,152,-160,128,152,280
European Junior Championships,2021-09-24,109 kg Men,HOZA Bohdan,108.23,184,190,-192,-205,205,210,190,210,400
European Junior Championships,2021-09-24,109 kg Men,VAGAITSEV Daniil,108.84,175,180,-183,-203,204,-211,180,204,384
European Junior Championships,2021-09-24,109 kg Men,TALAKHADZE Akaki,108.52,151,155,-158,185,195,-205,155,195,350
European Junior Championships,2021-09-24,109 kg Men,GRITENCO Artiom,107.57,145,150,-154,170,176,180,150,180,330
European Junior Championships,2021-09-24,109 kg Men,OSUCH Igor,108.87,147,-151,-151,-174,174,-180,147,174,321
European Junior Championships,2021-09-24,109 kg Men,LUCZ Levente,106.33,127,132,135,155,162,-170,135,162,297
European Junior Championships,2021-09-24,109 kg Men,YLISOINI Jukka Rikhard,108.80,-122,122,-126,-158,-158,-160,122,0,0
European Junior Championships,2021-09-24,+109 kg Men,KUWORGE Enzo Kofi,163.35,162,170,175,200,205,210,175,210,385
European Junior Championships,2021-09-24,+109 kg Men,BURBALA Yevhen,133.57,151,156,161,-192,192,197,161,197,358
European Junior Championships,2021-09-24,+109 kg Men,PASIKOWSKI Olaf Jan,131.94,-150,150,-155,175,-180,180,150,180,330
European Junior Championships,2021-09-24,+109 kg Men,OFLAZ Ali,143.30,-150,150,-155,190,193,198,150,198,348
European Junior Championships,2021-09-24,+109 kg Men,KESKITALO Hanno Matias,126.60,136,141,-145,170,-175,-175,141,170,311
European Junior Championships,2021-09-24,+109 kg Men,STONKUS Karolis,117.34,133,137,141,171,178,-185,141,178,319
European Junior Championships,2021-09-24,+109 kg Men,ARENA Christian Antonio,126.55,140,-144,-145,180,-191,-191,140,180,320
European Junior Championships,2021-09-24,+109 kg Men,TUOVINEN Matias,133.00,135,140,-145,165,172,177,140,177,317
European Junior Championships,2021-09-24,45 kg Women,ZAGORAC Radmila,44.48,62,65,-67,76,-79,80,65,80,145
European Junior Championships,2021-09-24,45 kg Women,AYHAN Asuman,44.65,63,-66,-66,-80,80,-83,63,80,143
European Junior Championships,2021-09-24,45 kg Women,GUZIKOVA Alina,44.58,58,60,62,73,76,80,62,80,142
European Junior Championships,2021-09-24,45 kg Women,GARCIA RINCON Marta,44.37,-59,59,61,70,73,-75,61,73,134
European Junior Championships,2021-09-24,45 kg Women,NGUYEN Linda,44.13,51,53,55,-66,-66,66,55,66,121
European Junior Championships,2021-09-24,45 kg Women,PAPOUTSAKI Athena Efremia,44.65,-45,45,48,63,-66,-66,48,63,111
European Junior Championships,2021-09-24,49 kg Women,IMPERIO Giulia,48.87,78,82,-87,95,101,-104,82,101,183
European Junior Championships,2021-09-24,49 kg Women,ANDREEVA Polina,48.63,71,74,76,86,89,91,76,91,167
European Junior Championships,2021-09-24,49 kg Women,ZHATKINA Elizaveta,48.10,68,70,-72,88,90,92,70,92,162
European Junior Championships,2021-09-24,49 kg Women,BOMBEN Martina,48.98,69,-71,-72,-90,-90,-90,69,0,0
European Junior Championships,2021-09-24,49 kg Women,CELINSKA-MYSLAW Klaudia,47.73,58,60,62,71,-74,75,62,75,137
European Junior Championships,2021-09-24,49 kg Women,BERENZON Alina,48.95,56,59,-61,73,76,79,59,79,138
European Junior Championships,2021-09-24,49 kg Women,POSTILA Saara,48.27,50,53,-54,60,-63,63,53,63,116
European Junior Championships,2021-09-24,49 kg Women,SAVOLAINEN Iiris,47.66,50,-52,53,58,61,-63,53,61,114
European Junior Championships,2021-09-24,55 kg Women,SAMULIAK Svitlana,54.84,83,86,88,99,-103,103,88,103,191
European Junior Championships,2021-09-24,55 kg Women,IVZHENKO Olha,54.84,77,80,82,95,98,-103,82,98,180
European Junior Championships,2021-09-24,55 kg Women,PILZ Annika,54.24,75,78,80,92,95,98,80,98,178
European Junior Championships,2021-09-24,55 kg Women,HULINA Yuliya,54.71,76,79,-81,92,97,-99,79,97,176
European Junior Championships,2021-09-24,55 kg Women,TZATZOLLARI Elena,54.65,73,75,-77,89,93,-96,75,93,168
European Junior Championships,2021-09-24,55 kg Women,KRACHAVA Khrystsina,54.32,68,72,75,90,94,98,75,98,173
European Junior Championships,2021-09-24,55 kg Women,POLKA Zuzanna,54.25,70,-73,-74,-89,-89,-89,70,0,0
European Junior Championships,2021-09-24,55 kg Women,REZZAK Amelle,54.75,69,-71,-71,89,-92,-92,69,89,158
European Junior Championships,2021-09-24,55 kg Women,SHAHAM Roni,54.64,-65,65,67,81,85,-88,67,85,152
European Junior Championships,2021-09-24,55 kg Women,VAEISAENEN Vilma Emilia Vilhelmiina,54.76,62,65,-67,76,80,82,65,82,147
European Junior Championships,2021-09-24,55 kg Women,KOERKKOE Viivi Nuppu Katariina,54.08,60,62,64,-80,-80,80,64,80,144
European Junior Championships,2021-09-24,55 kg Women,LADVENICOVA Nina,54.71,-63,63,-66,-79,79,83,63,83,146
European Junior Championships,2021-09-24,59 kg Women,KONOTOP Kamila,56.81,90,93,95,108,111,114,95,114,209
European Junior Championships,2021-09-24,59 kg Women,OZKAN Cansel,58.78,88,90,92,105,108,110,92,110,202
European Junior Championships,2021-09-24,59 kg Women,PICCINNO Chiara,58.95,85,89,91,105,-107,-110,91,105,196
European Junior Championships,2021-09-24,59 kg Women,ZAKHARCHENKO Alina,58.74,88,-91,91,106,108,112,91,112,203
European Junior Championships,2021-09-24,59 kg Women,KARDARA Maria,58.74,85,87,-90,95,-100,-100,87,95,182
European Junior Championships,2021-09-24,59 kg Women,VALOGGIA Viola,58.29,78,81,84,100,-104,106,84,106,190
European Junior Championships,2021-09-24,59 kg Women,SZYMANEK Monika Malgorzata,58.67,80,-83,-83,106,110,113,80,113,193
European Junior Championships,2021-09-24,59 kg Women,POLKA Maria,57.61,73,76,79,94,-98,98,79,98,177
European Junior Championships,2021-09-24,59 kg Women,SCHLITTIG Vicky Annett,58.59,73,75,77,-93,-95,-95,77,0,0
European Junior Championships,2021-09-24,59 kg Women,SAFRATOVA Vendula,58.81,73,76,-78,87,91,-95,76,91,167
European Junior Championships,2021-09-24,59 kg Women,PAYET Loane Marie Aurelia,58.16,72,75,-77,92,-95,-95,75,92,167
European Junior Championships,2021-09-24,59 kg Women,ARVA Cintia Andrea,57.57,-71,71,74,93,96,-98,74,96,170
European Junior Championships,2021-09-24,59 kg Women,WIBLING Siff,58.00,68,-71,-71,-78,78,-81,68,78,146
European Junior Championships,2021-09-24,59 kg Women,LALUJA Eden Sara,57.59,-65,-65,65,-80,-80,80,65,80,145
European Junior Championships,2021-09-24,59 kg Women,RATTYA Vilma,58.83,-60,-60,61,-73,73,-75,61,73,134
European Junior Championships,2021-09-24,64 kg Women,MISERENDINO Giulia,63.70,98,100,-102,115,120,0,100,120,220
European Junior Championships,2021-09-24,64 kg Women,OZKAN Aysel,63.61,90,94,99,105,-110,-112,99,105,204
European Junior Championships,2021-09-24,64 kg Women,WOLK Wiktoria Krystyna,63.33,88,-91,-93,106,110,-117,88,110,198
European Junior Championships,2021-09-24,64 kg Women,MAISEYEVICH Dziyana,63.47,82,85,-88,-100,-100,100,85,100,185
European Junior Championships,2021-09-24,64 kg Women,BAECKSTROEM Jannike Anna,63.30,78,81,84,97,100,102,84,102,186
European Junior Championships,2021-09-24,64 kg Women,CIOBANU Tatiana,62.95,78,82,-84,95,-99,-100,82,95,177
European Junior Championships,2021-09-24,64 kg Women,LOEN Julia Jordanger,63.13,-79,79,82,99,102,-105,82,102,184
European Junior Championships,2021-09-24,64 kg Women,LOTTI Lisa,63.03,78,-82,-82,98,-102,0,78,98,176
European Junior Championships,2021-09-24,64 kg Women,YLISOINI Anna Janette Tellervo,63.47,74,-77,-78,94,97,-100,74,97,171
European Junior Championships,2021-09-24,64 kg Women,AGERTOFT Jasmin,63.34,-68,68,71,80,84,87,71,87,158
European Junior Championships,2021-09-24,64 kg Women,LAILA Miarelli,63.40,65,68,-71,88,-92,92,68,92,160
European Junior Championships,2021-09-24,64 kg Women,SAAR Mona,63.63,-65,65,-70,80,-84,-84,65,80,145
European Junior Championships,2021-09-24,64 kg Women,ACKERMANN Antonia Helena,63.68,-84,-86,-86,-102,-102,-102,0,0,0
European Junior Championships,2021-09-24,71 kg Women,GUSEVA Evgeniia,69.58,-98,98,103,120,125,127,103,127,230
European Junior Championships,2021-09-24,71 kg Women,KIREVA Maria-Magdalena Kirilova,70.77,-90,90,93,105,-108,-108,93,105,198
European Junior Championships,2021-09-24,71 kg Women,LUOSTARINEN Aino Enni Inkeri,66.79,83,87,91,-108,-108,109,91,109,200
European Junior Championships,2021-09-24,71 kg Women,ROSINSKA Yevheniia,70.07,86,88,90,-107,109,-111,90,109,199
European Junior Championships,2021-09-24,71 kg Women,STURLUDOTTIR Eyglo Fanndal,67.80,-86,-86,89,-100,101,108,89,108,197
European Junior Championships,2021-09-24,71 kg Women,IVANOVA Daniela,69.95,-84,84,87,109,113,114,87,114,201
European Junior Championships,2021-09-24,71 kg Women,KHEIDZER Darya,70.50,81,84,86,101,-105,-105,86,101,187
European Junior Championships,2021-09-24,71 kg Women,KACZMARCZYK Andzelika,70.74,83,-86,-88,105,-109,-110,83,105,188
European Junior Championships,2021-09-24,71 kg Women,HOERNER Amelie Susann,70.05,82,-85,-88,100,103,-106,82,103,185
European Junior Championships,2021-09-24,71 kg Women,KONONEN Iita Sofia,64.40,72,75,78,85,-88,88,78,88,166
European Junior Championships,2021-09-24,71 kg Women,OJERE Ilze,70.20,75,78,-81,93,-97,-100,78,93,171
European Junior Championships,2021-09-24,71 kg Women,NAKAR Atalya,70.45,-74,74,77,92,96,-99,77,96,173
European Junior Championships,2021-09-24,76 kg Women,ANDREEVA Mariia,75.25,100,103,106,118,123,-128,106,123,229
European Junior Championships,2021-09-24,76 kg Women,UCAN Dilara,74.97,95,98,101,118,122,127,101,127,228
European Junior Championships,2021-09-24,76 kg Women,KHACHATRYAN Milena,75.80,91,95,99,112,116,121,99,121,220
European Junior Championships,2021-09-24,76 kg Women,GRUZDOVA Mariia,73.37,88,91,94,110,-115,117,94,117,211
European Junior Championships,2021-09-24,76 kg Women,KAROLAK Maria,71.44,82,86,89,103,-106,107,89,107,196
European Junior Championships,2021-09-24,76 kg Women,STEINER Victoria,71.71,78,82,-84,102,106,-108,82,106,188
European Junior Championships,2021-09-24,76 kg Women,MEHMEDOVA Ayshe,74.12,-70,70,-77,90,95,-98,70,95,165
European Junior Championships,2021-09-24,76 kg Women,LOWIK Nikki Merel Elisabeth,74.35,-87,-89,-89,107,-113,-113,0,107,0
European Junior Championships,2021-09-24,81 kg Women,GYURJYAN Liana,80.23,90,-95,95,115,-121,121,95,121,216
European Junior Championships,2021-09-24,81 kg Women,ZEMBOVA Lenka,80.75,88,92,-95,107,-110,-110,92,107,199
European Junior Championships,2021-09-24,81 kg Women,YENIGUN Sara,80.42,87,91,-94,115,-120,122,91,122,213
European Junior Championships,2021-09-24,81 kg Women,BOROZNA Elvira,79.81,-85,85,-89,105,108,-115,85,108,193
European Junior Championships,2021-09-24,87 kg Women,BOROS Viktoria,82.76,85,89,92,103,106,109,92,109,201
European Junior Championships,2021-09-24,87 kg Women,ZIMROZ Agnieszka,81.52,83,87,91,105,-109,110,91,110,201
European Junior Championships,2021-09-24,87 kg Women,BLANCO TARELA Irene,81.62,85,88,91,105,108,-111,91,108,199
European Junior Championships,2021-09-24,87 kg Women,OPEKUNOVA Kseniia,81.20,83,86,88,-105,105,-109,88,105,193
European Junior Championships,2021-09-24,87 kg Women,ARAKELYAN Margarita,82.40,83,86,-90,109,-116,116,86,116,202
European Junior Championships,2021-09-24,87 kg Women,KARIMOVA Zarina,86.72,75,80,-84,90,95,100,80,100,180
European Junior Championships,2021-09-24,+87 kg Women,ORLOVA Viktoriia,123.25,96,101,-106,125,132,137,101,137,238
European Junior Championships,2021-09-24,+87 kg Women,BELOZEROVA Mariia,117.49,90,94,96,111,115,118,96,118,214
European Junior Championships,2021-09-24,+87 kg Women,VLASENKO Anastasiia,107.36,89,91,95,113,117,-120,95,117,212
European Junior Championships,2021-09-24,+87 kg Women,YALCIN Nuran,115.00,-89,90,-95,-118,118,-123,90,118,208
European Junior Championships,2021-09-24,+87 kg Women,JANIAK Julia,104.64,83,86,89,103,-107,-107,89,103,192
European Junior Championships,2021-09-24,+87 kg Women,NAREWSKA Martyna,114.27,-83,83,86,105,109,111,86,111,197
European Junior Championships,2021-09-24,+87 kg Women,MIKHEL Eszter,92.89,72,75,-77,90,95,-100,75,95,170
