event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,VASILYAN Varazdat,68.54,135,142.5,145,175,-182.5,-185,145,175,320
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,MATVEEV Andrei,68.68,140,145,-150,177.5,182.5,-187.5,145,182.5,327.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,DABAYA TIENTCHEU Vencelas,67.96,132.5,137.5,-140,172.5,177.5,0,137.5,177.5,315
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,LUKAC Rudolf,68.90,-132.5,132.5,137.5,-167.5,-167.5,172.5,137.5,172.5,310
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,EKPO Felix,68.44,130,-135,135,160,165,-170,135,165,300
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,NDICKA Matam Samson,68.52,130,-135,135,-167.5,167.5,-172.5,135,167.5,302.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,SULKJA Renato,68.28,130,-135,-135,160,-165,-165,130,160,290
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,PALACIOS Beyman,68.44,-127.5,127.5,-132.5,160,165,-170,127.5,165,292.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,GROULX Sebastien,67.62,120,125,-127.5,155,-160,-160,125,155,280
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,CRUICKSHANK Stuart,68.84,-125,125,-130,150,-155,-155,125,150,275
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,LUBIN John,68.94,107.5,-112.5,112.5,137.5,-142.5,-142.5,112.5,137.5,250
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,BOUZENADA Fouad,68.86,-130,-130,0,0,0,0,0,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,69 kg Men,FARKAS Zoltan,68.36,0,0,0,0,0,0,0,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,JELYAZKOV Plamen,76.56,165,-170,-170,-195,-195,195,165,195,360
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,SUFYAN Abbas Nader,76.36,-157.5,157.5,162.5,195,-202.5,202.5,162.5,202.5,365
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,BARKHAM Mohammad H.,76.42,157.5,162.5,-165,197.5,-202.5,-205,162.5,197.5,360
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,PEREPECHENOV Oleg,76.28,160,-165,-165,200,-205,-205,160,200,360
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,KOZLOWSKI Andrzej,76.58,150,155,160,185,190,195,160,195,355
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,FERI Attila,76.60,155,160,-162.5,200,-205,-205,160,200,360
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,POPA Adrian,76.34,147.5,152.5,155,192.5,-197.5,-197.5,155,192.5,347.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,HEGHEDUS Vasile C.,76.20,-150,150,-155,-180,-180,180,150,180,330
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,CAMPOS Jugnevis,76.52,142.5,147.5,-150,182.5,-187.5,-187.5,147.5,182.5,330
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,BALLESTEROS Hector,76.46,140,145,-147.5,180,185,-187.5,145,185,330
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,RAI Satheesha,76.68,135,140,-145,175,-180,180,140,180,320
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,NAVARRO BATISTA Jose Juan,76.82,137.5,-142.5,-142.5,165,170,-175,137.5,170,307.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,KOLOSOVSKI Pavel,76.02,120,-127.5,-127.5,140,150,-155,120,150,270
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,SULI Artan,76.38,-150,-150,-150,-180,-180,-182.5,0,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,77 kg Men,MELIKYAN Arsen,76.70,-165,165,-171,200,-205,-205,0,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,ASANIDZE George,84.74,172.5,177.5,180,207.5,210,-215,180,210,390
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,ANISCHENKO Aleksandr,84.52,172.5,-177.5,177.5,202.5,207.5,-212.5,177.5,207.5,385
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,DOBREV Milen,84.58,165,170,175,195,207.5,-212.5,175,207.5,382.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,NASIRINIA Shahin,84.68,-172.5,-172.5,172.5,-210,-210,-215,172.5,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,HUSTER Marc,83.96,167.5,-172.5,-172.5,0,0,0,167.5,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,CALANCEA Valeriu,83.96,160,165,167.5,205,-210,-210,167.5,205,372.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,EDIEV Aslambek,84.36,167.5,-172.5,-172.5,195,-200,200,167.5,200,367.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,GARDEV Georgi,84.18,165,-170,-170,0,0,0,165,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,RYTKOWSKI Mariusz,84.28,160,165,-167.5,195,200,202.5,165,202.5,367.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,HASANOV Natig,84.78,160,-165,-165,190,-200,-200,160,190,350
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,QUIROGA Ernesto,84.82,155,160,-165,205,210,-215,160,210,370
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,CHRISTOFORIDIS Christos,82.64,155,-160,-160,190,195,-200,155,195,350
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,SONG Jong-Shik,83.70,150,155,-160,190,205,-210,155,205,360
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,PAPADOPOULOS Konstantinos,84.12,-155,155,-162.5,190,-195,-195,155,190,345
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,MORENO Jose Anibal,84.46,145,150,152.5,-180,180,185,152.5,185,337.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,COSSIO Jairo,84.58,-150,150,-155,180,185,187.5,150,187.5,337.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,ARTHUR Anthony,83.98,135,140,-142.5,165,-170,170,140,170,310
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,GALIPEAU Julien,84.78,-140,140,-145,172.5,177.5,-182.5,140,177.5,317.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,PRONGUE Gabriel,84.62,122.5,-127.5,-127.5,155,160,-167.5,122.5,160,282.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,MATAM MATAM David Hercule,84.76,-150,-150,-152.5,185,192.5,-200,0,192.5,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,WARD Stephen,84.90,-145,-145,-145,175,180,-185,0,180,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,85 kg Men,KHACHATRYAN Gagik,84.52,175,-180,180,205,207.5,-210,0,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,BAGHERI Kouroush,93.60,-185,-185,185,215,220,222.5,185,222.5,407.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,PASHAYEV Nizami,92.90,177.5,-182.5,182.5,212.5,217.5,222.5,182.5,222.5,405
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,KARAPETYAN Aleksan,93.90,177.5,182.5,-185,-210,-210,210,182.5,210,392.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,KOKKAS Leonidas,93.14,-175,177.5,-182.5,212.5,-220,-220,177.5,212.5,390
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,CARUSO Oliver,93.60,170,177.5,-182.5,192.5,200,-207.5,177.5,200,377.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,EHRLICH Gyorgy,90.04,170,175,-177.5,-195,-195,-195,175,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,STOYANOV Nikolai,93.36,-175,175,-177.5,210,-217.5,217.5,175,217.5,392.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,BAYAM Talat,93.62,165,170,172.5,200,205,-207.5,172.5,205,377.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,KOLECKI Szymon,93.74,172.5,-177.5,-177.5,220,230,-237.5,172.5,230,402.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,VACARCIUC Vadim,93.30,170,-175,-175,-212.5,212.5,217.5,170,217.5,387.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,BRATAN Evgheni,93.34,165,-170,170,205,-210,-210,170,205,375
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,MARTINEZ Santiago,91.90,160,165,167.5,190,195,-197.5,167.5,195,362.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,UTSAR Andrus,92.18,-162.5,162.5,167.5,190,-195,-195,167.5,190,357.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,MAY Peter,93.78,155,160,-162.5,185,-190,190,160,190,350
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,HEYDAROV Tofik,93.78,150,-155,160,180,-190,-190,160,180,340
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,PUURUNEN Toni Petteri,92.04,155,-160,-160,0,0,0,155,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,PIRKKIO Benjamin,93.80,-155,155,-160,190,-197.5,0,155,190,345
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,AMEDE Sacha,93.60,145,150,152.5,172.5,-177.5,180,152.5,180,332.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,SOLIS ARBOLEDA William Alfredo,91.16,145,150,-152.5,185,-190,190,150,190,340
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,SINGH Sukhinder,91.88,140,147.5,-152.5,175,180,-182.5,147.5,180,327.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,DIOSZEGI Sandor,93.40,-162.5,-162.5,-162.5,195,200,205,0,205,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,94 kg Men,PILOSYAN Hakob,93.74,175,180,182.5,212.5,217.5,-222.5,0,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,SMORCHKOV Vladimir,103.24,190,195,198,220,225,-230,198,225,422.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,BRATAN Alexandru,103.06,187.5,190,-192.5,220,225,-227.5,190,225,415
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,RAZORONOV Igor,104.70,187.5,-192.5,-192.5,230,-237.5,-237.5,187.5,230,417.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,IVANOVSKI Viacheslav,104.74,-187.5,-187.5,187.5,222.5,-227.5,-227.5,187.5,222.5,410
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,SUDAS Bunyamin,103.40,-185,-185,185,225,230,235,185,235,420
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,VLAD Florin,104.04,-180,180,185,-220,220,-227.5,185,220,405
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,KADIR Metin,104.12,180,-185,185,215,-222.5,-222.5,185,215,400
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,DOLEGA Robert,104.32,180,185,-187.5,225,-230,-232.5,185,225,410
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,TAVAKOLI Hossein,104.40,185,-190,-190,-220,-220,-225,185,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,DOLEGA Marcin,104.56,180,185,-190,215,-220,220,185,220,405
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,TSAGAEV Alan,104.30,180,-182.5,0,-225,-225,225,180,225,405
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,MAZUR Jorg,102.16,165,170,175,207.5,-215,-215,175,207.5,382.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,ROHDE Andre,103.34,170,-175,175,210,217.5,-220,175,217.5,392.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,LESHKO Oleg,104.42,170,175,-180,205,210,215,175,215,390
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,KOVACS Zoltan,102.32,172.5,-180,-180,210,222.5,-227.5,172.5,222.5,395
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,ALIYEV Emil,104.26,162.5,170,-175,190,195,200,170,200,370
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,AJFRID Silvio,104.28,-170,170,-175,205,212.5,215,170,215,385
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,GARIPIS Konstantinos,99.90,167.5,-172.5,-172.5,217.5,220,-225,167.5,220,387.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,AVTANDILASHVILI Zourab,99.18,-160,160,165,-195,-195,-195,165,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,SANDOR Akos,104.44,160,-165,165,195,-200,200,165,200,365
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,CARRIO Lorenzo,104.76,155,-160,160,190,195,-200,160,195,355
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,NEMESHAZY Janos,103.54,147.5,152.5,155,187.5,192.5,0,155,192.5,347.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,CHEEMA Gurbinder,103.98,-155,155,-160,185,190,-195,155,190,345
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,GYLLEHAMMAR Jim,103.44,150,-155,-155,-192.5,192.5,200,150,200,350
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,MCQUEEN Delroy,104.86,150,-155,-155,195,202.5,0,150,202.5,352.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,SINGH Manjeet,97.72,135,140,145,175,180,-182.5,145,180,325
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,MAMMADOV Aydin,102.22,-145,145,-155,170,177.5,-185,145,177.5,322.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,CEGAR Sasa,98.66,135,140,-142.5,165,170,-175,140,170,310
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,LOGDAHL Gunnar,100.38,140,-150,-150,180,185,-190,140,185,325
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,KHUDAIR Mohammed Soubhi,103.70,0,0,0,0,0,0,0,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,ALPAK Abdulaziz,103.76,-185,-185,0,0,0,0,0,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,105 kg Men,CHAKHOYAN Rafik,102.94,-175,175,180,210,215,-220,0,0,0
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,SALEM Jaber Saed,125.74,200,205,210,245,250,-263,210,250,460
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,MESHERIAKOV Roman,152.30,192.5,200,205,232.5,-240,240,205,240,445
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,CHEMERKIN Andrei,176.90,190,200,-205,242.5,-247.5,-247.5,200,242.5,442.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,STARK Tibor,139.42,180,187.5,190,-220,220,225,190,225,415
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,NAJDEK Pawel,134.48,180,-185,185,235,245,250,185,250,435
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,FRANZ Axel,139.36,175,182.5,-187.5,215,222.5,-227.5,182.5,222.5,405
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,NOZADZE Aleko,116.38,180,-187.5,-187.5,220,225,-230,180,225,405
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,KOBALADZE George,122.40,172.5,177.5,-180,-225,225,-232.5,177.5,225,402.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,AVERY Nigel,123.30,-170,-170,170,205,210,217.5,170,217.5,387.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,MORILLO Hildegar,130.42,-160,160,165,200,212.5,220,165,220,385
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,SOBOTKA Petr,145.58,160,-165,165,190,-202.5,-202.5,165,190,355
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,+105 kg Men,ESCALANTE Cristian,117.82,152.5,162.5,-167.5,185,-190,190,162.5,190,352.5
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,48 kg Women,GAO Wei,47.54,80,85,-88,105,-114,-114,85,105,190
71st MEN's and 14th WOMEN's WORLD CHAMPIONSHIPS,2001-11-04,48 kg Women,ARCILA Remigia,48.00,70,75,77.5,-90,-90,90,77.5,90,167.5
