event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,62 kg Men,WELLING Jyrki,61.76,107.5,112.5,115,137.5,-142.5,142.5,115,142.5,257.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,62 kg Men,GARRIDO Michael,61.65,112.5,-117.5,-117.5,-140,-140,142.5,112.5,142.5,255
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,62 kg Men,GOEGEBUER Tom Richard,60.98,-110,-110,110,-137.5,137.5,142.5,110,142.5,252.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,62 kg Men,CHEN Po-Fu,61.32,-110,110,-115,-140,140,-145,110,140,250
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,62 kg Men,ALVES Nuno,61.10,102.5,107.5,-110,130,-135,-135,107.5,130,237.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,62 kg Men,HEALY Wayne,61.25,90,95,-100,120,125,130,95,130,225
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,62 kg Men,BADRU Nyamuja,61.60,95,-100,-100,125,-130,130,95,130,225
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,62 kg Men,OSMAN Ahmed Mohamed,61.47,-115,-115,-115,150,160,-165,0,160,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,62 kg Men,WELLING Jarkko,61.52,-105,-105,-105,120,127.5,-130,0,127.5,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,JELYAZKOV Plamen,68.77,155,-160,160,182.5,187.5,190,160,190,350
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,WAN Jianhui,68.87,152.5,158,-160,182.5,-187.5,-187.5,158,182.5,340.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,TZELILIS Giorgios,68.49,147.5,152.5,155,185,-190,-190,155,185,340
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,LAURENAU Siarhei,68.64,145,150,155,170,175,-180,155,175,330
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,BOEVSKI Galabin,68.17,152.5,-157.5,-157.5,185,-190,-190,152.5,185,337.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,GULER Fedail,68.12,145,150,-152.5,-185,-187.5,0,150,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,LEONIDIS Valerios,68.21,-147.5,147.5,150,-185,185,-190.5,150,185,335
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,MOLNAR Gabor,68.64,145,150,-155,-175,-175,-175,150,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,DODITA Marian-Nicolae,68.42,147.5,-152.5,-152.5,-175,175,-180,147.5,175,322.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,MATVEEV Andrei,68.74,137.5,142.5,147.5,175,-180,185,147.5,185,332.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,DEMEURE Francois,68.48,140,145,-147.5,172.5,177.5,-180,145,177.5,322.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,YANG Cunkang,68.71,140,-145,145,180,185,-187.5,145,185,330
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,MIYAJI Yoshihisa,68.83,140,-145,145,-170,170,-180,145,170,315
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,BATMAZ Ergun,68.89,-145,145,-150,170,177.5,0,145,177.5,322.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,MOUSSAEV Ramzan,68.30,-140,140,-147.5,-177.5,-177.5,-177.5,140,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,HOLLER Werner,68.58,132.5,-137.5,137.5,162.5,-167.5,-167.5,137.5,162.5,300
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,FICCO Giuseppe Alessandro,68.72,127.5,132.5,135,167.5,-172.5,-172.5,135,167.5,302.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,POPA Adrian,68.74,-135,135,-140,180,-185,-187.5,135,180,315
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,ERNAULT Romuald,68.74,-132.5,-132.5,135,-160,-160,-162.5,135,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,AHMED Samir Ahmed,68.77,125,130,135,165,-170,-172.5,135,165,300
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,GROULX Sebastien,68.13,125,130,132.5,162.5,167.5,170,132.5,170,302.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,MIRZAYEV Turan,68.38,-132.5,132.5,-140,170,-175,-175,132.5,170,302.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,BARBOSA Morales Heriberto,68.42,125,130,-132.5,162.5,167.5,-172.5,130,167.5,297.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,BATISTA Alexi,67.58,120,125,-130,-150,-150,150,125,150,275
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,SHALALI Yosri,68.45,120,125,-130,155,160,-165,125,160,285
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,VITUKS Andrejs,68.74,120,-125,125,145,150,-152.5,125,150,275
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,BOUZENADA Fouad,68.91,120,125,-127.5,160,-165,165,125,165,290
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,STANISLAV Petr,68.38,120,-125,-125,145,-150,-150,120,145,265
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,MULINDWA Kasim,68.79,110,115,0,130,-135,0,115,130,245
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,ROZALINA Dionisio,68.82,115,-120,-120,-140,140,145,115,145,260
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,69 kg Men,TAKHMAZIAN Armenak,68.32,0,0,0,0,0,0,0,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,ASANIDZE George,76.66,160,165,168,190,-195,-195,168,190,358
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,YILMAZ Mehmet,76.32,157.5,-162.5,165,185,-195,195,165,195,360
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,VANEV Vasilev Zlatan,76.14,157.5,162.5,-165,-200,200,202.5,162.5,202.5,365
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,STEINHOEFEL Ingo,76.55,155,160,162.5,187.5,195,-197.5,162.5,195,357.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,KYAPANAKTSYAN Khachatur,76.61,162.5,-167.5,-167.5,-187.5,187.5,192.5,162.5,192.5,355
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,SMOLKA Arkadiusz,75.78,-155,155,160,190,195,-197.5,160,195,355
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,ILIE Razvan,76.09,-160,160,-162.5,190,-195,-195,160,190,350
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,TANEV Petar,76.48,150,155,160,192.5,197.5,202.5,160,202.5,362.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,PEREPECHENOV Oleg,76.80,155,-160,160,-192.5,-192.5,-195,160,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,MELIKYAN Arsen,76.65,152.5,157.5,-162.5,190,-195,-197.5,157.5,190,347.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,MITROU Victor,76.90,157.5,-162.5,-162.5,195,202.5,-205,157.5,202.5,360
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,FERI Attila,76.74,155,-160,-160,-200,-200,-200,155,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,KECHKO Oleg,76.91,-150,150,155,185,190,195,155,195,350
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,ARANDA Idalberto,76.46,145,150,152.5,195,200,-205.5,152.5,200,352.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,CHAPLIN III Oscar,76.62,145,150,-152.5,175,182.5,-185,150,182.5,332.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,GUMAN Viktor,76.88,145,150,-155,172.5,177.5,-182.5,150,177.5,327.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,GALAL Rafat Ali,76.90,145,-150,150,177.5,182.5,-185,150,182.5,332.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,GOSSMANN Ringo,76.62,145,-150,-150,180,185,-190,145,185,330
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,SCIFO Mauro,76.20,130,135,137.5,170,175,-177.5,137.5,175,312.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,TSAI Hung-Chang,76.68,130,135,-137.5,-160,160,-165,135,160,295
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,MC CARTHY Scott,76.33,-127.5,127.5,132.5,157.5,162.5,-165,132.5,162.5,295
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,GANDOLFO Lopez Marcelo Gustavo,75.46,130,-135,-137.5,160,-170,-170,130,160,290
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,HAMILTON Guy,76.92,125,-130,130,165,-170,-170,130,165,295
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,CLERC Redjean,75.31,120,-125,-125,150,155,-160,120,155,275
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,DETENAMO Quincy,76.81,115,120,-125,155,160,-165,120,160,280
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,BUZANCIC Mladen,76.90,-110,110,-117.5,140,150,0,110,150,260
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77 kg Men,ZHAN Xugang,76.67,-155,-155,-160,-200,200,-202.5,0,200,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,GARDEV Georgi,82.66,170,175,177.5,200,-205,-205,177.5,200,377.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,DIMAS Pyrros,84.28,172.5,-178,178,-207.5,210,-212.5,178,210,388
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,MISHKOVETS Yuri,84.12,170,-175,175,197.5,202.5,207.5,175,207.5,382.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,HUSTER Marc,84.23,167.5,172.5,175,205,210,-212.5,175,210,385
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,CONJUHARI Jurie,84.27,170,175,-178,197.5,202.5,205,175,205,380
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,KOUNEV Kiril,84.67,165,170,-172.5,205,-210,-210,170,205,375
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,SEVINC Dursun,84.92,-165,165,170,207.5,-212.5,-212.5,170,207.5,377.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,SIEMION Krzysztof,84.48,160,165,167.5,200,207.5,-210,167.5,207.5,375
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,KHALIL Nasser,84.70,150,155,157.5,185,190,-195,157.5,190,347.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,VELASCO Alzate Alvaro,83.37,147.5,152.5,155,180,-185,185,155,185,340
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,MOUSSA El Dib Mohamed,83.95,147.5,152.5,155,-180,-180,180,155,180,335
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,MARTINEZ Santiago,84.43,145,150,155,180,-185,-185,155,180,335
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,GORTIKOV Said-Magomed,84.78,-145,145,155,180,190,-195,155,190,345
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,HEYDAROV Tofik,84.95,155,-160,-160,185,-195,-195,155,185,340
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,DE TOMMASO Francesco,84.62,147.5,-152.5,152.5,185,190,-192.5,152.5,190,342.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,ZHANG Yong,82.63,150,-155,-155,-200,-200,-200,150,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,KUTLIK Ondrej,83.89,142.5,147.5,150,-190,-190,192.5,150,192.5,342.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,GRIFFIN Leon,84.71,145,-150,150,185,190,195,150,195,345
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,MANNIRONI Sergio,81.78,147.5,-152.5,-152.5,180,185,-187.5,147.5,185,332.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,ZILITIS Dainis,84.74,147.5,-152.5,-152.5,-170,-170,-170,147.5,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,LLERENA Jose,82.14,145,-150,-150,-185,-185,-185,145,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,WARD Stephen,84.90,140,145,-150,175,-180,-180,145,175,320
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,PUURUNEN Toni Petteri,84.58,142.5,-147.5,-147.5,0,0,0,142.5,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,BROWN Damian,81.19,130,135,140,170,175,-180,140,175,315
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,CHEVRIER Eric,84.02,135,-140,140,160,-167.5,167.5,140,167.5,307.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,DOUCET Robert,84.31,-135,135,140,162.5,167.5,-170,140,167.5,307.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,PIRKKIO Jaarli,84.36,135,-140,140,-165,-165,165,140,165,305
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,SEBESCEN Atila,84.44,-135,135,-142.5,165,-175,-175,135,165,300
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,BRESKOVIC Ivica,84.89,115,-120,-125,140,150,-160,115,150,265
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85 kg Men,ZEREBKOVS Aleksandrs,84.78,-155,-155,-155,180,-185,-185,0,180,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,CARUSO Oliver,93.63,175,-182.5,182.5,205,212.5,0,182.5,212.5,395
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,DRZAZGA Tadeusz,93.06,175,-180,180,210,-215,-215,180,210,390
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,KAKIASVILIS Akakios,93.62,175,180,-182.5,215,220,0,180,220,400
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,KOKKAS Leonidas,92.38,170,-175,175,210,215,217.5,175,217.5,392.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,PILOSYAN Hakob,93.37,167.5,-172.5,-172.5,200,205,-210,167.5,205,372.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,MATEAS Adrian Claudiu,93.53,175,-180,-182.5,-205,-205,-205,175,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,SUKHOV Oleksiy,93.76,162.5,167.5,172.5,-195,-195,-195,172.5,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,RYBALCHENKO Stanislav,93.83,172.5,-177.5,-177.5,-200,200,-210,172.5,200,372.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,SUDAS Bunyamin,92.95,165,170,-175,200,207.5,210,170,210,380
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,KOVACS Zoltan,92.96,165,170,-172.5,-210,-210,-210,170,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,KHOMIAKOV Mikhail,93.50,167.5,-172.5,-172.5,200,205,-210,167.5,205,372.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,KOLECKI Szymon,93.95,160,165,167.5,205,212.5,218,167.5,218,385.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,BAZUK Pavel,90.55,160,165,-170,197.5,-202.5,202.5,165,202.5,367.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,BETKER Lars,92.98,155,160,162.5,190,195,200,162.5,200,362.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,LUNA Julio,92.78,160,-165,-165,205,-215,215,160,215,375
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,LAZOVSKIS Sergejs,93.61,150,-155,155,-192.5,192.5,-202.5,155,192.5,347.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,ALIYEV Rafig,91.78,145,152.5,-157.5,180,190,-195,152.5,190,342.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,NYKANEN Markku,93.90,147.5,150,152.5,182.5,-187.5,-187.5,152.5,182.5,335
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,MAY Peter,92.91,-150,-150,150,-185,-185,-187.5,150,0,0
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,ASP Jacob,93.70,142.5,147.5,150,185,-192.5,192.5,150,192.5,342.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,JARVINEN Sami,93.67,-142.5,142.5,147.5,177.5,-182.5,182.5,147.5,182.5,330
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,CHIU Yen-Chun,88.54,135,142.5,145,175,182.5,-187.5,145,182.5,327.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,AMEDE Sacha,93.02,142.5,-150,-152.5,165,-170,-175,142.5,165,307.5
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,CHRISTOU Phillip,89.33,135,-140,140,170,-175,175,140,175,315
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,CALLARD Andrew,93.49,140,-145,-145,175,180,0,140,180,320
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,HEFFERNAN Simon Francis,91.57,-130,130,137.5,170,177.5,182.5,137.5,182.5,320
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,FODOUOR Waso Gaston,92.58,-130,-130,135,160,-170,0,135,160,295
69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,94 kg Men,ROYSETH Odd Gunnar,93.01,-135,135,-140,-175,-175,-175,135,0,0
