event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,94 kg Men,NANAI LIVI Maeu,88.27,125,131,-136,155,161,-169,131,161,292
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,94 kg Men,BRUCE Kyle John Ryan Christopher P,85.58,108,112,-116,140,146,150,112,150,262
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,94 kg Men,DOWNES John Henry,93.41,105,110,-115,130,135,-141,110,135,245
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,+105 kg Men,SETEFANO Joachim Tuigamala Ofisa,156.33,140,145,-150,170,-175,-175,145,170,315
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,+105 kg Men,WALSH Orion,138.27,119,122,125,144,-148,148,125,148,273
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,+105 kg Men,FAAMAUSILIFALA Malachi David,109.12,95,101,-107,117,125,132,101,132,233
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,53 kg Women,AKUA Liebon,52.99,50,53,-55,55,-63,-65,53,55,108
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,58 kg Women,CLOHESY Kalah,56.01,53,-56,-57,78,-82,-82,53,78,131
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,58 kg Women,MASSI Olivia Rose,57.48,48,50,51,60,65,-68,51,65,116
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,58 kg Women,ISAIA Sekolasitika,55.27,-60,-60,-60,0,0,0,0,0,0
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,63 kg Women,LAWLER Kenyah Jade,60.99,65,68,71,80,84,88,71,88,159
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,63 kg Women,UEPA Maximina,62.40,65,69,-71,85,90,95,69,95,164
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,63 kg Women,MOE ATONIO Saofaialo,61.73,63,68,-71,87,92,-97,68,92,160
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,63 kg Women,BLACK Maddison Sarah,62.55,60,63,-65,-77,77,80,63,80,143
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,69 kg Women,BAKAEKIRI Tiiau,68.38,68,72,75,89,-94,-94,75,89,164
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,69 kg Women,HARRISON LORENZI Isabel,68.48,72,-75,75,90,-93,-95,75,90,165
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,69 kg Women,CUMMINS Nicola Stephanie,68.05,68,-71,71,85,-88,-88,71,85,156
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,69 kg Women,DANIEL Ricci Pheaulika,66.27,60,-63,-63,75,80,-85,60,80,140
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,75 kg Women,ANDREWS-NAHU Kanah Shenelle,74.11,86,-90,-90,100,105,-110,86,105,191
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,75 kg Women,NEWMAN Teagan,73.14,63,66,69,74,-77,78,69,78,147
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,90 kg Women,CIKAMATANA Eileen Floanna Maria,81.13,-102,102,-111,130,-136,141,102,141,243
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,90 kg Women,FIAPULE Lesila,88.87,75,80,-83,95,-100,-100,80,95,175
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,+90 kg Women,STOWERS Feagaiga,114.31,-102,102,107,129,-135,136,107,136,243
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,+90 kg Women,AMOE-TARRANT Charisma Precious,120.32,80,85,90,110,120,125,90,125,215
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,+90 kg Women,LYNCH Manine Mato Oakirangi,114.42,72,76,80,92,97,98,80,98,178
OCEANIA JUNIOR CHAMPIONSHIPS,2017-09-03,+90 kg Women,DUNNE Bronwyn,93.17,58,62,-66,80,-84,84,62,84,146
