event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
African Junior Championships,2025-08-15,71 kg Men,ELMAJDOUB Mouad,70.70,-90,-90,92,120,-126,-127,92,120,212
African Junior Championships,2025-08-15,79 kg Men,ALZINTANI Mohammed,79.00,148,151,155,179,184,0,155,184,339
African Junior Championships,2025-08-15,79 kg Men,ALI Ali,77.90,-135,135,142,155,167,-174,142,167,309
African Junior Championships,2025-08-15,79 kg Men,SOKOUDJOU SINETANG Roger Brest,79.00,-120,120,-130,-150,150,-153,120,150,270
African Junior Championships,2025-08-15,79 kg Men,OUKCINI Souhil Khaled,77.80,115,-121,-121,0,0,0,115,0,0
African Junior Championships,2025-08-15,79 kg Men,ALBAKHNASI Mohammed,78.30,97,108,113,125,132,-140,113,132,245
African Junior Championships,2025-08-15,79 kg Men,ALLOTEY Emmanuel,77.20,-105,107,112,142,147,152,112,152,264
African Junior Championships,2025-08-15,79 kg Men,KAROUI Mohamed Amine,74.80,-105,105,-110,125,131,133,105,133,238
African Junior Championships,2025-08-15,79 kg Men,JAKALASE Innocent,77.40,95,103,-109,106,115,121,103,121,224
African Junior Championships,2025-08-15,79 kg Men,PARIANEN Ryan Hans,78.90,-90,90,-100,110,115,-120,90,115,205
African Junior Championships,2025-08-15,79 kg Men,KISEWA Trevor Leo Kianga,77.70,80,-85,-85,100,107,110,80,110,190
African Junior Championships,2025-08-15,79 kg Men,KAMARA Ishmail,74.30,-100,-100,-100,-120,-120,0,0,0,0
African Junior Championships,2025-08-15,88 kg Men,MOSALAAM Saber,87.40,-126,126,131,154,165,-175,131,165,296
African Junior Championships,2025-08-15,88 kg Men,AYOUB Djabri,81.30,-126,127,-132,145,-151,-151,127,145,272
African Junior Championships,2025-08-15,88 kg Men,EL GORCH Abdellah,80.00,-125,126,-130,146,-151,151,126,151,277
African Junior Championships,2025-08-15,88 kg Men,MATAM SANDJE David Hercule,81.40,115,125,-130,140,150,-153,125,150,275
African Junior Championships,2025-08-15,88 kg Men,AYYADI Mohamed Taher,86.80,-105,-105,105,130,141,147,105,147,252
African Junior Championships,2025-08-15,88 kg Men,MADANAMOOTHOO Donovan,82.70,90,100,103,115,125,131,103,131,234
African Junior Championships,2025-08-15,88 kg Men,PAMA Vince Yannick,82.00,92,97,101,-120,120,128,101,128,229
African Junior Championships,2025-08-15,94 kg Men,ONANA TANGA Daniel,89.70,135,-145,146,160,176,-183,146,176,322
African Junior Championships,2025-08-15,94 kg Men,ELSHAFEI Mostafa,94.00,136,145,-147,144,175,182,145,182,327
African Junior Championships,2025-08-15,94 kg Men,ALBAOUR Abdulmalik,88.10,110,115,120,130,-140,142,120,142,262
African Junior Championships,2025-08-15,94 kg Men,BAPTISTE Jean Ryan,90.90,97,103,-112,121,-125,-125,103,121,224
African Junior Championships,2025-08-15,110 kg Men,ADJEI Abdul Salim Adjetey,95.20,126,128,132,155,161,171,132,171,303
African Junior Championships,2025-08-15,110 kg Men,JAOUADI Mohamed Khalil,91.60,116,122,127,156,162,-172,127,162,289
African Junior Championships,2025-08-15,+110 kg Men,TUMUKUNDE Daniel,140.70,80,90,-100,110,120,-130,90,120,210
African Junior Championships,2025-08-15,48 kg Women,RAKOTONOELY Tendry Tsiky Mahay Tia,47.80,51,54,56,62,65,68,56,68,124
African Junior Championships,2025-08-15,48 kg Women,TIAVINA ANDRIAMINTATSOA Fabia,47.00,47,52,55,67,71,76,55,76,131
African Junior Championships,2025-08-15,48 kg Women,SAADI Bouchra,47.70,-50,50,53,61,66,-69,53,66,119
African Junior Championships,2025-08-15,48 kg Women,EN-NAMLI Marwa,43.80,40,-49,-51,50,-58,-60,40,50,90
African Junior Championships,2025-08-15,48 kg Women,LANYOH Theresa,48.00,30,33,35,40,43,45,35,45,80
African Junior Championships,2025-08-15,53 kg Women,ABDALMOLA Hager,52.50,63,66,70,77,80,85,70,85,155
African Junior Championships,2025-08-15,53 kg Women,RADHOUANI Yasmine,51.10,57,63,65,73,78,-81,65,78,143
African Junior Championships,2025-08-15,58 kg Women,OLARINOYE Florence Oluwadamilare,57.70,66,69,71,-82,82,86,71,86,157
African Junior Championships,2025-08-15,58 kg Women,DRIS Inas,58.00,65,-70,70,-80,80,-87,70,80,150
African Junior Championships,2025-08-15,58 kg Women,PADIACHY Isabella,58.00,50,53,-56,-72,-72,-72,53,0,0
African Junior Championships,2025-08-15,58 kg Women,BOUZIAN Khadija,57.40,50,52,-54,-58,-59,-61,52,0,0
African Junior Championships,2025-08-15,58 kg Women,AGOZI Yayra Akos,57.00,51,-54,-54,58,61,65,51,65,116
African Junior Championships,2025-08-15,63 kg Women,HOSNI Eya,62.90,71,-74,74,95,-102,102,74,102,176
African Junior Championships,2025-08-15,63 kg Women,LAHRIOUECH Dounia,62.50,65,70,-72,85,90,-92,70,90,160
African Junior Championships,2025-08-15,63 kg Women,RESSANI Ahlam,62.70,58,63,-66,75,80,-83,63,80,143
African Junior Championships,2025-08-15,63 kg Women,LEUTCHIEU NGACHIEU Megane Elvira,62.30,60,-65,-66,77,-82,-82,60,77,137
African Junior Championships,2025-08-15,63 kg Women,ANDRIAMPARANY Soloniaina chainah,62.70,-69,-70,-70,86,91,-98,0,91,0
African Junior Championships,2025-08-15,69 kg Women,ELFEDAWY Abeer,68.70,80,86,91,100,-109,109,91,109,200
African Junior Championships,2025-08-15,69 kg Women,EL GHALI Eya,67.30,65,70,-73,82,90,93,70,93,163
African Junior Championships,2025-08-15,69 kg Women,AWA Kaddy Jolie,68.90,55,61,-65,70,76,-82,61,76,137
African Junior Championships,2025-08-15,69 kg Women,HALIDU Sheriffa,65.30,43,-45,47,52,57,63,47,63,110
African Junior Championships,2025-08-15,69 kg Women,ALI Fuseina,68.50,-43,43,-44,47,51,56,43,56,99
African Junior Championships,2025-08-15,77 kg Women,MAHMOUD Sondous,74.90,76,-81,-82,91,100,-107,76,100,176
African Junior Championships,2025-08-15,77 kg Women,TAFTAFI Sanae,70.20,-70,70,75,85,-92,-92,75,85,160
African Junior Championships,2025-08-15,77 kg Women,LABUTTE Lorie,69.70,55,58,-64,60,70,75,58,75,133
African Junior Championships,2025-08-15,86 kg Women,HASSANEIN Janna Abdelfattah Jouda,80.50,84,90,93,103,112,117,93,117,210
African Junior Championships,2025-08-15,86 kg Women,ZEINEB Naoui,85.30,83,-89,89,-98,98,-102,89,98,187
African Junior Championships,2025-08-15,86 kg Women,NKAYRI Ilham,77.20,-63,65,-70,72,80,-85,65,80,145
African Junior Championships,2025-08-15,86 kg Women,BARNES Baaba Adwoa,109.60,40,44,-48,46,48,50,44,50,94
African Junior Championships,2025-08-15,+86 kg Women,ABDELAZIM Shams Mohamed Ahmed,90.00,92,97,100,117,125,130,100,130,230
African Junior Championships,2025-08-15,+86 kg Women,SOOPAL Yahna,97.90,40,46,49,51,60,63,49,63,112
