event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,73 kg Men,VALDIZON CORONADO Oscar Fernando,73.00,122,-127,-127,153,158,-166,122,158,280
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,81 kg Men,BONNAT MICHEL Zacarias,80.60,150,157,162,191,201,206,162,206,368
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,81 kg Men,RAMIREZ CABRERA Gilberto Antonio,78.70,133,-138,138,160,165,-170,138,165,303
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,89 kg Men,SAEZ VERA Olfides,88.10,155,160,165,195,201,-205,165,201,366
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,96 kg Men,VALLENILLA SANCHEZ Keydomar Giovanni,95.60,-165,165,169,200,-206,-206,169,200,369
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,96 kg Men,LUNA MARIN Angel Jose,94.40,-165,165,-169,204,207,-210,165,207,372
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,96 kg Men,ZALDIVAR MELIAN Juan Carlos,94.90,145,150,155,188,-195,-195,155,188,343
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,96 kg Men,LAMENZA LOPEZ Luis Armando,96.00,142,-150,-151,-170,170,-180,142,170,312
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,102 kg Men,QUESADA JAIME Jesus Manuel,98.80,140,147,-152,175,-183,183,147,183,330
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,109 kg Men,GONZALEZ BARRIOS Jesus Abrahan,109.00,169,-173,-173,208,211,-215,169,211,380
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,109 kg Men,COLUMBIE SANAME Juan,107.90,165,-173,-173,200,206,210,165,210,375
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,+109 kg Men,LEMUS CALANCHE Gilberto Antonio,130.20,160,170,-173,193,-200,-200,170,193,363
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,45 kg Women,GONZALEZ MAIRENA Jessica Massiel,44.30,50,55,60,-70,70,-80,60,70,130
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,49 kg Women,MONTERO RAMOS Ludia Marguiela,49.00,-78,-78,78,95,-100,100,78,100,178
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,49 kg Women,REYNOSO LOPEZ DE GALEANO Margoth Y.,48.70,65,70,73,85,90,-93,73,90,163
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,49 kg Women,PIRON CANDELARIO Beatriz Elizabeth,48.80,-82,-82,-82,96,-101,-101,0,96,0
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,55 kg Women,GUZMAN PEREZ Gilyeliz Saned,54.80,75,80,84,97,102,106,84,106,190
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,59 kg Women,GUICHO RECIO Quisia Yaneli,59.00,-88,88,-91,-117,-117,-117,88,0,0
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,59 kg Women,PREVAL Eliany,58.80,78,-81,82,102,-105,105,82,105,187
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,59 kg Women,GONZALEZ GALA Naveys Andrea,58.50,76,79,81,100,105,107,81,107,188
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,59 kg Women,GONZALEZ CONTRERAS Santos Isabel,58.60,66,71,73,88,92,-94,73,92,165
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,59 kg Women,MORENO RODRIGUEZ Karla Leticia,56.80,65,70,-73,85,-90,90,70,90,160
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,64 kg Women,FATTOUH Mahassen Hala,63.80,89,92,95,-116,-116,117,95,117,212
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,64 kg Women,RODRIGUEZ MITJAN Marina De La Caridad,64.00,-94,-94,94,119,124,127,94,127,221
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,64 kg Women,LUDRICK RIVAS Sema Nancy,63.40,80,83,-90,102,106,113,83,113,196
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,64 kg Women,CRUZ HERNANDEZ Lesbia Marielis,63.90,-77,-77,77,100,105,-108,77,105,182
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,71 kg Women,MIRABAL FERIA Yeniuska,70.20,92,-96,96,115,120,122,96,122,218
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,71 kg Women,MALDONADO PANJOJ Maria Alejandra,68.70,70,75,77,92,97,100,77,100,177
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,76 kg Women,FUENTES ZAVALA Aremi,75.90,103,106,-109,128,131,135,106,135,241
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,76 kg Women,LAYLOR Maya Celeste,75.30,95,97,99,121,126,130,99,130,229
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,76 kg Women,AGUILERA PENA Melisa Maida,75.80,92,96,98,120,125,128,98,128,226
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,76 kg Women,LOPEZ RODRIGUEZ Kidaisha,72.70,81,83,85,100,102,-105,85,102,187
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,76 kg Women,GONZALEZ CONTRERAS Azucena Abigail,71.40,70,75,-80,90,95,98,75,98,173
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,87 kg Women,PEREZ REVERON Naryury Alexandra,87.00,105,107,-111,135,138,-140,107,138,245
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,87 kg Women,SANTANA PEGUERO Crismery Dominga,87.00,101,-106,106,125,131,136,106,136,242
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,87 kg Women,CHIRINOS LEON Dayana Aracelis,86.20,-103,103,-106,133,-137,137,103,137,240
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,87 kg Women,RODRIGUEZ MIRANDA Keyshla Ivette,86.60,-87,87,92,112,117,-122,92,117,209
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,+87 kg Women,SALADIN TOLENTINO Veronica Estela,127.50,-118,118,-123,140,146,-148,118,146,264
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,+87 kg Women,ESPINOSA Yaniuska Isabel,113.20,110,115,117,140,145,147,117,147,264
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,+87 kg Women,DUVERGER PILETA Eyurkenia,98.10,92,96,98,120,123,126,98,126,224
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,+87 kg Women,CORREA MENA Dalia Beatriz,100.90,90,94,-96,118,122,124,94,124,218
"39th Torneo Int. Manuel Suarez"" In Memoriam",2020-03-03,+87 kg Women,UCELO MARROQUIN Scarleth Vanessa,107.90,75,79,-82,108,-112,112,79,112,191
