event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,56 kg Men,TULO Manueli,55.70,0.0,0.0,0.0,0.0,0.0,0.0,93,126,219
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,56 kg Men,KELLY Hendry,54.60,0.0,0.0,0.0,0.0,0.0,0.0,69,90,159
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,56 kg Men,GUINARES Lou,55.00,0.0,0.0,0.0,0.0,0.0,0.0,80,100,180
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,62 kg Men,KOUM Koum Daniel,61.90,0.0,0.0,0.0,0.0,0.0,0.0,114,146,260
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,62 kg Men,IDELIJU Mesquita,59.70,0.0,0.0,0.0,0.0,0.0,0.0,55,85,140
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,62 kg Men,JACK Rau,57.50,0.0,0.0,0.0,0.0,0.0,0.0,70,83,153
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,62 kg Men,WAK Moses,60.20,0.0,0.0,0.0,0.0,0.0,0.0,73,94,167
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,62 kg Men,MADSEN Mathew Fraser,60.70,0.0,0.0,0.0,0.0,0.0,0.0,86,114,200
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,69 kg Men,JEFFREY Robby,64.80,0.0,0.0,0.0,0.0,0.0,0.0,90,113,203
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,69 kg Men,TEMAKE Tekaei,68.60,0.0,0.0,0.0,0.0,0.0,0.0,115,145,260
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,69 kg Men,SPOONER Mark,68.80,0.0,0.0,0.0,0.0,0.0,0.0,130,164,294
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,69 kg Men,ETOUNDI Francois,68.80,0.0,0.0,0.0,0.0,0.0,0.0,131,164,295
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,77 kg Men,LAGIKULA Igor Tasitolo,75.80,0.0,0.0,0.0,0.0,0.0,0.0,96,115,211
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,77 kg Men,PETER Yukio,76.70,0.0,0.0,0.0,0.0,0.0,0.0,153,196,349
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,77 kg Men,VUETI Josefa Atekini,74.50,0.0,0.0,0.0,0.0,0.0,0.0,121,150,271
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,77 kg Men,PERIVE Toafitu,70.50,0.0,0.0,0.0,0.0,0.0,0.0,103,150,253
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,77 kg Men,ANDREOU Andreas,76.40,0.0,0.0,0.0,0.0,0.0,0.0,77,95,172
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,85 kg Men,RIBOUEM Simplice,84.50,0.0,0.0,0.0,0.0,0.0,0.0,151,190,341
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,85 kg Men,SCOTT Taylor,82.50,0.0,0.0,0.0,0.0,0.0,0.0,90,112,202
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,85 kg Men,LOURENCO Da Costa,81.80,0.0,0.0,0.0,0.0,0.0,0.0,75,90,165
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,94 kg Men,PETOLO Lagikula,85.60,0.0,0.0,0.0,0.0,0.0,0.0,76,95,171
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,94 kg Men,TIAKIA P. Simon,90.50,0.0,0.0,0.0,0.0,0.0,0.0,70,97,167
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,94 kg Men,KATOATAU David,88.40,0.0,0.0,0.0,0.0,0.0,0.0,130,175,305
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,94 kg Men,MICHAEL Pileggi,93.90,0.0,0.0,0.0,0.0,0.0,0.0,130,154,284
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,94 kg Men,ALOSIO Fatoga,91.10,0.0,0.0,0.0,0.0,0.0,0.0,95,126,221
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,105 kg Men,AMETE Luaki,103.60,0.0,0.0,0.0,0.0,0.0,0.0,125,170,295
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,105 kg Men,GRGUREVIC Zac Adam,101.20,0.0,0.0,0.0,0.0,0.0,0.0,128,160,288
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,105 kg Men,QUINN Joshua Thomas,101.40,0.0,0.0,0.0,0.0,0.0,0.0,102,122,224
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,+105 kg Men,DETENAMO Itte,155.20,0.0,0.0,0.0,0.0,0.0,0.0,170,210,380
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,+105 kg Men,KELLY Damon Joseph,148.70,0.0,0.0,0.0,0.0,0.0,0.0,157,205,362
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,+105 kg Men,KOK Adam,113.10,0.0,0.0,0.0,0.0,0.0,0.0,118,155,273
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,53 kg Women,HUGHES Davina Jodie,52.80,0.0,0.0,0.0,0.0,0.0,0.0,66,86,152
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,53 kg Women,WU Kirsten,51.10,0.0,0.0,0.0,0.0,0.0,0.0,52,70,122
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,58 kg Women,SHEPPARD Bianca,57.10,0.0,0.0,0.0,0.0,0.0,0.0,64,78,142
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,58 kg Women,MULLINS Andrea,53.10,0.0,0.0,0.0,0.0,0.0,0.0,43,61,104
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,63 kg Women,LEE Seen,59.70,0.0,0.0,0.0,0.0,0.0,0.0,85,102,187
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,63 kg Women,SWIFT Kelsey,61.50,0.0,0.0,0.0,0.0,0.0,0.0,51,65,116
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,69 kg Women,AH KUOI Manu,67.90,0.0,0.0,0.0,0.0,0.0,0.0,67,91,158
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,69 kg Women,KAHI Michelle Helena,63.80,0.0,0.0,0.0,0.0,0.0,0.0,67,90,157
OCEANIA & SOUTH PACIFIC SENIOR CHAMPIONSHIPS AND ARAFURA GAMES,2009-05-12,69 kg Women,MISO Edlynne,64.90,0.0,0.0,0.0,0.0,0.0,0.0,64,80,144
