event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Commonwealth Junior Championships,2025-08-24,53 kg Women,CHATHUMI Dilasha Jayalath Pedige,50.89,-60,-60,60,-75,75,-80,60,75,135
Commonwealth Junior Championships,2025-08-24,58 kg Women,MINA Santa,57.03,78,81,84,97,101,-105,84,101,185
Commonwealth Junior Championships,2025-08-24,58 kg Women,KOLOMOISKY Ashley,57.65,-77,77,79,93,-96,-96,79,93,172
Commonwealth Junior Championships,2025-08-24,58 kg Women,GHETTO Juliana,57.97,75,77,-80,94,97,-100,77,97,174
Commonwealth Junior Championships,2025-08-24,58 kg Women,JOHARI Alia Adani,57.11,-70,70,72,88,90,93,72,93,165
Commonwealth Junior Championships,2025-08-24,58 kg Women,GEDARA Sudarika Achini Madakumbure,56.79,-62,-62,62,-78,78,-83,62,78,140
Commonwealth Junior Championships,2025-08-24,63 kg Women,BHOI Bidusmita,62.03,83,86,89,108,112,115,89,115,204
Commonwealth Junior Championships,2025-08-24,63 kg Women,FEMLIY Crystie Notte,62.67,88,-91,-91,108,112,-115,88,112,200
Commonwealth Junior Championships,2025-08-24,63 kg Women,SALIBA Chloe,61.71,73,75,77,95,100,103,77,103,180
Commonwealth Junior Championships,2025-08-24,63 kg Women,ZECHER Tegan,61.79,73,-76,76,92,96,-102,76,96,172
Commonwealth Junior Championships,2025-08-24,63 kg Women,SAMSUR Nurul Syasya Khairina,62.83,72,74,-76,95,98,-103,74,98,172
Commonwealth Junior Championships,2025-08-24,63 kg Women,DINH Milah,62.25,-70,70,-73,85,90,-98,70,90,160
Commonwealth Junior Championships,2025-08-24,63 kg Women,TURAGANIVALU Mereia Claris Talei,62.21,65,-70,70,82,86,-90,70,86,156
Commonwealth Junior Championships,2025-08-24,63 kg Women,NONTOMBANE Adrianne Emmanuel,62.51,61,65,68,72,76,80,68,80,148
Commonwealth Junior Championships,2025-08-24,69 kg Women,HAYMAN Nya Phebe,68.99,90,93,95,112,116,-120,95,116,211
Commonwealth Junior Championships,2025-08-24,69 kg Women,FESOLAI Sienna Taema,67.41,84,87,90,108,-111,111,90,111,201
Commonwealth Junior Championships,2025-08-24,69 kg Women,AGNEW Madeleine,68.05,-85,-85,85,105,109,-113,85,109,194
Commonwealth Junior Championships,2025-08-24,69 kg Women,BHAWNA Bhawna,66.25,83,-86,-86,-100,100,-103,83,100,183
Commonwealth Junior Championships,2025-08-24,69 kg Women,PAKOTI Taiamoni Latu Lotu Lelei,68.39,81,-85,-85,-105,106,110,81,110,191
Commonwealth Junior Championships,2025-08-24,69 kg Women,KAI Chrystalle Elizabeth,65.99,63,66,-70,-82,82,-88,66,82,148
Commonwealth Junior Championships,2025-08-24,77 kg Women,MATTHEW Sarah Ovayioza,75.25,105,108,-111,-125,125,128,108,128,236
Commonwealth Junior Championships,2025-08-24,77 kg Women,STOWERS Seine,75.61,99,102,-107,124,127,-131,102,127,229
Commonwealth Junior Championships,2025-08-24,77 kg Women,WALKER Samantha Jay,72.65,92,96,-100,-105,105,-110,96,105,201
Commonwealth Junior Championships,2025-08-24,77 kg Women,THERON Georgia,71.21,-95,96,-98,115,118,121,96,121,217
Commonwealth Junior Championships,2025-08-24,77 kg Women,SANJANA,71.63,86,-89,-89,-112,112,117,86,117,203
Commonwealth Junior Championships,2025-08-24,86 kg Women,NACAGILEVU Litia Sipola,84.33,103,107,-110,123,128,-137,107,128,235
Commonwealth Junior Championships,2025-08-24,86 kg Women,TALETAWA Miriama,77.19,83,88,91,112,-117,-117,91,112,203
Commonwealth Junior Championships,2025-08-24,86 kg Women,BURRETT Drew,83.15,-85,85,88,110,116,120,88,120,208
Commonwealth Junior Championships,2025-08-24,86 kg Women,AMRITHA Pallimakkal Suni,85.29,81,-84,84,103,-107,-109,84,103,187
Commonwealth Junior Championships,2025-08-24,+86 kg Women,DRAMAN Siti Aqilah Farhana,108.85,100,103,107,120,-125,-125,107,120,227
Commonwealth Junior Championships,2025-08-24,+86 kg Women,FALASIA Anika,133.81,93,97,100,110,117,-126,100,117,217
Commonwealth Junior Championships,2025-08-24,+86 kg Women,MAIBAM Martina Devi,109.69,96,-99,99,-116,116,-121,99,116,215
Commonwealth Junior Championships,2025-08-24,+86 kg Women,BILLEN Angel,119.23,95,98,-101,124,127,-130,98,127,225
Commonwealth Junior Championships,2025-08-24,+86 kg Women,VETE Toao,113.03,75,-80,-80,95,100,105,75,105,180
Commonwealth Junior Championships,2025-08-24,+86 kg Women,KING Mollie,120.31,-100,-100,-100,0,0,0,0,0,0
