event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+105 kg Men,GHAREHDAGHI Ali,115.10,140,145,-148,170,-175,-175,145,170,315.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+105 kg Men,DETENAMO Itte,149.96,145,-155,-160,195,-200,-200,145,195,340.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+105 kg Men,HIROSE Masaya,153.44,126,132,140,-178,178,185,140,185,325.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+105 kg Men,ARTEAGA GARCIA Julio Cesar,121.56,-152,-152,-152,190,200,-205,0,200,0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,PAGLIARO Genny Caterina,47.84,75,77,80,92,-95,-95,80,92,172.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,TANG Falian,47.70,72,75,-78,93,98,100,75,100,175.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,PHUPRUEM Thip-Amon,47.65,70,73,-76,92,95,99,73,99,172.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,KARPINSKA Marzena,47.75,69,71,-74,81,83,-86,71,83,154.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,SAYLERT Aungsumalin,47.59,-70,70,-73,90,-92,92,70,92,162.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,KASHKYLINA Lazat,47.78,65,70,-73,-86,86,90,70,90,160.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,TAKESHITA Nao,47.93,67,-70,70,83,-88,-88,70,83,153.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,DOZOIS-PREVOST Marilou,47.97,70,-73,-73,87,-91,91,70,91,161.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,SUNG Goen,46.84,62,64,-66,-85,-85,85,64,85,149.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,PIPILIARIDOU Maria,47.91,57,61,63,75,-80,-80,63,75,138.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,BARROA Ana Dilia,48.00,62,-64,-64,-71,71,74,62,74,136.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,48 kg Women,BERCHI Dana Alexandra,47.97,48,52,-55,67,69,-71,52,69,121.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,ZUO Mengxia,52.66,88,91,93,110,-115,-115,93,110,203.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,SUDA Chaleephay,52.14,85,-90,92,110,-115,115,92,115,207.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,CONTRERAS Yuderqui Maridalia,52.81,89,-92,-94,-110,-111,111,89,111,200.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,AMNUAIPORN Maneewan,52.30,-80,-80,80,105,110,-112,80,110,190.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,LEMOS ROBLEDO Ana Margot,52.76,75,-78,78,-100,100,-108,78,100,178.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,NOEL BARDIS Melanie Marie Anna,49.16,74,-77,77,94,-97,97,77,97,174.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,TSENG Tzu-Jung,52.42,70,74,76,-90,90,95,76,95,171.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,DAVIS Amber,52.91,68,71,74,84,88,-90,74,88,162.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,ROWINSKA Malwina,53.00,74,-77,-77,95,-98,98,74,98,172.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,NUMATA Yoko,52.21,69,72,-75,87,90,-92,72,90,162.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,HEREDIA CUESTA Jackelina,52.08,-71,71,-74,-90,90,-93,71,90,161.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,YAMASAKI Erika Yuriko Iris,52.43,66,70,-72,84,88,-92,70,88,158.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,SALAH Ranya,52.94,-68,68,70,-80,-80,80,70,80,150.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,53 kg Women,DE LA PUENTE Maria Alvarez,51.68,-73,-73,-73,0,0,0,0,0,0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,TSARUKAEVA Svetlana,57.57,98,103,106,-120,120,125,106,125,231.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,PEREZ TIGRERO Mercedes Isabel,57.21,86,90,93,107,111,115,93,115,208.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,BEGAJ Romela,57.77,91,-95,-95,105,-110,-110,91,105,196.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,GU Wei,54.86,-90,90,-93,110,115,-118,90,115,205.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,MUN Yura,57.54,83,87,-91,-105,105,-112,87,105,192.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,NATTHANEEYA Chanpook,57.11,85,-90,-90,110,-113,115,85,115,200.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,VINOGRADOVA Svetlana,57.11,80,85,-90,100,105,108,85,108,193.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,THONGSUK Sureerat,57.23,85,-90,-92,-110,110,-116,85,110,195.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,CHACON Judith Andrea,57.31,-80,80,82,-108,-108,-108,82,0,0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,LIN Wan-Hsuan,57.93,-82,82,-86,95,-100,-100,82,95,177.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,SEGURA Kelly Janeth,56.82,78,-81,81,95,-100,100,81,100,181.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,COCOS Roxana Daniela,57.48,78,-81,81,-107,-109,-109,81,0,0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,MATSUMOTO Moeha,57.64,76,80,-83,95,98,100,80,100,180.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,HO Hsiao-Chun,57.87,80,-82,-82,-105,-105,105,80,105,185.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,MOSSAD Zeinab,57.51,-70,70,-74,-88,-88,88,70,88,158.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,58 kg Women,BORDIGNON Giorgia,57.49,65,68,-71,82,-86,-86,68,82,150.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,SHAINOVA Marina,58.08,95,98,-101,120,125,0,98,125,223.0
