event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,56 kg Men,GHAGARE Swapnil Babaso,55.88,0.0,0.0,0.0,0.0,0.0,0.0,98,125,223
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,56 kg Men,YOUNG Vester David,55.84,0.0,0.0,0.0,0.0,0.0,0.0,78,98,176
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,56 kg Men,LAPUA Lapua Tuau,55.92,0.0,0.0,0.0,0.0,0.0,0.0,75,105,180
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,56 kg Men,GUINARES Lou,55.10,0.0,0.0,0.0,0.0,0.0,0.0,80,105,185
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,56 kg Men,DEY Sukhen,55.80,0.0,0.0,0.0,0.0,0.0,0.0,104,133,237
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,56 kg Men,MOHD Faiz Bin Musa,53.74,0.0,0.0,0.0,0.0,0.0,0.0,100,120,220
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,56 kg Men,TULO Manueli,55.94,0.0,0.0,0.0,0.0,0.0,0.0,95,121,216
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,56 kg Men,LIYANARACHCHI S.,55.98,0.0,0.0,0.0,0.0,0.0,0.0,90,120,210
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,56 kg Men,BARU Morea,55.40,0.0,0.0,0.0,0.0,0.0,0.0,85,110,195
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,62 kg Men,DISSANAYAKE MUDIYANSELAGE Indika C D,61.80,0.0,0.0,0.0,0.0,0.0,0.0,103,130,233
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,62 kg Men,MOHD Khairul Ridzuan,60.70,0.0,0.0,0.0,0.0,0.0,0.0,98,130,228
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,62 kg Men,BANDARA S. H. D. H.,61.90,0.0,0.0,0.0,0.0,0.0,0.0,101,120,221
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,62 kg Men,MADSEN Mathew Fraser,61.52,0.0,0.0,0.0,0.0,0.0,0.0,90,125,215
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,62 kg Men,KURUMOJU Kurumoju Rameshkumar,61.80,0.0,0.0,0.0,0.0,0.0,0.0,108,139,247
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,62 kg Men,HASANOR Zaman,61.82,0.0,0.0,0.0,0.0,0.0,0.0,105,127,232
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Men,NGWELE Mninikhaya,64.04,0.0,0.0,0.0,0.0,0.0,0.0,100,112,212
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Men,CRITCHLOW Ian,68.94,0.0,0.0,0.0,0.0,0.0,0.0,85,105,190
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Men,DUBEY Gaurv,68.68,0.0,0.0,0.0,0.0,0.0,0.0,121,150,271
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Men,KUMARATUNGA U. G. R. J.,64.06,0.0,0.0,0.0,0.0,0.0,0.0,80,105,185
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Men,RAJENDRAN Reshveen,68.88,0.0,0.0,0.0,0.0,0.0,0.0,72,103,175
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Men,KARI Steven Kukuna,67.94,0.0,0.0,0.0,0.0,0.0,0.0,110,140,250
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Men,MOIDA Rama Krishna,68.68,0.0,0.0,0.0,0.0,0.0,0.0,116,142,258
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Men,AHMAD Fauzi Hasibullah,66.74,0.0,0.0,0.0,0.0,0.0,0.0,122,145,267
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,77 kg Men,SEKONE-FRASER Douglas Liva,74.92,0.0,0.0,0.0,0.0,0.0,0.0,101,131,232
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,77 kg Men,SARANG Ajay Deep,74.20,0.0,0.0,0.0,0.0,0.0,0.0,120,153,273
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,77 kg Men,TOPPO Anupdeo,75.30,0.0,0.0,0.0,0.0,0.0,0.0,120,154,274
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,77 kg Men,COLE Cody,73.94,0.0,0.0,0.0,0.0,0.0,0.0,121,145,266
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,85 kg Men,INNISS Brandon Einstein,81.18,0.0,0.0,0.0,0.0,0.0,0.0,110,145,255
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,85 kg Men,ELLEPOLLA D.R.M.M.,83.56,0.0,0.0,0.0,0.0,0.0,0.0,100,124,224
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,85 kg Men,DAVIES Jake,84.18,0.0,0.0,0.0,0.0,0.0,0.0,87,105,192
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,85 kg Men,CHAMOUN Malek,84.62,0.0,0.0,0.0,0.0,0.0,0.0,133,140,273
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,94 kg Men,WAHABDEEN I.M.A.,91.44,0.0,0.0,0.0,0.0,0.0,0.0,80,100,180
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,94 kg Men,MOHD Noramin,92.08,0.0,0.0,0.0,0.0,0.0,0.0,121,151,272
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,94 kg Men,GREEFF Jean,92.60,0.0,0.0,0.0,0.0,0.0,0.0,133,163,296
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,105 kg Men,MOHD Shafiq Hussin,103.44,0.0,0.0,0.0,0.0,0.0,0.0,115,140,255
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,+105 kg Men,VOMPU Prabhakar,114.40,0.0,0.0,0.0,0.0,0.0,0.0,127,164,291
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,+105 kg Men,DE SILVA U.H.R.A.J.,124.50,0.0,0.0,0.0,0.0,0.0,0.0,115,140,255
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,+105 kg Men,CHUA Lewis Yong Hwee,120.10,0.0,0.0,0.0,0.0,0.0,0.0,100,120,220
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,48 kg Women,THELEMAQUE Katsia,47.30,0.0,0.0,0.0,0.0,0.0,0.0,65,73,138
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,48 kg Women,BANGARU Usha,47.30,0.0,0.0,0.0,0.0,0.0,0.0,66,86,152
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,48 kg Women,GAIKWAD Diksha Pradeep,47.86,0.0,0.0,0.0,0.0,0.0,0.0,61,78,139
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,53 kg Women,AKTHER Fayema,52.60,0.0,0.0,0.0,0.0,0.0,0.0,65,78,143
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,53 kg Women,KAUR Chandharr Balvir,52.40,0.0,0.0,0.0,0.0,0.0,0.0,68,85,153
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,53 kg Women,SANDHYA Kulusu,50.98,0.0,0.0,0.0,0.0,0.0,0.0,68,87,155
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,53 kg Women,BINTI SYD ANUAR Sharifah Inani Najwa,51.46,0.0,0.0,0.0,0.0,0.0,0.0,66,80,146
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,58 kg Women,WEE Jamie Emma,57.56,0.0,0.0,0.0,0.0,0.0,0.0,42,50,92
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,58 kg Women,KARI Rita,57.40,0.0,0.0,0.0,0.0,0.0,0.0,72,103,175
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,58 kg Women,LIKU Maria,57.50,0.0,0.0,0.0,0.0,0.0,0.0,70,90,160
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,58 kg Women,MATIN Elyone,54.06,0.0,0.0,0.0,0.0,0.0,0.0,65,80,145
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,58 kg Women,MJEZU Zayanda,57.58,0.0,0.0,0.0,0.0,0.0,0.0,62,83,145
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,58 kg Women,CALLENDER Danielle Erica,55.68,0.0,0.0,0.0,0.0,0.0,0.0,55,65,120
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,63 kg Women,KAHI Michelle Helena,62.64,0.0,0.0,0.0,0.0,0.0,0.0,76,88,164
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,63 kg Women,MALIK Khairani Mohd,61.60,0.0,0.0,0.0,0.0,0.0,0.0,62,84,146
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,63 kg Women,GARA Aruna Rani,62.08,0.0,0.0,0.0,0.0,0.0,0.0,76,98,174
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,63 kg Women,SABANI Norhaliza,58.46,0.0,0.0,0.0,0.0,0.0,0.0,62,81,143
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,63 kg Women,SULTANA SATHY Rokeya,62.60,0.0,0.0,0.0,0.0,0.0,0.0,50,65,115
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Women,KAINTURA Reena,65.00,0.0,0.0,0.0,0.0,0.0,0.0,76,91,167
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,69 kg Women,ABDUL HALIM Nor Khasida Binti,63.52,0.0,0.0,0.0,0.0,0.0,0.0,62,75,137
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,75 kg Women,LAMBRECH Chantal,73.86,0.0,0.0,0.0,0.0,0.0,0.0,72,89,161
2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS,2009-10-19,75 kg Women,KHWAIRAKPAM Premila Devi,74.02,0.0,0.0,0.0,0.0,0.0,0.0,81,105,186
