event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Pan-American Junior Championships,2024-06-19,49 kg Women,COTUA KATIUSKA Ilona Ortiz,48.50,60,63,66,75,78,81,66,81,147
Pan-American Junior Championships,2024-06-19,49 kg Women,MENDOZA ALCANTARA July Alexandra,47.50,55,-60,-60,70,-73,73,55,73,128
Pan-American Junior Championships,2024-06-19,55 kg Women,TORRES GOMEZ Gelen Yulieth,54.10,78,81,85,-93,93,97,85,97,182
Pan-American Junior Championships,2024-06-19,55 kg Women,FERNANDEZ Violeta,53.70,74,78,-80,90,-93,-93,78,90,168
Pan-American Junior Championships,2024-06-19,55 kg Women,BATISTA Eiliana,54.90,-71,71,74,-92,-93,93,74,93,167
Pan-American Junior Championships,2024-06-19,55 kg Women,CALIXTO Karelis,54.10,67,70,73,85,90,-92,73,90,163
Pan-American Junior Championships,2024-06-19,55 kg Women,ROMAN Carolina,53.70,58,-62,62,73,78,82,62,82,144
Pan-American Junior Championships,2024-06-19,59 kg Women,ULREY Miranda Eleanor,58.30,94,97,-99,114,-118,-118,97,114,211
Pan-American Junior Championships,2024-06-19,59 kg Women,VIEIRA RODRIGUES Julia,58.70,83,87,88,-104,104,108,88,108,196
Pan-American Junior Championships,2024-06-19,59 kg Women,PAPAS Kailey,58.70,-88,-88,88,-108,-108,-108,88,0,0
Pan-American Junior Championships,2024-06-19,59 kg Women,JIMENEZ CARRENO Yilihannys Griselina,57.70,77,80,82,98,102,105,82,105,187
Pan-American Junior Championships,2024-06-19,59 kg Women,ARRIOJA DOMINGUEZ Marialouis A,57.70,-77,77,81,97,101,103,81,103,184
Pan-American Junior Championships,2024-06-19,59 kg Women,MONCAYO FUENTES Brithany Judith,57.70,-80,-80,80,100,105,-108,80,105,185
Pan-American Junior Championships,2024-06-19,59 kg Women,GOMEZ RAMOS Seylind,59.00,-77,-77,77,99,-103,-103,77,99,176
Pan-American Junior Championships,2024-06-19,59 kg Women,GONZALEZ Safka,58.10,-70,70,73,90,-94,-94,73,90,163
Pan-American Junior Championships,2024-06-19,59 kg Women,GONZALEZ Wendy,57.70,70,-73,73,88,90,-95,73,90,163
Pan-American Junior Championships,2024-06-19,59 kg Women,ARIAS RODRIGUEZ Bianca Paulette A,57.70,-67,67,-71,80,-85,-86,67,80,147
Pan-American Junior Championships,2024-06-19,59 kg Women,SILVA RAMIREZ Mayumi Gimena,58.50,65,-68,-68,76,81,84,65,84,149
Pan-American Junior Championships,2024-06-19,64 kg Women,SEGURA GRUESO Ingrid Vanesa,63.70,94,97,99,-120,-120,120,99,120,219
Pan-American Junior Championships,2024-06-19,64 kg Women,ESTEP Katharine Emily,63.30,94,96,98,116,120,122,98,122,220
Pan-American Junior Championships,2024-06-19,64 kg Women,PALACIOS DAJOME Jessica Isabel,63.90,88,-93,93,115,-120,-121,93,115,208
Pan-American Junior Championships,2024-06-19,64 kg Women,RENGIFO CHIRINOS Claudia Alejandra,63.70,-90,90,-93,108,111,114,90,114,204
Pan-American Junior Championships,2024-06-19,64 kg Women,DA SILVA PIOVESAN Marcella,63.50,83,88,-91,100,105,-110,88,105,193
Pan-American Junior Championships,2024-06-19,64 kg Women,GIMENEZ Martina,63.50,84,88,-91,109,113,-115,88,113,201
Pan-American Junior Championships,2024-06-19,64 kg Women,SIERRA Anna,60.70,77,80,83,104,108,-111,83,108,191
Pan-American Junior Championships,2024-06-19,64 kg Women,BARRY Katelyn,63.10,79,81,83,95,99,101,83,101,184
Pan-American Junior Championships,2024-06-19,64 kg Women,PREM REGALADO Ariana Evelina,63.10,70,74,-78,85,91,93,74,93,167
Pan-American Junior Championships,2024-06-19,64 kg Women,PAREDES VASQUEZ Jheysi Dayana,63.50,72,-75,-75,92,96,-99,72,96,168
Pan-American Junior Championships,2024-06-19,71 kg Women,SIMONEAU Charlotte,70.70,100,104,107,123,127,-130,107,127,234
Pan-American Junior Championships,2024-06-19,71 kg Women,NAZARENO Damaris,70.10,99,-103,-104,115,119,121,99,121,220
Pan-American Junior Championships,2024-06-19,71 kg Women,CAAMANO Nicole,70.30,96,-100,-101,115,-120,-122,96,115,211
Pan-American Junior Championships,2024-06-19,71 kg Women,AYALA Milena Madelein,68.10,85,89,91,105,109,112,91,112,203
Pan-American Junior Championships,2024-06-19,71 kg Women,SILVA FERNANDEZ Keily Carolina,65.30,89,-92,-92,108,113,-116,89,113,202
Pan-American Junior Championships,2024-06-19,71 kg Women,TRINH Haley C,67.50,84,87,89,108,112,116,89,116,205
Pan-American Junior Championships,2024-06-19,71 kg Women,TORRES RAIN Karina Elizabeth,67.90,85,-89,89,110,115,-117,89,115,204
Pan-American Junior Championships,2024-06-19,71 kg Women,MAYORGA IGOR Constanza Muriel A,69.70,73,77,80,93,98,100,80,100,180
Pan-American Junior Championships,2024-06-19,71 kg Women,APARICIO LEON Kelly Joan,69.30,75,78,-81,95,99,-102,78,99,177
Pan-American Junior Championships,2024-06-19,71 kg Women,FERNANDEZ MORI Jamile Sofia,67.70,70,73,75,88,92,94,75,94,169
Pan-American Junior Championships,2024-06-19,76 kg Women,NICHOLSON Ella,74.30,100,-105,110,125,-130,-134,110,125,235
Pan-American Junior Championships,2024-06-19,76 kg Women,BEAOUDIN Rose,75.50,87,90,93,107,110,113,93,113,206
Pan-American Junior Championships,2024-06-19,76 kg Women,CERQUERA MONTOYA Ivanna Gabriela,73.90,88,91,93,114,118,121,93,121,214
Pan-American Junior Championships,2024-06-19,76 kg Women,BALLARD Alyssa Marie,75.50,-88,88,92,115,119,-123,92,119,211
Pan-American Junior Championships,2024-06-19,76 kg Women,OCHOA RODRIGUEZ Sahara Yeismar,72.50,85,-89,-89,105,110,114,85,114,199
Pan-American Junior Championships,2024-06-19,76 kg Women,ANTIL FICA Fernanda,75.30,75,79,81,95,100,-104,81,100,181
Pan-American Junior Championships,2024-06-19,76 kg Women,MORENO Isidora,71.50,-67,67,-72,85,-90,90,67,90,157
Pan-American Junior Championships,2024-06-19,81 kg Women,BOLANOS GANGULA Martha Salome,77.70,85,89,92,105,109,113,92,113,205
Pan-American Junior Championships,2024-06-19,81 kg Women,APARICIO ALFONZO Lidysmar Del Valle,79.70,86,-90,-90,107,110,-114,86,110,196
Pan-American Junior Championships,2024-06-19,81 kg Women,SEGURA SOLIS Maricela,78.70,80,83,-87,110,114,-117,83,114,197
Pan-American Junior Championships,2024-06-19,81 kg Women,BARRIENTOS Victoria,80.10,78,-83,83,-98,98,-102,83,98,181
Pan-American Junior Championships,2024-06-19,81 kg Women,DE LEON CARDOZA Beverly Shanen,76.30,75,80,82,98,100,102,82,102,184
Pan-American Junior Championships,2024-06-19,81 kg Women,GUERRERO LOPEZ Keren Abigail,79.50,68,71,-73,88,90,0,71,90,161
Pan-American Junior Championships,2024-06-19,87 kg Women,ROBLES Amanda Denise,86.90,95,99,-103,114,118,123,99,123,222
Pan-American Junior Championships,2024-06-19,87 kg Women,RUIZ CRUZ Valeria,86.50,94,-98,98,116,120,125,98,125,223
Pan-American Junior Championships,2024-06-19,87 kg Women,HENRIQUEZ DIAZ Zoreannys Valeria,86.50,-87,87,92,-105,-105,105,92,105,197
Pan-American Junior Championships,2024-06-19,87 kg Women,ROJAS Valentina,85.10,75,79,-83,95,100,-105,79,100,179
Pan-American Junior Championships,2024-06-19,+87 kg Women,PAVEZ MIRANDA Arantzazu Elizabeth A,115.10,100,-105,107,120,129,133,107,133,240
Pan-American Junior Championships,2024-06-19,+87 kg Women,JUSTINO DE LIMA Taiane,128.50,-103,104,106,135,-146,0,106,135,241
Pan-American Junior Championships,2024-06-19,+87 kg Women,TYSFOROD RIVAS Yairan Sofia,124.30,-102,102,105,128,-132,132,105,132,237
Pan-American Junior Championships,2024-06-19,+87 kg Women,PAVON FUENTES Leidy Pamela,119.30,85,90,94,-115,115,120,94,120,214
Pan-American Junior Championships,2024-06-19,+87 kg Women,MENDOZA SALAZAR Barbara Nazaret,99.30,86,91,-95,105,-111,-112,91,105,196
Pan-American Junior Championships,2024-06-19,+87 kg Women,BILLEN Angel,109.30,90,-95,-95,123,-128,-128,90,123,213
