event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,89 kg Men,MARTIN JR Kyle Justin,82.10,102,106,109,137,-142,-142,109,137,246
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,89 kg Men,HANSON Gedeon Virgel,86.40,83,-86,-87,90,-95,95,83,95,178
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,89 kg Men,MIRANDA LARA Felipe Antonio,87.60,65,70,-75,85,90,-95,70,90,160
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,96 kg Men,DAVIS JR Timothy Allen,90.60,125,130,137,156,-163,164,137,164,301
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,96 kg Men,REIS Colin James,94.60,117,122,126,155,162,-170,126,162,288
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,96 kg Men,MEDINA CONTRERAS Pablo,92.20,120,-125,-125,150,157,163,120,163,283
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,96 kg Men,DIJKHOFF Jeremy Vince,91.50,108,112,-115,132,137,-140,112,137,249
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,96 kg Men,AGRAZAL MARTINEZ Angel Antonio,94.90,-108,108,-113,125,130,-138,108,130,238
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,96 kg Men,ACEVEDO PEREZ Felix Xavier,92.90,90,96,101,113,120,-125,101,120,221
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,102 kg Men,DIAZ MERCADO Daniel David,100.80,125,135,-143,-160,160,175,135,175,310
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,102 kg Men,CABRERA FACIO Antonio Manuel,99.20,115,-120,-120,128,134,138,115,138,253
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,102 kg Men,CISTERNA FUENTES Joaquin Alejandro,101.20,103,-113,113,120,132,141,113,141,254
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,102 kg Men,KAU HAA HAA Hanale Nalunui,98.60,-97,97,-102,131,137,139,97,139,236
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+102 kg Men,BIZAMA CONEJERO Alonso Javier,128.00,113,118,120,140,151,157,120,157,277
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+102 kg Men,RODRIGUEZ GARCIA Luis Angel,103.80,-114,114,119,150,153,-159,119,153,272
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+102 kg Men,CABRERA HERRERA Hector Enrique,133.60,85,91,95,115,122,-126,95,122,217
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,40 kg Women,ESTRADA VELEZ Lawren Sofia,39.00,46,49,52,62,65,67,52,67,119
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,40 kg Women,CANTO COLLI Darly Marely,39.80,45,48,51,60,64,-67,51,64,115
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,40 kg Women,FLORES VIDAL Josefa Isabel,39.40,25,28,-30,40,44,47,28,47,75
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,40 kg Women,LOPEZ LEDEZMA Alexandra Yamileth,40.00,-50,-50,-50,60,-65,65,0,65,0
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,45 kg Women,COSTA Andjelina Cherry,44.70,-48,-48,-48,50,60,65,0,65,0
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,49 kg Women,LOPEZ ALVAREZ Karoll Dahyanne,48.40,67,72,-74,85,-90,-90,72,85,157
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,49 kg Women,MORALES HIDALGO Nataly,49.00,54,58,-61,67,71,-76,58,71,129
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,49 kg Women,OLIVARES GOMEZ Ana Paula,48.30,55,58,-60,75,-78,-78,58,75,133
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,49 kg Women,NANTZ Jordan Lea,47.70,50,-53,53,-60,60,63,53,63,116
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,ESTEP Katharine Emily,54.40,78,81,-84,97,102,-0,81,102,183
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,LEON PEREZ Ximena Fernanda,54.70,72,75,77,91,-95,-96,77,91,168
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,BRYANT Kaiya Lashay,51.90,67,70,74,87,92,95,74,95,169
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,SIMONEAU Charlotte,54.80,70,73,-75,90,-94,-94,73,90,163
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,VIEIRA RODRIGUES Julia,53.90,-68,68,71,88,91,-94,71,91,162
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,TORRES RAIN Karina Elizabeth,54.70,68,70,-72,88,91,93,70,93,163
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,SOLANO FLOREZ Jeissy Jarielly,53.60,66,69,70,-80,80,82,70,82,152
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,ANDRADE ALMAGUER Vanessa Del Carmen,54.60,65,68,-70,83,-85,85,68,85,153
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,TORRES GOMEZ Gelen Yulieth,53.60,-67,67,-70,80,84,87,67,87,154
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,AGRAIT CALO Issi Massei,53.60,64,67,-70,80,83,-85,67,83,150
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,CALIXTO PALACIOS Jacqueline Alexa,54.70,64,-69,-69,-77,77,-82,64,77,141
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,55 kg Women,DIAZ ALVARADO Adriana Karina,51.90,40,-45,-45,50,55,-57,40,55,95
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,59 kg Women,SINISTERRA ANGULO Dubaney,56.70,73,75,78,93,97,-100,78,97,175
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,59 kg Women,PALACIOS DAJOME Jessica Isabel,57.90,-71,71,74,-88,88,-94,74,88,162
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,59 kg Women,CARVAJAL NARVAEZ Barbara Lizbeth,58.40,68,-71,71,91,96,-98,71,96,167
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,59 kg Women,NUNEZ SOLIS Paola Elizabeth,56.10,-68,68,71,83,86,-90,71,86,157
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,59 kg Women,ANDRAS Maria Elena,57.10,67,-70,-70,75,-80,-80,67,75,142
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,59 kg Women,FERNANDEZ MORI Jamile Sofia,58.50,64,67,-69,-80,80,83,67,83,150
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,59 kg Women,NAVARRO SANTANA Natalia Edith,56.40,50,57,-62,64,-70,-70,57,64,121
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,64 kg Women,SEGURA GRUESO Ingrid Vanesa,63.60,82,86,-89,102,0,0,86,102,188
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,64 kg Women,TRINH Haley C,63.40,72,76,-79,95,100,-105,76,100,176
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,64 kg Women,PAREDES VASQUEZ Jheysi Dayana,63.30,60,63,65,78,82,-84,65,82,147
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,71 kg Women,FAZIO Amber Nicole,67.60,84,87,-90,-101,101,105,87,105,192
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,71 kg Women,CANDELARIO CONFORME Grace Gianella,69.80,82,85,87,101,104,106,87,106,193
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,71 kg Women,RHODES Mia Deleslyn,68.70,83,86,-88,100,-103,104,86,104,190
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,71 kg Women,CERQUERA MONTOYA Ivanna Gabriela,70.80,-77,77,-81,93,100,-104,77,100,177
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,71 kg Women,RIVERA RIVERA Jomayra,69.90,-50,50,55,70,75,-80,55,75,130
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,76 kg Women,BALLARD Alyssa Marie,75.80,82,84,86,104,107,112,86,112,198
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,76 kg Women,CRUZ HERNANDEZ Angeles,74.00,-83,83,85,103,107,-109,85,107,192
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,76 kg Women,ESPINOZA URESTI Estefany,75.50,-78,78,-83,102,105,108,78,108,186
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,76 kg Women,CAICEDO HURTADO Sara Sofia,73.70,70,-74,-74,90,93,-96,70,93,163
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,81 kg Women,RUIZ CRUZ Valeria,79.60,80,84,-86,100,104,-107,84,104,188
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,81 kg Women,HURTADO PANTOJA Alexandra,78.00,-73,73,-75,85,90,94,73,94,167
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,81 kg Women,PALOMINOS REYES Antonia Alejandra,80.50,55,60,63,-65,65,70,63,70,133
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+81 kg Women,GONZALEZ Mia,84.30,91,94,97,120,124,-128,97,124,221
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+81 kg Women,JUSTINO DE LIMA Taiane,113.00,90,-93,94,115,120,-125,94,120,214
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+81 kg Women,ROBLES Amanda Denise,87.60,89,93,-95,106,110,113,93,113,206
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+81 kg Women,SARRIA RUIZ Marifelix,105.70,90,-94,-94,116,-121,-121,90,116,206
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+81 kg Women,PAVEZ MIRANDA Arantzazu Elizabeth A,119.30,-88,-88,88,105,110,-117,88,110,198
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+81 kg Women,BILLEN Angel,91.10,75,79,-82,96,101,-105,79,101,180
PAN-AMERICAN YOUTH CHAMPIONSHIPS,2021-08-16,+81 kg Women,SINTJACOBA Farelies,88.00,51,54,58,61,64,-67,58,64,122
