event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Men,CHIANG Tsung-Han,68.40,118,-123,123,142,-147,-147,123,142,265
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Men,HSIEH Shu-Yin,68.55,-115,115,-120,147,151,-155,115,151,266
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Men,SOPHALAI Thiraphat,68.70,107,112,-117,137,146,150,112,150,262
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Men,ALBALOOSHI Khalid Rajab Mohammed M,68.25,105,110,-113,136,-145,-145,110,136,246
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Men,YAMANE Daichi,67.25,100,105,107,120,126,130,107,130,237
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Men,AL ABDALI Muhanna Mohammed Khamis,64.80,96,101,-106,120,-127,-127,101,120,221
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Men,AL-MASOODI Hussein Ali Dhaiban,67.85,96,100,-105,122,-128,-128,100,122,222
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Men,AL AJMI Murshid Mohamed Murshid,68.90,91,96,99,-119,119,-129,99,119,218
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,CAOSHI Jiaqi,76.65,150,-155,160,170,180,-181,160,180,340
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,LIAN Jiaming,75.60,132,136,140,-161,161,-165,140,161,301
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,MAKEYEV Mikhail,76.15,130,135,140,164,170,180,140,180,320
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,KALIYEV Zhaslan,75.95,132,-137,-137,155,162,-165,132,162,294
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,NABIEV Fayzullo,75.00,121,126,131,151,156,-160,131,156,287
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,TOLONOV Kursant,77.00,-120,120,125,145,-150,150,125,150,275
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,MOUSA Malek Faed Naji,76.25,115,123,-128,146,152,-161,123,152,275
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,CHITRAKAN Manop,75.35,-115,115,120,160,-165,-165,120,160,280
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,REHMAN Abdur,76.70,108,-112,113,132,138,-140,113,138,251
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,YANAGAWA Tomoaki,74.05,100,107,111,115,122,128,111,128,239
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,CHUANG Yuan-Ming,75.80,100,-105,-107,130,-135,135,100,135,235
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,77 kg Men,DOVRANOV Muhammet,76.65,125,130,136,160,166,-170,0,0,0
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,85 kg Men,LINDER Semen,81.30,140,145,147,170,-176,-176,147,170,317
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,85 kg Men,RAGALA Venkat Rahul,83.85,135,140,143,170,175,181,143,181,324
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,85 kg Men,SOBIROV Farkhodbek,82.25,127,132,140,160,-173,-178,140,160,300
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,85 kg Men,SHOKIRJONOV Sunnatilla,82.35,127,132,-138,155,161,-165,132,161,293
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,85 kg Men,WANG Ching-Chieh,83.55,120,125,-128,148,-152,-152,125,148,273
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,85 kg Men,TU Ming-Hsuan,84.35,115,-120,-120,150,153,-156,115,153,268
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,94 kg Men,ZHENG Zexin,93.30,145,150,155,185,-195,200,155,200,355
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,94 kg Men,JANNYYEV Muhammetnur,91.65,135,140,-145,165,-171,-175,140,165,305
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,94 kg Men,AL-KHALIDI Sajjad Hussein Ali M.,85.55,125,130,134,157,162,-168,134,162,296
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,94 kg Men,SHARIPOV Azamat,87.10,123,128,131,155,161,-166,131,161,292
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,94 kg Men,BAL Karanbir Singh,92.55,130,-134,-134,155,160,-165,130,160,290
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,94 kg Men,ALIAHMED Redah,93.40,105,110,112,140,145,-150,112,145,257
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,94 kg Men,ALMARRI Almur Rashed Obaid Saqer,89.60,90,97,103,122,-130,130,103,130,233
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,94 kg Men,ALMURI Hamdan,93.50,60,70,77,80,90,-100,77,90,167
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,105 kg Men,KANRAWANGCHAI Tinnaphop,104.65,140,150,155,176,187,193,155,193,348
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,105 kg Men,GANIEV Azimjon,98.60,128,133,-137,165,171,175,133,175,308
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,105 kg Men,MOHAMMED Aljawad Ahmed,94.20,120,123,-128,-150,150,156,123,156,279
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,105 kg Men,DUTTA Champak,103.60,117,-122,122,150,-155,155,122,155,277
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,105 kg Men,SALEM Mohamed,95.10,92,100,-106,125,-135,135,100,135,235
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,105 kg Men,ALMURI Naser,94.65,45,-50,0,55,60,-61,45,60,105
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,ABUBAKAROV Selimkhan,143.00,161,166,171,-205,-205,-205,171,0,0
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,LEE Yangjae,130.95,160,165,170,205,210,215,170,215,385
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,KENJAEV Davron,121.60,145,-150,150,170,180,186,150,186,336
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,NONAKA Masahiro,139.35,135,140,-145,175,-180,-187,140,175,315
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,BUTT Muhammad Nooh Dastgir,148.20,-135,135,140,175,183,190,140,190,330
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,ABDULATIF Aldei,105.25,100,110,117,-120,120,135,117,135,252
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,TOYCHYYEV Nurmuhammet,122.15,100,-106,106,135,137,-141,106,137,243
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,TURKMAN Fazal Karim,127.95,100,106,-107,-135,-136,-136,106,0,0
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,AL-DARRAJI Mohammed Hadi Kadhim,118.60,85,95,-106,105,110,115,95,115,210
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+105 kg Men,AL-SHAHRANI Hamad Omair A H,109.45,40,45,-50,50,-55,-60,45,50,95
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,48 kg Women,SONOWAL Manalisha,47.70,-66,-66,66,84,88,-91,66,88,154
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,48 kg Women,AJIMA Chiaki,47.75,63,66,-69,-82,-82,82,66,82,148
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,48 kg Women,RESHMA Jahura Akter,43.70,47,50,51,60,65,-69,51,65,116
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,48 kg Women,AL-SAEDI Najah Hashim Naser,43.70,46,-48,-48,55,56,-59,46,56,102
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,48 kg Women,ALNASRI Zahraa,43.85,25,30,0,30,-35,-35,30,30,60
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,53 kg Women,LI Yan,52.70,80,-86,-88,100,105,-108,80,105,185
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,53 kg Women,KRISANI Pramila,52.00,-72,72,76,95,101,-105,76,101,177
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,53 kg Women,LIU Wei Ting,52.65,65,-70,70,76,80,-83,70,80,150
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,53 kg Women,MAL Joti,52.75,-70,70,-73,90,95,98,70,98,168
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,53 kg Women,TERAJIMA Naho,52.60,60,63,64,78,80,83,64,83,147
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,53 kg Women,SAEED Tiba Nabeel Saeed,52.55,48,52,-54,60,66,-70,52,66,118
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,53 kg Women,AL-SAEDI Hadeel Salim Neamah,48.15,45,-50,50,55,-60,0,50,55,105
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,53 kg Women,MADANI Khalood Abdulla Essa Ahmad,49.35,35,-40,-40,45,50,-55,35,50,85
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,53 kg Women,MADANI Shouq Ahmad Essa Ahmad Kamil,49.75,-30,-30,-30,32,-40,40,0,40,0
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,58 kg Women,ZOU Han,57.45,85,90,94,106,110,114,94,114,208
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,58 kg Women,QIN Lanfang,54.55,85,90,-94,105,110,-113,90,110,200
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,58 kg Women,SAGOLSEM Thasana Chanu,57.05,76,79,-81,-95,95,100,79,100,179
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,58 kg Women,DAMEN Altynay,57.95,70,74,77,90,96,-98,77,96,173
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,58 kg Women,ROUT Saraswati,57.80,-70,70,74,92,96,-100,74,96,170
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,58 kg Women,ALMADANI Mai Ahmad Essa Ahmad,55.00,-40,40,43,45,-50,50,43,50,93
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,63 kg Women,LIANG Jingyi,58.60,85,88,90,110,112,0,90,112,202
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,63 kg Women,KRAKHALYOVA Kristina,62.45,80,84,-87,100,105,109,84,109,193
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,63 kg Women,YADAV Punam,62.85,77,81,84,105,108,-110,84,108,192
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,63 kg Women,CHEN Wen-Huei,61.45,75,78,-81,92,97,-102,78,97,175
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,63 kg Women,LIN Ming-Yi,62.45,70,75,78,95,100,104,78,104,182
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,63 kg Women,ISHII Miku,62.60,76,-80,-80,92,96,100,76,100,176
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,63 kg Women,AKTAR Mabia,61.85,61,-68,68,80,90,-94,68,90,158
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Women,KASHIWAGI Maki,65.40,81,85,-88,99,103,106,85,106,191
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Women,SWAPNA Priya Baruah,68.20,71,75,78,92,96,-99,78,96,174
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,69 kg Women,AL-SAEDI Huda Salim Neamah,63.85,70,75,77,90,95,-99,77,95,172
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,75 kg Women,AO Hui,74.90,95,98,-102,120,0,0,98,120,218
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,75 kg Women,ABDULLAH Khadeeja,70.15,45,50,-54,60,65,-67,50,65,115
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+75 kg Women,CHAIDEE Duangaksorn,107.75,105,107,-110,136,139,-141,107,139,246
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+75 kg Women,JEONG So-Yeong,102.85,100,105,-107,-135,135,141,105,141,246
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+75 kg Women,SHIMAMOTO Michika,103.30,85,89,-92,112,116,-120,89,116,205
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+75 kg Women,AL-SARRAY Hadeer Naeem Ali,103.20,65,-77,-77,80,90,-95,65,90,155
22nd WOMEN AND 29th MEN ASIAN JUNIOR CHAMPIONSHIPS,2015-01-01,+75 kg Women,ALMHEIRI Sara Malfi Khamis Aldehail,85.55,30,35,-40,35,40,45,35,45,80
