event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,94 kg Men,TAYLOR Vernon Leslie,91.15,115,121,124,-145,145,150,124,150,274
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,94 kg Men,CROWE Kurtis John,93.22,90,95,-100,115,119,-125,95,119,214
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+94 kg Men,SETEFANO Joachim Tuigamala Ofisa,147.32,110,115,-120,140,145,150,115,150,265
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+94 kg Men,TIVOLI Montel Iatuma Rupuha,95.66,103,110,-115,135,141,-145,110,141,251
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+94 kg Men,LEWIS Marcus Norman,110.94,-110,110,-117,135,-145,-145,110,135,245
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+94 kg Men,SITAGATA Malaki Atonio Jr.,117.46,-100,102,107,-140,140,-146,107,140,247
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,48 kg Women,OVIA Bea,47.81,48,53,55,60,65,70,55,70,125
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,48 kg Women,BAKAEKIRI Monita,47.70,40,42,45,55,60,-66,45,60,105
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,48 kg Women,UEPA Bernada,46.37,35,-40,40,45,51,-53,40,51,91
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,53 kg Women,LAWGUN Paige Marion Ng,50.52,47,50,52,58,62,64,52,64,116
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,53 kg Women,DANIEL Ricci Pheaulika,51.80,45,50,-52,-60,60,62,50,62,112
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,53 kg Women,LAKOBO Toonga,50.24,47,-50,-50,55,57,-60,47,57,104
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,53 kg Women,MARAGA Emily Geua,51.27,45,-50,-50,60,-63,-63,45,60,105
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,53 kg Women,SAGONE Ulina Tinaiadivila,52.60,-60,-60,-60,70,75,-78,0,75,0
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,58 kg Women,CHAMOUN Sabah,55.77,58,61,64,75,-80,80,64,80,144
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,58 kg Women,FRANK Helen Taisi,56.93,55,-58,-58,65,70,-71,55,70,125
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,58 kg Women,UEPA Maximina,57.16,47,52,-55,-62,62,-65,52,62,114
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,58 kg Women,KAWITI Te Kohuroa Riripeti Maarara,56.61,51,-55,-55,59,64,67,51,67,118
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,58 kg Women,BEEBE Rolin,57.02,45,48,-51,60,-63,-63,48,60,108
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,58 kg Women,BATSIUA Atniza Eidabug,56.45,35,40,-43,50,-55,-55,40,50,90
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,63 kg Women,CIKAMATANA Eileen Floanna Maria,62.90,-75,75,-81,95,-102,-104,75,95,170
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,63 kg Women,MICHAEL Charmaine Mairi Raka,61.86,55,60,65,70,75,80,65,80,145
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,63 kg Women,ELKINGTON Kaeley Che,61.00,56,59,62,75,78,-83,62,78,140
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,63 kg Women,FELIEISI Lepeka,62.79,50,-53,-53,-60,-60,-65,50,0,0
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,63 kg Women,ELKINGTON Kelsea Herani,60.43,41,45,47,58,-61,61,47,61,108
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,63 kg Women,THOMA Narma,61.68,-45,45,-50,55,-60,-60,45,55,100
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,63 kg Women,NAREWI Taobuti,60.44,30,-35,-35,40,-43,45,30,45,75
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,69 kg Women,KALIBIU Arina,68.76,65,67,70,85,88,-92,70,88,158
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,69 kg Women,ORU Melissa Geua,68.92,60,65,-70,-80,80,85,65,85,150
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,69 kg Women,IGO Noi Bernadette,68.16,55,60,-63,70,75,-80,60,75,135
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,69 kg Women,KALAKAUA Alieta,67.81,-50,50,-55,65,-70,-70,50,65,115
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,TALO Orepa Rosery,118.08,80,-85,85,97,-102,102,85,102,187
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,AUSAGE Jennade Ferline,74.79,-67,-67,67,80,-83,-83,67,80,147
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,ANDREWS-NAHU Kanah Shenelle,73.63,65,-68,-68,75,-80,82,65,82,147
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,MAFUTUNA Julietta Pasikate,73.97,65,-70,-70,80,-84,84,65,84,149
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,TAUHOLA Ana Poema,82.52,-55,55,56,65,67,70,56,70,126
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,BEAR Tamryn Bernice,74.18,50,-53,53,70,-75,75,53,75,128
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,GRUNDLER Fe-Male,81.11,50,-53,53,70,77,-80,53,77,130
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,WAINTAU Tenunaki,92.76,45,50,-55,-60,-60,-60,50,0,0
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,TANO Motoria Vicmoria Celina Jacy,83.20,37,43,-45,45,48,-55,43,48,91
OCEANIA YOUTH CHAMPIONSHIPS,2015-07-06,+69 kg Women,ELIKO Togafiti,86.42,-60,-60,-60,0,0,0,0,0,0
