event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
XI SOUTH AMERICAN GAMES,2018-05-28,94 kg Men,JUANICO PUPPO Enrique,91.80,-125,125,-131,150,160,-165,125,160,285
XI SOUTH AMERICAN GAMES,2018-05-28,94 kg Men,ZAPATA Fabio,86.95,92,96,100,125,-130,132,100,132,232
XI SOUTH AMERICAN GAMES,2018-05-28,105 kg Men,ARROYO VALDEZ Jorge David,104.80,177,-182,182,194,200,202,182,202,384
XI SOUTH AMERICAN GAMES,2018-05-28,105 kg Men,GONZALEZ BARRIOS Jesus Abrahan,104.90,170,174,-176,205,211,0,174,211,385
XI SOUTH AMERICAN GAMES,2018-05-28,105 kg Men,CONTRERAS CHAMORRO Wilmer Eduardo,94.45,150,155,158,187,193,197,158,197,355
XI SOUTH AMERICAN GAMES,2018-05-28,105 kg Men,VIERA ESPINOZA Hernan Moises,104.00,150,155,-158,-200,201,-212,155,201,356
XI SOUTH AMERICAN GAMES,2018-05-28,105 kg Men,MARTINEZ CASTILLO Mario Omar,95.70,133,136,139,165,-170,170,139,170,309
XI SOUTH AMERICAN GAMES,2018-05-28,+105 kg Men,CALERO TORRES Anderson Jimmy,150.40,150,165,-175,190,-200,200,165,200,365
XI SOUTH AMERICAN GAMES,2018-05-28,+105 kg Men,KUIPERI Joel Paul,106.70,133,138,144,163,170,175,144,175,319
XI SOUTH AMERICAN GAMES,2018-05-28,+105 kg Men,SOLITO Alejo Gaston,105.55,130,137,143,160,170,175,143,175,318
XI SOUTH AMERICAN GAMES,2018-05-28,+105 kg Men,GUTIERREZ Juan,105.30,85,90,95,115,122,-130,95,122,217
XI SOUTH AMERICAN GAMES,2018-05-28,48 kg Women,OLIVEIRA MADEIRA Luana,47.45,-74,74,77,90,-93,-94,77,90,167
XI SOUTH AMERICAN GAMES,2018-05-28,48 kg Women,CAMPOVERDE ALMEIDA Angelica Mercedes,48.00,71,73,-75,92,95,-97,73,95,168
XI SOUTH AMERICAN GAMES,2018-05-28,48 kg Women,ROSA FIGUEIREDO Emily,47.25,67,71,-74,87,-91,91,71,91,162
XI SOUTH AMERICAN GAMES,2018-05-28,48 kg Women,QUINTANA MENDOZA Rosielis Coromoto,47.00,-67,68,-72,83,87,-91,68,87,155
XI SOUTH AMERICAN GAMES,2018-05-28,48 kg Women,ORTEGA VASQUEZ Erika Johanna,47.70,63,65,-67,80,-83,-86,65,80,145
XI SOUTH AMERICAN GAMES,2018-05-28,48 kg Women,LANDEROS LOPEZ Katherine Ignacia,47.75,62,-65,65,81,85,-88,65,85,150
XI SOUTH AMERICAN GAMES,2018-05-28,48 kg Women,TORREZ NUNEZ Yessica Lee,47.05,-58,58,62,71,74,-77,62,74,136
XI SOUTH AMERICAN GAMES,2018-05-28,48 kg Women,HUANCA Aida,47.15,40,-45,45,50,55,-60,45,55,100
XI SOUTH AMERICAN GAMES,2018-05-28,53 kg Women,SINISTERRA TORRES Yenny,52.90,82,84,86,101,104,107,86,107,193
XI SOUTH AMERICAN GAMES,2018-05-28,53 kg Women,SANDI PIZANGO Tessy Karen,52.90,78,-81,81,103,107,-109,81,107,188
XI SOUTH AMERICAN GAMES,2018-05-28,53 kg Women,FERNANDEZ APONTE Kareen Lucia,52.60,77,80,-82,96,99,-105,80,99,179
XI SOUTH AMERICAN GAMES,2018-05-28,53 kg Women,SANMARTIN MATUTE Cinthya Elizabeth,52.20,-78,78,-80,95,99,-102,78,99,177
XI SOUTH AMERICAN GAMES,2018-05-28,53 kg Women,RITO ENOCKSSON Sofia Julia,51.95,65,-69,-69,-84,84,-88,65,84,149
XI SOUTH AMERICAN GAMES,2018-05-28,53 kg Women,DIAZ Mariana Soledad,52.60,58,62,-65,75,80,-85,62,80,142
XI SOUTH AMERICAN GAMES,2018-05-28,53 kg Women,QUIROZ Sheyda,52.60,50,-55,-55,68,72,-75,50,72,122
XI SOUTH AMERICAN GAMES,2018-05-28,53 kg Women,QUINONEZ MARTINEZ Vanessa,52.90,-82,-82,-82,-100,-100,-101,0,0,0
XI SOUTH AMERICAN GAMES,2018-05-28,58 kg Women,LOBON VIAFARA Maria Camila,57.95,93,96,-98,114,117,-120,96,117,213
XI SOUTH AMERICAN GAMES,2018-05-28,58 kg Women,ESCOBAR GUERRERO Maria Alexandra,57.85,94,96,-98,116,118,120,96,120,216
XI SOUTH AMERICAN GAMES,2018-05-28,58 kg Women,BLANCO GONZALEZ Karool Karina,57.60,-93,93,96,-115,115,119,96,119,215
XI SOUTH AMERICAN GAMES,2018-05-28,58 kg Women,MEGO CONTRERAS Shoely Mabel,56.59,-75,75,-80,-95,95,-100,75,95,170
XI SOUTH AMERICAN GAMES,2018-05-28,58 kg Women,RUIZ DIAZ Lucila Belen,57.20,65,68,-71,78,-82,82,68,82,150
XI SOUTH AMERICAN GAMES,2018-05-28,58 kg Women,MELGAR CAJAREICO Sara,57.95,-60,60,-65,78,-80,-80,60,78,138
XI SOUTH AMERICAN GAMES,2018-05-28,63 kg Women,HEREDIA CUESTA Jackelina,62.90,93,96,99,120,124,-129,99,124,223
XI SOUTH AMERICAN GAMES,2018-05-28,63 kg Women,LLAMOSA MOSQUERA Nathalia,61.70,94,97,-100,118,122,-124,97,122,219
XI SOUTH AMERICAN GAMES,2018-05-28,63 kg Women,FIGUEROA ROLDAN Yusleidy Mariana,62.40,90,-95,96,117,-122,124,96,124,220
XI SOUTH AMERICAN GAMES,2018-05-28,63 kg Women,ULLUA Tatiana,62.20,83,-86,86,100,-104,-104,86,100,186
XI SOUTH AMERICAN GAMES,2018-05-28,63 kg Women,PAREDES VASQUEZ Eldi Jhasmin,61.85,80,-83,83,104,108,-110,83,108,191
XI SOUTH AMERICAN GAMES,2018-05-28,63 kg Women,POSTA Gabriela,60.10,50,-54,-54,-65,65,-70,50,65,115
XI SOUTH AMERICAN GAMES,2018-05-28,69 kg Women,PEREZ TIGRERO Mercedes Isabel,66.40,-100,100,105,125,128,132,105,132,237
XI SOUTH AMERICAN GAMES,2018-05-28,69 kg Women,MENDOZA CARABALI Miyareth,68.65,-98,100,103,122,126,129,103,129,232
XI SOUTH AMERICAN GAMES,2018-05-28,69 kg Women,NAZARENO PERALTA Yadira Maria,63.60,90,-93,93,105,-108,-109,93,105,198
XI SOUTH AMERICAN GAMES,2018-05-28,69 kg Women,NASCIMENTO AMARO Laura,68.35,81,-85,86,-102,103,-108,86,103,189
XI SOUTH AMERICAN GAMES,2018-05-28,69 kg Women,PALACIOS Joana Valeria,63.15,80,84,-86,102,106,-109,84,106,190
XI SOUTH AMERICAN GAMES,2018-05-28,69 kg Women,ASIAMA Carmen,67.35,55,-58,58,70,75,-78,58,75,133
XI SOUTH AMERICAN GAMES,2018-05-28,69 kg Women,ARRIOLA BETANCUR Yurleidys Smith,67.90,-90,-90,-90,0,0,0,0,0,0
XI SOUTH AMERICAN GAMES,2018-05-28,75 kg Women,DAJOMES BARRERA Neisi Patricia,74.15,105,110,113,131,136,-140,113,136,249
XI SOUTH AMERICAN GAMES,2018-05-28,75 kg Women,SALAZAR ARCE Tamara Yajaira,74.55,96,100,102,125,131,-137,102,131,233
XI SOUTH AMERICAN GAMES,2018-05-28,75 kg Women,CHIRINOS LEON Dayana Aracelis,74.30,96,101,-105,120,130,-133,101,130,231
XI SOUTH AMERICAN GAMES,2018-05-28,75 kg Women,ROJAS CASTILLO Lenka Yanara,74.45,82,-87,87,105,110,113,87,113,200
XI SOUTH AMERICAN GAMES,2018-05-28,75 kg Women,MAGNONI Carla,73.95,55,-58,58,60,65,68,58,68,126
XI SOUTH AMERICAN GAMES,2018-05-28,90 kg Women,VALDES PARIS Maria Fernanda,89.90,-108,108,110,137,140,-145,110,140,250
XI SOUTH AMERICAN GAMES,2018-05-28,90 kg Women,NIEVE ARROYO Oliba Seledina,89.50,-103,103,109,130,135,-140,109,135,244
XI SOUTH AMERICAN GAMES,2018-05-28,90 kg Women,PEREZ REVERON Naryury Alexandra,89.25,103,-110,-110,130,-137,-142,103,130,233
XI SOUTH AMERICAN GAMES,2018-05-28,90 kg Women,RIVERA Carolina Alejandra,86.10,-67,-67,67,85,90,95,67,95,162
XI SOUTH AMERICAN GAMES,2018-05-28,90 kg Women,JORGENSEN Adriana,80.75,55,60,-65,0,0,0,60,0,0
XI SOUTH AMERICAN GAMES,2018-05-28,+90 kg Women,ESPINOSA Yaniuska Isabel,109.25,105,115,-120,130,140,-145,115,140,255
XI SOUTH AMERICAN GAMES,2018-05-28,+90 kg Women,MORILLO PENA Mirufay Jesuith,90.05,95,99,-101,112,116,119,99,119,218
XI SOUTH AMERICAN GAMES,2018-05-28,+90 kg Women,MATAMALA ARAYA Nicol Valeska,92.50,85,93,98,105,114,118,98,118,216
XI SOUTH AMERICAN GAMES,2018-05-28,+90 kg Women,OBANDO Maria Micaela,90.25,65,-70,-70,80,-87,-87,65,80,145
