event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Men,KATULU Ravi Kumar,68.56,135,139,-141,-167,167,-172,139,167,306
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Men,KIM Kum Sok,68.88,-136,136,-141,-173,-173,-173,136,0,0
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Men,KIM Un Dok,68.68,-135,-135,135,-170,173,-180,135,173,308
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Men,MENDIBAEV Bakhram,68.84,-125,-127,127,150,157,-162,127,157,284
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Men,SANGOV Nizom,67.40,-115,115,120,-135,135,-140,120,135,255
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Men,PARK Sang-Min,64.76,105,110,-115,125,-130,130,110,130,240
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Men,ADHIKARI Kamal Bahadur,67.52,-107,-107,-107,-140,140,-155,0,140,0
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Men,VIDANAGE Chinthana Geetal Vidanage,68.88,127,132,-135,167,-173,-173,0,0,0
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,LYU Xiaojun,76.48,160,-165,-165,-190,190,192,160,192,352
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,PAVLOV Kirill,75.84,143,147,150,180,185,-189,150,185,335
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,PANG Kum Chol,76.76,-150,150,-160,-186,186,191,150,191,341
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,SHAUYETEYEV Dauren,76.30,143,-147,147,175,-184,-189,147,175,322
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,TAKEICHI Itsuki,76.44,130,135,138,163,-168,-168,138,163,301
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,KYAW Moe Win,70.30,130,-135,-135,165,170,-172,130,170,300
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,WU Tsung-Ling,74.52,-130,130,-142,155,163,-167,130,163,293
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,PARK Jonggeol,76.42,-130,130,-136,160,-170,0,130,160,290
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,ROY Manoranjan,77.00,115,120,125,140,145,152,125,152,277
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,CHIANG Nien-Peng,76.52,-123,-123,123,165,174,-181,123,174,297
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,77 kg Men,ALYAZIDI Salah Mohammed N,74.60,70,75,80,95,100,105,80,105,185
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,85 kg Men,LU Yong,84.85,167,-173,173,200,205,212,173,212,385
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,85 kg Men,ROSTAMI Kianoush,84.06,157,162,-166,193,198,201,162,201,363
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,85 kg Men,KUZNETSOV Vladimir,84.76,-160,160,-165,190,-196,-201,160,190,350
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,85 kg Men,KIM Tae-Hwan,84.70,-150,150,158,182,-192,-192,158,182,340
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,85 kg Men,MORADI Sohrab,84.56,151,-157,157,180,-190,-193,157,180,337
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,85 kg Men,CHASHEMOV Mamsurbek,82.96,-153,-153,153,-178,178,184,153,184,337
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,85 kg Men,YUSUPOV Sherzodjon,81.40,-135,135,-145,170,180,-190,135,180,315
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,94 kg Men,LI Bing,94.00,-165,-165,165,210,213,220,165,220,385
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,94 kg Men,KIM Minjae,93.80,165,173,178,200,-210,210,178,210,388
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,94 kg Men,UTESHOV Almas,91.10,155,162,-167,-193,-193,193,162,193,355
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,94 kg Men,JUNG Hyeonseop,93.40,-156,156,161,200,207,-212,161,207,368
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,94 kg Men,NURUDINOV Ruslan,91.66,-160,-160,160,-200,-200,200,160,200,360
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,94 kg Men,AHMEDOV Giyosiddin,93.30,-145,-145,146,180,-185,-185,146,180,326
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,94 kg Men,SEDOV Vladimir,92.50,172,177,180,-207,207,-211,0,0,0
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,105 kg Men,YANG Zhe,104.36,180,185,187,211,-216,216,187,216,403
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,105 kg Men,ISTOMIN Sergey,104.36,175,181,-186,-210,210,215,181,215,396
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,105 kg Men,JUGHELI Ahed,104.36,-175,175,180,212,217,-224,180,217,397
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,105 kg Men,MAJIDI Hamed,104.32,165,-171,171,200,210,-215,171,210,381
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,105 kg Men,KOPYTOV Stanislav,101.90,-170,-170,170,195,-201,-201,170,195,365
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,105 kg Men,DADVAND Yaser,103.06,165,-172,-172,200,-210,-210,165,200,365
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,105 kg Men,ASAAD Kasem,104.16,153,160,162,-191,191,196,162,196,358
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,105 kg Men,NUCHPUM Khunchai,97.86,145,150,-155,190,195,200,150,200,350
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,105 kg Men,SHIRAISHI Hiroaki,101.54,-140,-140,-140,-190,190,197,0,197,0
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,+105 kg Men,SALIMIKORDASIABI Behdad,165.00,200,205,208,241,250,0,208,250,458
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,+105 kg Men,SUN Hai Bo,146.00,195,200,-203,-240,-241,-241,200,0,0
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,+105 kg Men,OTA Kazuomi,145.90,-175,175,180,205,213,-221,180,213,393
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,+105 kg Men,MOULAEI Bahador,119.40,165,171,176,210,217,222,176,222,398
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,+105 kg Men,ALI Mhd,116.80,160,167,171,210,217,222,171,222,393
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,48 kg Women,TIAN Yuan,47.74,88,93,-96,113,-122,-122,93,113,206
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,48 kg Women,TOGOEVA Makhliyo,47.32,62,65,68,78,82,-85,68,82,150
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,48 kg Women,WEN Shih-Ping,47.46,65,68,-70,85,89,90,68,90,158
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,48 kg Women,KHUMUKCHAM Sanjita Chanu,47.56,65,68,-70,85,89,90,68,90,158
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,48 kg Women,SISOEVA Marina,46.70,61,64,66,82,86,-92,66,86,152
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,53 kg Women,LI Ping,52.96,90,-95,-95,120,125,-128,90,125,215
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,53 kg Women,YU Weili,52.72,85,-90,-90,105,110,-113,85,110,195
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,53 kg Women,MATSA Santoshi,51.42,-65,-65,70,83,88,-92,70,88,158
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,53 kg Women,CHAKMA Fullapati,51.04,58,-62,-62,70,75,-78,58,75,133
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,58 kg Women,LI Xueying,57.86,95,-105,107,128,-131,-131,107,128,235
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,58 kg Women,JONG Chun Mi,57.90,-92,-92,92,-123,123,130,92,130,222
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,58 kg Women,PRACHAMORN Chomchailai,55.10,-90,-90,90,-112,112,117,90,117,207
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,58 kg Women,KOSTENKO Tatyana,57.54,82,87,-91,110,116,-121,87,116,203
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,58 kg Women,VINOGRADOVA Svetlana,56.78,82,86,-90,105,110,-115,86,110,196
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,58 kg Women,GONGOR Otgontuya,57.98,-84,84,-87,-102,102,107,84,107,191
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,58 kg Women,SHOUGRAKPAM Chandreshori Devi,57.68,-75,75,80,-95,-95,98,80,98,178
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,58 kg Women,YOUM Ok-Jin,57.92,-77,-77,77,-98,-98,105,77,105,182
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,58 kg Women,MAMASALIEVA Manzurakhon,57.34,72,-76,-76,-92,-92,-92,72,0,0
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,63 kg Women,OUYANG Xiaofang,62.52,105,110,-112,127,131,134,110,134,244
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,63 kg Women,PAK Hyon Suk,59.44,101,106,-108,130,-135,-135,106,130,236
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,63 kg Women,HASHIDA Mayu,59.82,85,88,90,105,108,110,90,110,200
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,63 kg Women,SISOEVA Elena,62.58,-83,-83,83,92,96,101,83,101,184
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Women,ZHANG Shaoling,68.96,100,102,105,123,-130,0,105,123,228
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Women,WANG Ya-Jhen,68.46,94,97,100,118,122,-128,100,122,222
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Women,YU Un Bok,66.94,93,-96,96,-115,115,-122,96,115,211
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,69 kg Women,TANI Ayano,68.30,93,96,-98,118,121,-123,96,121,217
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,75 kg Women,XIANG Yanmei,69.84,105,110,115,135,140,146,115,146,261
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,75 kg Women,IMAHOKO Kazue,74.52,-100,100,-103,-117,-117,117,100,117,217
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,75 kg Women,KHROMOVA Tatyana,74.98,95,100,-103,118,123,-130,100,123,223
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,75 kg Women,A JANESHOWRI Devi,73.56,80,85,88,-100,100,104,88,104,192
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,75 kg Women,KIM Un Ju,74.16,-105,-105,-105,132,140,146,0,146,0
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,+75 kg Women,ZHOU Lulu,132.54,135,-141,141,153,158,0,141,158,299
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,+75 kg Women,MENG Suping,118.80,123,130,134,160,165,170,134,170,304
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,+75 kg Women,ABORNEVA Alexandra,98.74,105,110,-112,135,140,143,110,143,253
23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS,2011-04-09,+75 kg Women,SHIMAMOTO Mami,103.70,-105,105,108,135,139,-143,108,139,247
