event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,105 kg Men,RODRIGUEZ MARTINEZ Miguel Angel,103.20,126,131,-137,166,-178,-184,131,166,297
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,105 kg Men,CANTOS LOOR Sergio Badik,103.80,125,127,-132,155,158,-164,127,158,285
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,105 kg Men,VIZCAINO CASTILLO Nathanael,103.70,120,-125,125,142,-147,-147,125,142,267
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,105 kg Men,KUIPERI Joel Paul,103.65,107,112,117,-140,140,145,117,145,262
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,105 kg Men,RIVERA GARCIA Sebastian Alfredo,101.90,100,-105,105,120,131,136,105,136,241
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,105 kg Men,FOCHI Lopez,94.80,-121,-121,-121,150,156,-163,0,156,0
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,+105 kg Men,COSSIO Santiago Sanchez,118.75,150,157,162,180,185,-192,162,185,347
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,+105 kg Men,CARABALI QUINTERO Milton Elias,147.05,141,147,-151,185,-192,-192,147,185,332
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,+105 kg Men,SENNETT Ryan Joseph,133.25,-140,140,146,170,175,-180,146,175,321
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,+105 kg Men,MANRIQUEZ COLLINS Raul Enrique,167.30,135,-141,-147,175,-179,-179,135,175,310
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,+105 kg Men,SALAS MONTERO Paul Johan,108.20,-125,-125,125,145,153,158,125,158,283
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,48 kg Women,PIRON CANDELARIO Beatriz Elizabeth,47.75,77,81,0,91,97,-100,81,97,178
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,48 kg Women,LONDONO Jessica,46.90,68,71,-73,82,-85,85,71,85,156
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,48 kg Women,DE LA HERRAN MARTINEZ Andrea,47.90,-70,-70,70,-85,85,-87,70,85,155
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,48 kg Women,PRADO GUILLEN Maira Alejandra,44.40,-66,66,68,78,81,0,68,81,149
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,48 kg Women,SANMARTIN MATUTE Cinthya Elizabeth,47.40,63,-67,67,-80,80,-84,67,80,147
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,48 kg Women,MUNOZ LOPEZ Viviana Izamar,47.70,63,67,-70,85,88,-90,67,88,155
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,48 kg Women,ROSA FIGUEIREDO Nathasha,47.85,63,-68,-70,80,-85,-85,63,80,143
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,BLANCO GONZALEZ Karool Karina,53.00,80,81,85,99,-103,-103,85,99,184
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,SILVESTRE VELGAR Yafreisy,52.50,75,79,80,97,101,-104,80,101,181
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,LAURINDO MORAES Leticia Cristina,51.90,73,77,79,90,95,-98,79,95,174
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,SIERRA FIGUEROA Maria Janeth,52.95,74,77,79,99,-103,103,79,103,182
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,PEREZ CASTILLO Edith Marlene,52.85,73,76,78,95,99,-102,78,99,177
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,FERNANDEZ APONTE Kareen Lucia,51.15,64,67,70,84,-88,88,70,88,158
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,TAPUY GREFA Monica Joahana,52.45,67,-70,-71,85,89,92,67,92,159
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,GOAD Sydney Rachelle,51.35,60,63,65,79,-82,82,65,82,147
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,KOREN Shelby Coral,52.95,62,-66,-66,82,86,-89,62,86,148
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,53 kg Women,RADERMACHER Roxanne,52.70,40,-42,-42,-50,50,54,40,54,94
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,LLAMOSA MOSQUERA Nathalia,56.75,85,88,90,105,108,-110,90,108,198
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,NIEVAS Sasha Belen Beatriz,57.50,78,82,-84,97,101,104,82,104,186
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,MYERS Maddy,57.55,78,81,-85,103,-106,-106,81,103,184
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,LUGO ROBLES Carolina Guadalupe,57.40,-78,78,-83,100,104,-107,78,104,182
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,STOCKEL Natalie Hope,56.85,73,76,-78,90,93,-95,76,93,169
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,NAVEDA FLORES Lucely Guadalupe,56.40,-73,73,-75,95,-101,-101,73,95,168
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,SENA RAMIREZ Orquidia Naeroby,57.15,68,-71,71,85,-90,-90,71,85,156
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,GONZALEZ CONTRERAS Azucena Abigail,56.65,63,68,-71,80,-85,-85,68,80,148
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,BURGOS ALAMO Stephanie,57.30,-63,63,-68,85,-90,-93,63,85,148
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,ORTIZ HERNANDEZ Emelin Graciela,55.65,-55,55,57,-65,-65,-65,57,0,0
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,ALCOCER GARCIA Ana Maria,56.15,40,45,-50,50,-60,-60,45,50,95
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,58 kg Women,ALVAREZ CAICEDO Yenny Fernanda,57.50,90,95,-98,111,-115,0,0,0,0
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,ROGERS Martha Ann,62.75,90,-92,92,-110,110,-115,92,110,202
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,SILGADO ATENCIO Rosive Andrea,62.05,85,88,91,115,-117,-117,91,115,206
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,DURAN AYON Ana Lilia,62.50,85,88,91,116,-120,-120,91,116,207
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,PALACIOS Joana Valeria,62.70,81,83,86,104,-108,108,86,108,194
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,PALACIOS DAJOMES Angie Paola,62.05,80,-85,-85,100,-105,-105,80,100,180
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,VALLE ULLOA Constanza Isabel,62.85,72,77,-82,93,97,-100,77,97,174
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,GOMEZ KING Cruzmeyli,60.05,73,76,-79,-94,94,-97,76,94,170
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,VELASQUEZ MEDINA Samar Joan Astrid,62.45,-70,70,73,90,-93,-93,73,90,163
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,SANCHEZ COLLAZO Jey Nicole,61.85,62,67,70,80,85,-90,70,85,155
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63 kg Women,VAZQUEZ Alondra,61.90,65,-70,-70,82,-87,-87,65,82,147
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,69 kg Women,DAJOMES BARRERA Neisi Patricia,68.90,90,93,0,118,121,125,93,125,218
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,69 kg Women,CANTU IGLESIAS Jennifer Michell,68.15,86,90,-93,115,121,124,90,124,214
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,69 kg Women,HERNANDEZ CASTILLO Daniela,68.85,81,87,89,100,107,111,89,111,200
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,69 kg Women,MORALES MELENDEZ Cecilly Marie,68.35,81,86,88,106,110,-112,88,110,198
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,69 kg Women,DA SILVA FIGUEIREDO Thainara Aparecida,68.85,-70,70,-75,85,-90,92,70,92,162
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,69 kg Women,REBOLLEDO NAVARRETE Natalia Ivone,68.90,70,-75,-75,85,90,-92,70,90,160
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75 kg Women,SANTANA PEGUERO Crismery Dominga,74.55,-93,93,98,115,119,120,98,120,218
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75 kg Women,QUEJADA ALTAMIRANDA Keidys,71.40,92,94,-98,110,115,119,94,119,213
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75 kg Women,BRADLEY Jessie Nicole,73.85,-89,89,92,102,107,110,92,110,202
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75 kg Women,ORTIZ REYES Mirka Lilibeth,74.25,-90,-90,90,105,-110,-110,90,105,195
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75 kg Women,SALAZAR ARCE Tamara Yajaira,74.90,-87,87,-90,115,-119,-121,87,115,202
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75 kg Women,RENTERIA URETA Michel,72.20,85,-89,-90,110,115,-118,85,115,200
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75 kg Women,FARIA Irene,73.30,83,-88,-90,100,-105,-105,83,100,183
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75 kg Women,ROJAS CASTILLO Lenka Yanara,73.55,72,77,-81,87,-92,92,77,92,169
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,+75 kg Women,AYOVI CABEZAS Lisseth Betzaida,115.20,99,102,104,-126,129,-132,104,129,233
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,+75 kg Women,KLINGSEIS Marissa Eileen,101.75,98,101,103,125,128,131,103,131,234
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,+75 kg Women,FERNANDEZ GOMEZ Mariannys Del Carmen,95.90,90,95,99,-112,112,-117,99,112,211
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,+75 kg Women,SILVIA Aillapan,93.20,82,-87,87,108,-111,-111,87,108,195
