event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,56 kg Men,LARIKI Elhabib,55.36,-90,-90,90,-115,115,-119,90,115,205
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,56 kg Men,PRZEPIORKIEWICZ Maciej,55.28,85,-88,-88,110,115,-120,85,115,200
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,56 kg Men,LIHL Jakub,55.51,72,75,78,92,-95,95,78,95,173
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,56 kg Men,TAO Jing,55.76,-117,-117,-118,140,145,-151,0,145,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,56 kg Men,NAKAGAWA Daiki,55.72,-97,-97,-97,116,120,123,0,123,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,LIU Xin,60.80,130,135,137,160,163,168,137,168,305
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,TRIYATNO,61.59,-130,132,136,160,-164,164,136,164,300
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,ZHANG Jie,61.67,131,136,-138,162,165,170,136,170,306
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,BILGIN Erol,61.21,128,132,133,-157,-157,-157,133,0,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,PETROSYAN Sergey,61.12,127,131,-133,160,-165,-166,131,160,291
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,MINASIDIS Dimitris,61.46,120,125,128,151,156,-160,128,156,284
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,IBRAHIM Mohamed,61.74,127,-131,-131,-151,151,-158,127,151,278
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,SANCHEZ RIVERO Junior Antonio,60.76,118,-120,120,138,140,-147,120,140,260
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,KAEORAK Chinnarat,61.27,115,-120,120,147,-155,-155,120,147,267
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,BEN SAADA Amor,61.41,115,120,-121,145,-150,-151,120,145,265
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,NAKAMURA Tomoo,61.94,113,116,118,136,-140,-140,118,136,254
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,NAKAYAMA Yosuke,60.68,106,110,114,126,132,138,114,138,252
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,VALDIZON CORONADO Oscar Fernando,61.10,110,-115,-115,-135,135,-140,110,135,245
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,BUCI Horatiu Bogdan,61.26,-108,108,-114,132,137,140,108,140,248
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,LERCH Zsolt,61.27,102,107,-110,123,128,-130,107,128,235
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,ADAMS Aaron B.,61.54,105,-108,-108,-140,-140,-141,105,0,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,LIU Po-Yen,61.58,102,-106,-106,133,-137,-137,102,133,235
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,PETROV Petr,61.71,102,-105,-105,120,-126,-126,102,120,222
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,BECZO Adam,61.26,95,100,-102,-110,-110,-110,100,0,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62 kg Men,LINTULA Toni Antero,60.42,95,-100,-100,115,120,-123,95,120,215
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,ZHENG Zhisheng,67.93,-143,145,-148,171,180,-188,145,180,325
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,MIRZOYAN Arayik,67.91,135,140,143,165,-170,170,143,170,313
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,TRASHA Gert,68.37,140,143,-145,162,166,-170,143,166,309
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,TANG Fei,68.63,138,143,-144,174,181,-183,143,181,324
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,CHEN Oleg,68.48,135,-140,140,160,-166,-166,140,160,300
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,ROSU Alexandru,68.79,132,137,-141,-162,162,-167,137,162,299
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,LEE Kun-ho,68.05,-125,125,130,155,160,-165,130,160,290
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,PINEDA Luis Miguel,67.50,122,127,-130,-152,152,-161,127,152,279
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,LOBSI Pornchai,68.35,121,-127,127,-160,-160,-160,127,0,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,LEONIENKO Piotr,68.57,120,125,127,-140,140,-145,127,140,267
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,LUNA-GRENIER Francis,68.92,-122,122,127,153,158,161,127,161,288
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,MORILLAS SANCHEZ Isaac Julian,67.48,125,-130,-130,150,-155,-160,125,150,275
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,TARIFA Antonio Gomez,68.34,-125,-125,125,-150,150,155,125,155,280
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,JOHNSON Phillip Jacob,67.16,-120,-120,120,143,-150,-150,120,143,263
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,KULIK Roman,67.45,115,120,-122,140,145,-150,120,145,265
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,KADZIOLKA Krzysztof,67.60,115,120,-123,-145,145,147,120,147,267
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,EHRENGRUBER Florian,68.00,115,119,-121,132,-137,-137,119,132,251
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,SZABO Tamas,68.05,110,-115,115,135,140,-145,115,140,255
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,GRECO Emanuele,68.10,112,-116,-116,136,140,144,112,144,256
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,WADA Taiga,67.64,103,108,111,140,-145,145,111,145,256
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,SU Feng-Pin,68.20,-110,110,-115,155,160,-163,110,160,270
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,AMANATIDIS Alexandros,68.73,103,108,-111,143,149,-153,108,149,257
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,LESCANO GUERRERO Arturo David,68.12,105,107,-110,135,140,-143,107,140,247
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,BERZONS Ulvis,67.42,100,-105,105,-130,-130,130,105,130,235
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,BIBEAU-VILLIARD Philippe,68.05,95,100,105,-125,125,132,105,132,237
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,FOJTIK Eduard,68.93,102,-105,105,-125,125,-130,105,125,230
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,69 kg Men,AGILLI Ekrem,68.61,-138,-138,-138,-162,-162,-162,0,0,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,LAHUN Siarhei,76.62,150,155,-157,185,-189,189,155,189,344
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,ZHANG Shichong,76.01,150,-154,-155,185,-194,-194,150,185,335
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,USHAKOV Vladimir,76.21,145,150,-153,-182,182,-187,150,182,332
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,MUSIC Amar,76.11,143,-147,148,-180,180,-186,148,180,328
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,ANDRIKYAN Aram,76.74,142,-148,148,180,-185,-185,148,180,328
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,BURCEA Tudor,76.89,142,146,148,155,0,0,148,155,303
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,STRIGA Dmitriy,73.90,142,147,-150,164,170,-175,147,170,317
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,QERIMAJ Erkand,76.43,147,-153,-153,185,190,191,147,191,338
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,ABDELBAKI Ibrahim Ramadan Ibrahim,75.42,-145,145,-150,175,180,-182,145,180,325
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,YAGCI Semih,75.92,142,-147,-148,-170,170,-175,142,170,312
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,KLIS Roman,72.86,135,-140,140,163,168,170,140,170,310
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,BAHLOUL Ramzi,73.61,132,138,-143,170,-175,-175,138,170,308
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,ANDICA ANDICA Yony Alexander,75.42,132,136,-140,168,172,-175,136,172,308
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,MOZGOVENKO Oleksandr,76.22,128,132,-134,165,-169,169,132,169,301
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,JUMAYEV Inoyat,76.17,125,131,-133,155,-160,-160,131,155,286
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,HAS Arif Yalcin,75.11,130,-135,-135,150,154,-156,130,154,284
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,SINCRAIAN Gabriel,75.49,130,-135,-135,155,-161,-161,130,155,285
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,KALAITSIDIS Georgios,75.72,130,-135,-135,157,-162,-162,130,157,287
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,SEMJONOVS Mihails,73.13,125,-128,129,155,159,162,129,162,291
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,MARCO Joan J.,72.50,125,-130,-130,155,-162,-162,125,155,280
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,SZANATI Szabolcs,76.55,120,124,-127,148,152,155,124,155,279
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,KRYWULT Patrik,76.02,117,122,123,-143,143,-148,123,143,266
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,BELHOUT Amir,73.04,115,120,-122,-145,145,-147,120,145,265
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,GOYETTE-DEMERS Laurent,75.89,108,113,117,140,148,153,117,153,270
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,SALSONE Anthony,75.66,108,-113,113,135,142,-148,113,142,255
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,KANE Graeme,72.43,102,107,110,134,-140,-140,110,134,244
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,SAMKO Karol,75.64,110,-115,-116,140,145,-150,110,145,255
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,METSMA Martin,76.18,110,-115,-115,130,-135,-135,110,130,240
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,SAUTEBIN Yannick,73.15,109,-114,-114,134,137,-141,109,137,246
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,VASILIADES William,76.82,102,106,108,128,133,-136,108,133,241
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,GASIOR Jiri,75.50,105,-110,-110,-135,135,-137,105,135,240
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,KOVAC Milan,76.33,-105,105,-110,128,131,-133,105,131,236
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,77 kg Men,BARDIS Giovanni Battista,76.57,-147,-147,-147,-175,-175,-177,0,0,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,IVANOV Alexandr,81.69,155,160,163,190,194,196,163,196,359
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,CIRICU Anatoli,84.23,152,157,-160,192,196,-203,157,196,353
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,BIDEEV Aslan,84.27,147,152,155,187,191,196,155,196,351
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,DOGHMANE Hamdi,83.72,147,-152,153,185,191,-195,153,191,344
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,CEREPI Taulant,84.47,150,-155,-156,181,-186,-187,150,181,331
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,ZIELINSKI Adrian Edward,84.55,-145,145,150,-180,-180,181,150,181,331
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,RAMAZANOV Ruslan,84.60,150,-156,-156,-185,-185,0,150,0,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,BOEV Plamen,83.56,-146,146,-152,-187,187,191,146,191,337
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,KIRIYEVSKYY Kostyantyn,84.07,138,142,145,170,-174,175,145,175,320
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,ALDABERGENOV Aibol,84.78,140,145,-150,170,176,-180,145,176,321
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,KOVTUNS Vitalijs,83.71,139,144,-146,-173,176,180,144,180,324
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,UTESHOV Almas,83.46,135,-140,140,170,175,-180,140,175,315
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,PENCZAK Patrik,84.54,135,140,-143,163,-170,0,140,163,303
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,HO Huai-Hsin,83.91,-135,135,-138,165,-170,-170,135,165,300
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,MARTINEZ Teddy,84.16,135,-140,-140,-175,175,-180,135,175,310
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,POCZA Vajk Karoly,84.32,-130,130,135,165,-170,-170,135,165,300
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,ILIOPOULOS Panagiotis,82.16,130,-135,-135,160,-165,-165,130,160,290
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,BURAKOV Vitali,83.99,-125,125,130,156,160,163,130,163,293
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,ANTTIROIKO Miika Matias,82.52,125,-128,128,155,-160,-163,128,155,283
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,CHEN Wen-Hsin,83.69,122,-127,127,160,165,-170,127,165,292
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,CHAMOUN Malek,83.98,-120,120,127,-150,150,-156,127,150,277
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,FIORE Federico,84.58,122,-127,127,150,-155,-157,127,150,277
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,DURMISHEV Ziyad,84.00,120,125,-127,150,155,160,125,160,285
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,KIRKBRIDE Peter Duncan,84.63,125,-130,-130,163,168,-170,125,168,293
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,MARINEAU Dany,80.63,115,120,-124,-145,145,-152,120,145,265
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,KOZIENKA Lukas,83.63,113,-118,118,145,-150,-150,118,145,263
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,85 kg Men,POKUSA Matus,84.04,110,115,117,-135,135,-140,117,135,252
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,IVANOV Artem,93.17,158,162,164,195,199,-203,164,199,363
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,RUSSYANOVSKIY Roman,93.38,155,161,163,190,197,-202,163,197,360
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,NASIRSHELAL Navab,93.48,156,161,-164,193,-198,-203,161,193,354
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,CISNERO DIAZ Alejandro,92.42,151,156,160,-187,187,193,160,193,353
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,CZEKIEL Kornel,93.13,150,155,160,-185,185,-194,160,185,345
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,KOLECKI Sylwester Damian,90.67,150,155,-157,185,190,195,155,195,350
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,SELLOU Ahmed Hassan Nasreldin M.,91.75,152,155,-157,182,-186,-186,155,182,337
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,SEMENIUK Oleksandr,93.59,148,151,154,-185,185,190,154,190,344
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,KARINA Endri,93.01,153,-158,-158,-187,-187,-187,153,0,0
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,GOMES Armando,91.28,135,140,-145,175,-180,-180,140,175,315
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,SALTSIDIS Christos,92.24,135,140,-143,166,172,175,140,175,315
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,CIBULKA Lukas,93.26,-135,135,140,176,181,-185,140,181,321
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,FATULLAYEV Rovshan,87.23,-132,132,138,165,170,174,138,174,312
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,CHOUYA Rabeh,89.79,125,130,135,160,170,-175,135,170,305
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,PECE Mihaly,93.14,130,-135,-135,151,-156,-156,130,151,281
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,RODRIGUEZ PEREZ Miguel,86.04,120,-125,125,150,155,-160,125,155,280
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,SIMONICS Erik,92.04,120,123,125,150,155,158,125,158,283
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,ELVAN Resul,92.47,125,-130,-132,163,-166,-166,125,163,288
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,SHIRAISHI Hiroaki,90.82,118,123,-128,163,-167,-171,123,163,286
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,94 kg Men,JAVORKA Vojtech,86.25,-105,105,-110,140,145,-148,105,145,250
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,105 kg Men,ARAMNAU Andrei,100.11,173,180,187,210,220,-221,187,220,407
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,105 kg Men,MERKUSHOV Igor,103.43,165,170,172,205,210,221,172,221,393
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,105 kg Men,ELSAYED Abdelrahman Mohamed A. A.,104.46,166,169,172,205,210,-212,172,210,382
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,105 kg Men,SAHAKYAN Sevak,99.58,160,165,168,-200,200,-205,168,200,368
33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,105 kg Men,TRIANTAFYLLOU Anastasios,104.49,151,157,161,191,-195,-195,161,191,352
