meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bar Wars,2023-05-06,Open Men's 96kg,Daniel Wiitanen,95.45,124,-128,130,162,168,-171,130,168,298
Bar Wars,2023-05-06,Open Men's 89kg,Kaison Uehara,88.7,120,125,-130,155,161,166,125,166,291
Bar Wars,2023-05-06,Open Men's 96kg,Andrew Robinson,95.8,114,118,-121,135,141,144,118,144,262
Bar Wars,2023-05-06,Open Men's 96kg,Jarret Padua,95.85,110,-115,-115,-143,144,-150,110,144,254
Bar Wars,2023-05-06,Open Men's 102kg,Patrick Lersch,99.7,105,109,-112,135,-141,143,109,143,252
Bar Wars,2023-05-06,Open Men's 102kg,Jordan Slemmons,96.2,98,102,-108,-137,140,143,102,143,245
Bar Wars,2023-05-06,Open Men's 81kg,Jacob Howard,77.8,92,-98,-98,112,118,124,92,124,216
Bar Wars,2023-05-06,Open Men's 67kg,Curt Tanaka,67,88,-92,93,115,-122,-122,93,115,208
Bar Wars,2023-05-06,Open Men's 96kg,Kevin Jaturapatporn,94,86,-91,92,104,109,113,92,113,205
Bar Wars,2023-05-06,Open Men's 96kg,William Boulter,95.15,-92,92,-96,110,-114,-114,92,110,202
Bar Wars,2023-05-06,Open Men's 109kg,Jacob Iodence,103.8,82,-86,86,-105,106,108,86,108,194
Bar Wars,2023-05-06,Open Men's 73kg,Nicholas Papadakis,71.25,75,-80,80,102,107,111,80,111,191
Bar Wars,2023-05-06,Open Women's 71kg,Heather McBride,66.1,74,-77,80,94,97,100,80,100,180
Bar Wars,2023-05-06,Open Men's 73kg,Martin Martinez,72.15,-80,80,84,-90,90,-96,84,90,174
Bar Wars,2023-05-06,Open Women's 76kg,Caroline Williams,74.65,-74,74,77,90,94,-100,77,94,171
Bar Wars,2023-05-06,Open Women's 64kg,Erin Huss,59.45,74,77,-80,90,93,-96,77,93,170
Bar Wars,2023-05-06,Open Women's 71kg,Gretchen Vietmeier,68.2,68,72,75,88,92,95,75,95,170
Bar Wars,2023-05-06,Open Women's 64kg,Jordan Tingman,63.5,72,-75,75,94,-98,-102,75,94,169
Bar Wars,2023-05-06,Open Men's 81kg,Bach Pham,74.3,68,72,-77,82,90,96,72,96,168
Bar Wars,2023-05-06,Open Men's 73kg,Hyunseo Kim,71,68,72,75,90,-95,-95,75,90,165
Bar Wars,2023-05-06,Open Men's 67kg,Lemuel Jun,66.55,65,70,-75,85,91,-95,70,91,161
Bar Wars,2023-05-06,Open Men's 73kg,Eric Zhang,72.7,-60,60,68,80,90,-100,68,90,158
Bar Wars,2023-05-06,Open Women's +87kg,Tiffany Stone,89.25,61,65,-71,78,80,82,65,82,147
Bar Wars,2023-05-06,Open Men's 73kg,Anunay Krishnamurthy,69.05,58,60,62,80,-83,84,62,84,146
Bar Wars,2023-05-06,Open Women's 71kg,Daisy May Gutierrez,68.9,60,63,66,72,76,80,66,80,146
Bar Wars,2023-05-06,Open Women's +87kg,Samantha Chucka,110.05,53,56,59,70,73,78,59,78,137
Bar Wars,2023-05-06,Open Women's 64kg,Taisiia Barrette,63.25,58,61,-63,-69,70,73,61,73,134
Bar Wars,2023-05-06,Open Women's 55kg,Karla Canton,54.85,55,58,60,70,73,-76,60,73,133
Bar Wars,2023-05-06,Open Women's +87kg,Virginia Constable,127.2,50,53,56,68,71,75,56,75,131
Bar Wars,2023-05-06,Open Women's 64kg,Artemis Zohali,63.15,-56,56,-58,68,71,74,56,74,130
Bar Wars,2023-05-06,Open Women's 64kg,Alyssa Cox,63.95,50,-53,-54,62,66,-69,50,66,116
Bar Wars,2023-05-06,Open Women's 55kg,Stephanie Langdon,54.75,48,51,54,55,61,-65,54,61,115
Bar Wars,2023-05-06,Open Women's 71kg,Sydney Stirling,70.7,49,52,54,58,61,-64,54,61,115
Bar Wars,2023-05-06,Open Women's 71kg,Seimy Briones,67.7,45,48,-50,60,63,66,48,66,114
Bar Wars,2023-05-06,Open Women's 87kg,Rhoda Ko,84,45,48,-51,60,-63,63,48,63,111
Bar Wars,2023-05-06,Open Women's 71kg,Rachael Taylor,66.3,40,43,-46,59,62,66,43,66,109
Bar Wars,2023-05-06,Open Women's +87kg,Maria Hansen,92.4,45,-48,-49,57,62,-66,45,62,107
Bar Wars,2023-05-06,Open Women's 64kg,Ariana Wang,62.8,41,43,-45,54,56,59,43,59,102
Bar Wars,2023-05-06,Women's 14-15 Age Group 59kg,Eden Ranola,56.9,35,38,41,48,51,54,41,54,95
Bar Wars,2023-05-06,Open Men's 67kg,Reginald Ranola,66.1,-77,-77,-77,85,-90,90,0,90,0
