meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110+kg,Aaron Williams,176.3,175,-180,-180,200,210,216,175,216,391
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Men's Masters (35-39) 110+kg,Caine Wilkes,158.9,165,171,176,197,-205,205,176,205,381
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110+kg,Kyle Schulman,128.35,152,156,160,190,197,205,160,205,365
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,Caleb Weakland,108,157,163,170,189,194,-200,170,194,364
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110+kg,Kaleb Wendricks,162.1,-150,-152,152,196,201,206,152,206,358
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,Alejandro Medina,109.15,155,-161,164,185,192,-201,164,192,356
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,George Upmeyer,100.9,155,160,-164,185,190,-195,160,190,350
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 88kg,Hutton Boles,87.3,152,157,162,182,-187,187,162,187,349
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110+kg,Dimitri Albury,169.65,150,-155,-157,-197,199,-216,150,199,349
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 94kg,Daniel Wiitanen,91.85,158,-163,165,182,-192,-192,165,182,347
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-05,Open Men's 79kg,Edward Ginnan,78.9,146,150,-153,184,-188,193,150,193,343
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,Trevor Kimm,107.55,152,156,-161,180,185,-191,156,185,341
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 94kg,Nathan Damron,92.7,146,-150,150,181,189,-198,150,189,339
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110+kg,Matthew Naugle,137.3,-152,-152,152,-185,-185,185,152,185,337
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Junior Men's 88kg,Ryan McDonald,86.85,143,147,-151,180,187,-193,147,187,334
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Men's Masters (35-39) 94kg,Daniel Dodd,93.3,146,151,-155,178,183,-189,151,183,334
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 94kg,Chrisanto D'Agostino,93.9,150,-155,-156,183,-188,-190,150,183,333
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 94kg,Jaimerius Williams,93,148,-154,-157,-182,184,-191,148,184,332
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,Alex Telma,108.1,135,138,-140,172,182,190,138,190,328
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Junior Men's 110+kg,Aidan Perez,130.5,136,141,-146,178,-184,185,141,185,326
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 94kg,Will Easley,93.35,140,-145,-146,179,185,-190,140,185,325
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Men's Masters (35-39) 110kg,Thomas Duer,109.1,143,148,-153,172,177,-182,148,177,325
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-04,Open Men's 71kg,Hampton Morris,70.15,128,132,136,175,180,185,136,185,321
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110+kg,Zachary Huse,126.8,130,135,140,170,-177,180,140,180,320
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Junior Men's 94kg,Kyle Martin Jr.,92.9,-145,145,-152,170,175,-180,145,175,320
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Men's Masters (35-39) 88kg,Travis Cooper,87.65,132,137,-141,166,173,180,137,180,317
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 88kg,Preston Powell,84.3,135,-140,140,-171,172,176,140,176,316
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,Alexander Erdelac,105.05,133,137,140,165,170,175,140,175,315
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 88kg,Nathan Moore,87,123,-130,136,164,170,176,136,176,312
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110+kg,David McKellar,116.8,130,135,-140,170,177,-182,135,177,312
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Junior Men's 110kg,August Wagner,103,130,135,140,160,166,172,140,172,312
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,Colton Krueger,107.65,130,135,140,170,-175,-175,140,170,310
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Men's Masters (35-39) 110+kg,Juan Alcazar,128.7,-135,137,143,-165,165,-175,143,165,308
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 88kg,Trevor Owens,86.8,-128,129,134,167,172,-178,134,172,306
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,Michael Banks,105.7,135,-140,141,165,-170,-172,141,165,306
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 88kg,Troy Fries,85.15,123,127,130,165,170,175,130,175,305
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 94kg,Valera ` Djaghouri,92.7,130,134,-138,162,166,170,134,170,304
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 88kg,Austin Davis,85.55,132,136,-141,160,167,-173,136,167,303
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Men's Masters (35-39) 88kg,Nguyen Huynh,87.9,131,-133,-134,-170,171,-175,131,171,302
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 88kg,Samuel Wainwright,86.65,130,-135,135,166,-172,-174,135,166,301
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 94kg,Anthony DeCristofaro,93.2,127,131,135,165,-170,-170,135,165,300
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 94kg,William Palumbo,93.6,121,125,127,167,173,0,127,173,300
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Junior Men's 94kg,Enzo Mancini,93,127,132,-137,160,167,-173,132,167,299
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Junior Men's 94kg,Jackson  Leonard,93.15,125,130,-134,-167,-168,168,130,168,298
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Men's Masters (35-39) 110+kg,Jean Laguerre Jr.,127.4,130,-137,137,-160,160,-175,137,160,297
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 88kg,Christian Tsakanikas,87.6,127,-132,-132,-160,160,169,127,169,296
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,Dylan Bergschneider,109.3,128,131,132,157,163,-168,132,163,295
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Open Men's 110kg,Jabo Nguyen,109.6,-125,-125,125,170,-176,-180,125,170,295
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Junior Men's 88kg,Kevin Hill,83.65,123,128,133,151,156,162,133,162,295
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-07,Men's Masters (35-39) 88kg,Jeremy Tissenbaum,86.8,120,-125,126,157,163,168,126,168,294
"2025 Virus Weightlifting Finals, Powered by Rogue Fitness",2025-12-06,Open Men's 94kg,Arron Tate,93.3,126,-129,130,157,-162,163,130,163,293
