meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Collective FINAL,2023-10-28,Open Men's +109kg,Anthony Owens,192,130,137,143,170,177,184,143,184,327
Barbell Collective FINAL,2023-10-28,Junior Men's 67kg,Hampton Morris,66.2,122,126,130,170,175,-180,130,175,305
Barbell Collective FINAL,2023-10-28,Open Men's 96kg,David Wright,94.8,121,126,-131,150,-155,155,126,155,281
Barbell Collective FINAL,2023-10-28,Men's Masters (35-39) 96kg,Matthew Fencik,94,-107,110,-113,130,135,-140,110,135,245
Barbell Collective FINAL,2023-10-28,Men's 14-15 Age Group 73kg,Roy Maher,72.3,-95,95,-100,-125,125,-130,95,125,220
Barbell Collective FINAL,2023-10-28,Open Men's 81kg,Noah Branch,80.9,90,93,-96,107,112,116,93,116,209
Barbell Collective FINAL,2023-10-28,Men's Masters (50-54) 73kg,Michael Herzog,68.8,-90,90,-94,110,-115,115,90,115,205
Barbell Collective FINAL,2023-10-28,Open Men's 73kg,Jack Landers,72.7,75,80,85,100,106,110,85,110,195
Barbell Collective FINAL,2023-10-28,Open Men's 81kg,Scott Willis ,76.6,85,88,91,98,101,104,91,104,195
Barbell Collective FINAL,2023-10-28,Men's Masters (45-49) 96kg,Gleysson Oliveira,95.8,83,88,95,95,100,-106,95,100,195
Barbell Collective FINAL,2023-10-28,Open Men's 73kg,Abraham Cha,72.8,83,88,-91,97,104,-109,88,104,192
Barbell Collective FINAL,2023-10-28,Open Men's 81kg,Daniel Hamill,81,75,79,83,102,107,-112,83,107,190
Barbell Collective FINAL,2023-10-28,Open Women's 71kg,Aleigh Moore,70.3,74,77,80,95,100,105,80,105,185
Barbell Collective FINAL,2023-10-28,Open Women's 87kg,Taylor Putala,86.1,76,78,80,92,95,98,80,98,178
Barbell Collective FINAL,2023-10-28,Open Men's 73kg,Alan Hicks,71.7,73,-77,-77,90,95,-100,73,95,168
Barbell Collective FINAL,2023-10-28,Men's Masters (60-64) 89kg,Charlie Simmons,88,61,63,66,80,83,87,66,87,153
Barbell Collective FINAL,2023-10-28,Open Women's 49kg,Virginie Beljour,47.3,61,63,65,79,82,86,65,86,151
Barbell Collective FINAL,2023-10-28,Open Women's 87kg,Jessie Barrett,84.6,56,59,61,76,-79,80,61,80,141
Barbell Collective FINAL,2023-10-28,Open Women's 64kg,Alanys Andrade,62.7,57,60,63,70,74,77,63,77,140
Barbell Collective FINAL,2023-10-28,Women's Masters (35-39) 71kg,Katelyn Lipa,68.7,60,-62,-64,72,75,-79,60,75,135
Barbell Collective FINAL,2023-10-28,Women's Masters (40-44) 81kg,Ayse Sukola,80.9,54,56,58,65,68,71,58,71,129
Barbell Collective FINAL,2023-10-28,Open Women's 76kg,Angele Bruce ,74,50,53,55,65,68,72,55,72,127
Barbell Collective FINAL,2023-10-28,Open Women's 64kg,Faith Wilson,60.6,50,53,-58,65,68,73,53,73,126
Barbell Collective FINAL,2023-10-28,Open Women's 64kg,Haley Headrick,63.4,50,53,55,64,67,70,55,70,125
Barbell Collective FINAL,2023-10-28,Open Women's 87kg,Arianna Injeian,84.3,47,49,51,65,68,71,51,71,122
Barbell Collective FINAL,2023-10-28,Open Women's 64kg,Amanda York,62.7,49,52,54,56,60,65,54,65,119
Barbell Collective FINAL,2023-10-28,Open Women's 59kg,Sarah Michel,57.6,45,48,-52,55,60,-63,48,60,108
Barbell Collective FINAL,2023-10-28,Women's 14-15 Age Group 71kg,Madeleine Maher,69.4,45,48,-51,58,-61,-63,48,58,106
Barbell Collective FINAL,2023-10-28,Open Women's 81kg,Natalie  Richardson,77.3,-39,40,42,50,-53,-55,42,50,92
Barbell Collective FINAL,2023-10-28,Men's 13 Under Age Group 55kg,Tyson Jenkins ,52.4,32,34,37,47,50,-53,37,50,87
Barbell Collective FINAL,2023-10-28,Women's Masters (60-64) 64kg,Allison Simmons,63.5,25,26,-27,31,33,35,26,35,61
Barbell Collective FINAL,2023-10-28,Women's Masters (50-54) 76kg,Susan Dalton,71.4,19,21,23,31,32,33,23,33,56
Barbell Collective FINAL,2023-10-28,Women's Masters (40-44) 59kg,Sarah McFarland,57.8,20,23,25,30,-33,-35,25,30,55
Barbell Collective FINAL,2023-10-28,Women's 16-17 Age Group 59kg,Avery Wagner,56,-35,35,-36,0,0,0,35,0,0
Barbell Collective FINAL,2023-10-28,Open Men's +109kg,John  Lieng,109.8,-90,-95,-95,110,0,0,0,110,0
Barbell Collective FINAL,2023-10-28,Men's Masters (40-44) 102kg,Jordan Jacobs,99.7,-108,110,-116,0,0,0,110,0,0
