meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 105 kg,Patrick Yib,98.8,105,-115,120,137,-154,155,120,155,275
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's+105 kg,Eric Wehrmann,120.7,116,121,-127,145,150,-153,121,150,271
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 85 kg,Joseph Sullivan,81.9,120,125,-127,140,145,-148,125,145,270
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 105 kg,Justin Houng,96.6,100,105,108,130,135,140,108,140,248
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 85 kg,Jake Brawley,83.5,85,90,95,110,118,124,95,124,219
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 69 kg,Jordan Wigger,67.3,85,90,-95,121,125,-130,90,125,215
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 94 kg,Daniel Barry,92.1,85,90,95,-110,115,-120,95,115,210
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 85 kg,Ryan O'Connell,84.8,80,-86,90,105,-110,110,90,110,200
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 85 kg,Renaldo Sears,80.4,72,76,81,105,110,115,81,115,196
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 85 kg,Fabian Azofeifa,84,75,80,85,105,110,-113,85,110,195
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 85 kg,Anh Bui,83.8,76,78,80,96,101,105,80,105,185
Midlands Open Weightlifting Championships.,2017-02-18,Open Men's 85 kg,Dallas Daniels,84.1,68,73,-77,102,104,-109,73,104,177
Midlands Open Weightlifting Championships.,2017-02-18,Open Women's 69 kg,Kayla Victor,68.8,61,65,67,81,86,-87,67,86,153
Midlands Open Weightlifting Championships.,2017-02-18,Open Women's 90 kg,Caroline Kelly,85.2,50,55,-60,71,75,82,55,82,137
Midlands Open Weightlifting Championships.,2017-02-18,Open Women's 63 kg,Nancy Davis,62.1,56,59,-62,67,70,73,59,73,132
Midlands Open Weightlifting Championships.,2017-02-18,Women's Masters (35-39) 69 kg,Vanny Yib,68.4,48,53,-58,63,70,76,53,76,129
Midlands Open Weightlifting Championships.,2017-02-18,Open Women's 63 kg,Gaia Marika,61.6,40,44,47,64,68,70,47,70,117
Midlands Open Weightlifting Championships.,2017-02-18,Open Women's 69 kg,Courtney King,68.7,44,46,-49,63,66,-68,46,66,112
Midlands Open Weightlifting Championships.,2017-02-18,Women's Masters (40-44) 69 kg,Carrie Pressett,64.4,42,44,-47,57,60,-63,44,60,104
Midlands Open Weightlifting Championships.,2017-02-18,Men's 13 Under Age Group 62 Kg,Lane Dunagan,61.7,-27,27,29,41,-44,-45,29,41,70
Midlands Open Weightlifting Championships.,2017-02-18,Women's 13 Under Age Group 48kg,Abigail Tolias,44.9,21,25,27,25,31,35,27,35,62
Midlands Open Weightlifting Championships.,2017-02-18,Women's 14-15 Age Group 44 kg,Camille Pressett,40.6,23,-25,25,33,35,-37,25,35,60
