meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Strong Winter Meet,2020-12-12,Open Men's 96kg,Hickey Aviery,95.8,115,-120,-120,-150,151,-155,115,151,266
Strong Winter Meet,2020-12-12,Open Men's 96kg,Jhony Chang,95.25,-110,-110,110,140,145,-150,110,145,255
Strong Winter Meet,2020-12-12,Open Men's 81kg,Ezekiel pantin,73.45,100,105,-110,135,140,145,105,145,250
Strong Winter Meet,2020-12-12,Men's Masters (35-39) 96kg,Doan Vinh,92.3,106,110,115,125,130,135,115,135,250
Strong Winter Meet,2020-12-12,Open Men's +109kg,Dalton Smith,118.5,-95,95,100,120,-125,127,100,127,227
Strong Winter Meet,2020-12-12,Men's Masters (45-49) 96kg,Bryce Frazier,94.05,92,-96,96,112,117,-123,96,117,213
Strong Winter Meet,2020-12-12,Open Men's 67kg,Johnathan Nanthavongsa,65.55,89,92,95,110,115,-120,95,115,210
Strong Winter Meet,2020-12-12,Open Men's 81kg,Bradnaro Allen,75.2,82,86,90,105,110,115,90,115,205
Strong Winter Meet,2020-12-12,Men's Masters (40-44) 89kg,Jonathan Speegle,87.15,70,75,80,110,118,125,80,125,205
Strong Winter Meet,2020-12-12,Open Men's 81kg,Andrew Pichardo,80.8,89,95,-100,109,-115,-115,95,109,204
Strong Winter Meet,2020-12-12,Men's Masters (45-49) 81kg,Mke Griego,80.75,75,80,84,102,107,111,84,111,195
Strong Winter Meet,2020-12-12,Men's Masters (40-44) 109kg,Christopher DeVille,107.85,80,85,-90,100,106,-110,85,106,191
Strong Winter Meet,2020-12-12,Men's 14-15 Age Group 89kg,Michael Davidge,86.5,81,-86,-88,-100,104,106,81,106,187
Strong Winter Meet,2020-12-12,Men's Masters (35-39) 81kg,Roddy Chim,80.95,79,-84,84,98,102,-106,84,102,186
Strong Winter Meet,2020-12-12,Open Men's 67kg,Jacob Cantu,64.95,72,76,79,100,103,-106,79,103,182
Strong Winter Meet,2020-12-12,Men's Masters (40-44) 67kg,Clark Depue,65.65,75,79,84,-91,91,95,84,95,179
Strong Winter Meet,2020-12-12,Open Women's 71kg,Natalie Bufton,70.9,71,74,77,92,96,100,77,100,177
Strong Winter Meet,2020-12-12,Open Men's 81kg,Taylor May,80.8,75,78,-81,94,98,-102,78,98,176
Strong Winter Meet,2020-12-12,Men's Masters (45-49) 89kg,John Raney,83,73,77,-80,90,-94,95,77,95,172
Strong Winter Meet,2020-12-12,Women's Masters (35-39) +87kg,Krystal Cortez,132.1,60,63,67,85,89,92,67,92,159
Strong Winter Meet,2020-12-12,Women's Masters (40-44) 71kg,Venessa Halverson,66.35,60,63,-66,80,83,-86,63,83,146
Strong Winter Meet,2020-12-12,Women's Masters (40-44) 76kg,Courtney Burbridge,75.35,60,-63,64,75,78,80,64,80,144
Strong Winter Meet,2020-12-12,Open Women's 76kg,Alyssa Kwast,74.5,54,57,60,73,-77,-78,60,73,133
Strong Winter Meet,2020-12-12,Women's Masters (35-39) 64kg,Caitlin Carter,63.55,-57,-57,57,70,73,75,57,75,132
Strong Winter Meet,2020-12-12,Open Women's 64kg,Nicole Pillai,59.55,52,-57,57,65,70,-75,57,70,127
Strong Winter Meet,2020-12-12,Open Women's 71kg,Jamie Jackson,69.65,-51,-52,52,67,72,75,52,75,127
Strong Winter Meet,2020-12-12,Men's 14-15 Age Group 73kg,Griffin Chambers,73,55,-58,-59,65,68,-72,55,68,123
Strong Winter Meet,2020-12-12,Women's Masters (35-39) 71kg,Lindsey Carroll,66.5,50,52,53,61,63,66,53,66,119
Strong Winter Meet,2020-12-12,Women's Masters (45-49) 81kg,Keisha Dunstan,78,46,47,49,64,66,69,49,69,118
Strong Winter Meet,2020-12-12,Open Women's 59kg,Ashley Herman,58,46,50,-53,58,63,67,50,67,117
Strong Winter Meet,2020-12-12,Women's Masters (40-44) +87kg,Tara Snyder,118.8,46,49,-52,-59,59,-64,49,59,108
Strong Winter Meet,2020-12-12,Women's Masters (50-54) 87kg,Lisa Gregoriew,83.8,42,46,50,48,52,57,50,57,107
Strong Winter Meet,2020-12-12,Women's Masters (35-39) +87kg,Brooke Turner,90,35,38,41,56,60,63,41,63,104
Strong Winter Meet,2020-12-12,Women's 14-15 Age Group 59kg,Alexa Wheeler,56.95,37,39,41,52,-54,54,41,54,95
Strong Winter Meet,2020-12-12,Open Men's 81kg,Patrick McDonnell,80.5,87,90,-93,-106,0,0,90,0,90
Strong Winter Meet,2020-12-12,Open Women's 59kg,Miranda Jenkins,58.05,-35,35,38,39,42,45,38,45,83
Strong Winter Meet,2020-12-12,Open Women's 87kg,Brittany Brantley,82.05,26,29,32,44,47,50,32,50,82
