meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 110+kg,Aaron Williams,174.55,176,180,184,200,208,216,184,216,400
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 94kg,Blaine Brooks,92.15,140,145,148,175,182,186,148,186,334
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 110+kg,Martin Klassen,128.45,135,145,-155,180,-190,-191,145,180,325
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 110+kg,Dustin Baranowski,117.15,137,142,-147,160,170,175,142,175,317
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 110kg,Douglas Ligon,109.35,135,138,-142,160,165,-170,138,165,303
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 110kg,Alex Freiburger,105.95,-125,125,135,155,161,166,135,166,301
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 94kg,Stefano Cataldi,91.25,125,129,-134,161,167,-175,129,167,296
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Men's Masters (35-39) 94kg,Blake Dugger,93.75,125,-128,131,152,159,162,131,162,293
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Men's Masters (35-39) 88kg,Jeremy Briggs,82.75,125,-129,132,155,0,160,132,160,292
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 110kg,Grant Reed,108.15,125,130,-135,-160,-160,160,130,160,290
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 71kg,Nathan Gonzaga,70.82,124,-127,127,150,155,160,127,160,287
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 110+kg,Michael Richards,125.55,120,130,-140,140,150,156,130,156,286
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 79kg,Eric Zunker,78.95,124,-129,131,154,-160,-162,131,154,285
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 110kg,Austin Widmer,100.15,-123,-123,123,154,-161,161,123,161,284
2026 Texas State Weightlifting Championships (NUQ),2026-01-16,Open Men's 94kg,Ian Irby,92.25,-125,128,-134,156,-160,-162,128,156,284
