meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring Showdown,2023-04-01,Open Men's 96kg,Jaimerius Williams,89.4,-134,-140,140,155,162,170,140,170,310
Spring Showdown,2023-04-01,Men's Masters (40-44) 89kg,Benjamin Riddle,85.1,97,101,104,120,128,132,104,132,236
Spring Showdown,2023-04-01,Open Men's 89kg,Jesse Sanborn,87.6,94,97,101,121,125,131,101,131,232
Spring Showdown,2023-04-01,Open Men's 73kg,Logan Shanks,72.9,96,101,-105,118,-124,-124,101,118,219
Spring Showdown,2023-04-01,Men's 16-17 Age Group 81kg,Anthony Nix,79.1,75,80,-85,85,90,95,80,95,175
Spring Showdown,2023-04-01,Open Women's 87kg,Clare Burton,84.2,65,68,-71,85,88,91,68,91,159
Spring Showdown,2023-04-01,Open Women's +87kg,Megan Moyer,123.2,67,-71,71,70,74,78,71,78,149
Spring Showdown,2023-04-01,Open Men's 109kg,Alexander McCutchen,104.1,57,-63,63,61,78,85,63,85,148
Spring Showdown,2023-04-01,Men's Masters (55-59) 81kg,Gary Shiffman,78.8,-58,60,-62,69,71,73,60,73,133
Spring Showdown,2023-04-01,Men's 16-17 Age Group +102kg,Luca Blocher,110.1,50,55,-60,63,70,75,55,75,130
Spring Showdown,2023-04-01,Men's 16-17 Age Group 73kg,Zachary Spencer,71,45,48,53,60,65,70,53,70,123
Spring Showdown,2023-04-01,Women's 14-15 Age Group 71kg,Jacquelyn Roark,67.8,52,-55,55,58,62,65,55,65,120
Spring Showdown,2023-04-01,Men's 14-15 Age Group 81kg,Gavin Jones,76.5,43,48,53,56,-61,61,53,61,114
Spring Showdown,2023-04-01,Men's 14-15 Age Group 67kg,Daniel Corn,66.3,45,48,-51,60,-65,65,48,65,113
Spring Showdown,2023-04-01,Open Women's 64kg,Madelyn  Koon,62.4,42,45,48,55,58,61,48,61,109
Spring Showdown,2023-04-01,Women's Masters (35-39) 87kg,Chelsea Biggs,86.3,44,46,49,55,-59,59,49,59,108
Spring Showdown,2023-04-01,Men's 14-15 Age Group 67kg,Uriah Savoie,61.6,40,43,-48,55,58,61,43,61,104
Spring Showdown,2023-04-01,Women's 14-15 Age Group 71kg,Campbell Nix,69.9,37,40,43,50,55,60,43,60,103
Spring Showdown,2023-04-01,Men's Masters (45-49) 89kg,Aaron Colliver,86.5,40,-43,44,50,53,58,44,58,102
Spring Showdown,2023-04-01,Open Women's 76kg,Valentina Cracchiolo ,73.4,37,40,44,50,54,58,44,58,102
Spring Showdown,2023-04-01,Men's 14-15 Age Group +89kg,Wyatt Ford,90.6,35,37,40,55,57,-60,40,57,97
Spring Showdown,2023-04-01,Women's Masters (35-39) 87kg,Sommer Mobley,87,35,-38,38,45,48,51,38,51,89
Spring Showdown,2023-04-01,Open Women's 87kg,Courtney Baskin,81.2,32,35,-38,42,45,-48,35,45,80
Spring Showdown,2023-04-01,Women's 14-15 Age Group 45kg,Ansley Ebert,42.1,31,-33,-34,41,43,45,31,45,76
Spring Showdown,2023-04-01,Women's 16-17 Age Group 71kg,Kåre Burke,65.2,28,-30,30,42,45,-47,30,45,75
Spring Showdown,2023-04-01,Junior Women's 64kg,Marcella Burke,63.3,30,32,-35,40,43,-46,32,43,75
Spring Showdown,2023-04-01,Women's 13 Under Age Group +64kg,Caroline Major,81.4,28,30,31,35,37,40,31,40,71
Spring Showdown,2023-04-01,Women's 14-15 Age Group 55kg,Lucy Varnadoe,54.6,25,30,-32,38,-41,-41,30,38,68
Spring Showdown,2023-04-01,Women's 14-15 Age Group 71kg,Kendyll Windish,66.3,20,23,25,30,33,35,25,35,60
Spring Showdown,2023-04-01,Women's 16-17 Age Group 55kg,Ava Wagner,52.9,22,24,-26,25,28,31,24,31,55
Spring Showdown,2023-04-01,Women's 14-15 Age Group 45kg,Lydia Aylestock,44.9,20,-22,-22,28,31,-33,20,31,51
Spring Showdown,2023-04-01,Women's 13 Under Age Group 36kg,Ava Gibson,34.8,16,18,-20,22,23,25,18,25,43
Spring Showdown,2023-04-01,Men's 13 Under Age Group 36kg,Branson Pisarskiy,32.3,-10,11,12,14,16,18,12,18,30
Spring Showdown,2023-04-01,Men's 13 Under Age Group 36kg,Austin Windley,35.6,10,12,-14,16,18,-20,12,18,30
Spring Showdown,2023-04-01,Women's 13 Under Age Group 30kg,Autumn Windley,28.7,-7,7,8,10,-11,-12,8,10,18
Spring Showdown,2023-04-01,Women's 14-15 Age Group +76kg,Ashley  Wrigley,89.6,23,25,27,-39,-42,-42,27,0,0
Spring Showdown,2023-04-01,Open Women's 55kg,Stephanie LaPlaca,53.2,-62,62,65,-82,-85,-85,65,0,0
Spring Showdown,2023-04-01,Open Women's 55kg,Alexis Turner,54,-70,-70,-74,80,-85,-85,0,80,0
