meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
No Tan Lines Summer Showdown,2024-08-17,Open Men's 109kg,Gavlin Barlow,105.9,114,-120,-120,143,150,-157,114,150,264
No Tan Lines Summer Showdown,2024-08-17,Open Men's 89kg,Treven Wertz,88.3,100,-105,-108,125,132,140,100,140,240
No Tan Lines Summer Showdown,2024-08-17,Open Men's 89kg,AJ Pedro,83.9,88,92,-95,-123,123,126,92,126,218
No Tan Lines Summer Showdown,2024-08-17,Open Men's 73kg,Dominic Coatney,71.7,80,85,87,100,104,110,87,110,197
No Tan Lines Summer Showdown,2024-08-17,Open Men's 81kg,Franklin Bady,78.85,-77,77,81,96,100,105,81,105,186
No Tan Lines Summer Showdown,2024-08-17,Open Men's 67kg,LArodeRick samora,66.95,57,61,63,67,70,73,63,73,136
No Tan Lines Summer Showdown,2024-08-17,Open Women's 64kg,Dee Dee Lemons,64,53,55,-58,66,-68,68,55,68,123
No Tan Lines Summer Showdown,2024-08-17,Open Women's 81kg,Rhea Barlow,77.4,50,53,-55,63,66,70,53,70,123
No Tan Lines Summer Showdown,2024-08-17,Open Women's +87kg,Mackenzie  Gokey,89.35,45,48,-50,60,63,66,48,66,114
No Tan Lines Summer Showdown,2024-08-17,Open Women's 76kg,Deidra Roque,72.7,37,39,-42,-52,53,55,39,55,94
No Tan Lines Summer Showdown,2024-08-17,Open Women's 64kg,Kaitlynn Sartor,62.05,36,-38,38,50,52,55,38,55,93
