meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Iron Game Open 2017,2017-02-19,Open Men's+105 kg,Javier Pagliery,127.4,125,133,140,-150,160,170,140,170,310
The Iron Game Open 2017,2017-02-19,Open Men's 94 kg,joseph smith,91.2,103,106,110,133,-136,140,110,140,250
The Iron Game Open 2017,2017-02-19,Open Men's 94 kg,Ryan Lowrey,92,110,-115,-115,140,-150,-151,110,140,250
The Iron Game Open 2017,2017-02-19,Open Men's 77 kg,Robert Rosado,73.9,104,107,-112,127,130,-136,107,130,237
The Iron Game Open 2017,2017-02-19,Open Men's 69 kg,Andres Montenegro,68.6,100,-105,105,121,126,129,105,129,234
The Iron Game Open 2017,2017-02-19,Open Men's+105 kg,Elliott Gracia,156.7,-95,95,98,128,133,-136,98,133,231
The Iron Game Open 2017,2017-02-19,Open Men's 77 kg,Andy Godoy,77,100,-105,-105,130,-135,-141,100,130,230
The Iron Game Open 2017,2017-02-19,Open Men's 105 kg,George Silvestre,102.7,-95,100,-103,120,125,128,100,128,228
The Iron Game Open 2017,2017-02-19,Open Men's 69 kg,Gabriel Castillo,66.6,98,100,102,124,-133,-133,102,124,226
The Iron Game Open 2017,2017-02-19,Open Men's 105 kg,Andrew Palacios,103.1,90,95,-100,120,-124,-124,95,120,215
The Iron Game Open 2017,2017-02-19,Open Men's 62 kg,Joseph Garcia,58.9,85,90,93,105,110,115,93,115,208
The Iron Game Open 2017,2017-02-19,Open Men's 105 kg,Abel Lopez,102.3,-88,-88,88,110,-116,118,88,118,206
The Iron Game Open 2017,2017-02-19,Open Men's 94 kg,Christopher Rodriguez,93.3,83,86,90,100,105,-110,90,105,195
The Iron Game Open 2017,2017-02-19,Open Men's 77 kg,Kevin Ruiz-Perez,74.1,-80,-80,80,110,-115,-115,80,110,190
The Iron Game Open 2017,2017-02-19,Open Men's 62 kg,Ryan Ho,61.9,77,-80,80,100,104,108,80,108,188
The Iron Game Open 2017,2017-02-19,Open Men's 69 kg,Andres Losada,68.3,75,80,-85,100,105,107,80,107,187
The Iron Game Open 2017,2017-02-19,Open Men's 77 kg,Romer Castellano,76,82,-86,-86,95,-100,100,82,100,182
The Iron Game Open 2017,2017-02-19,Open Women's 63 kg,allison fleming,62.6,73,77,-80,93,97,100,77,100,177
The Iron Game Open 2017,2017-02-19,Open Women's 69 kg,Meghan Washlow,69,75,-80,80,93,96,-99,80,96,176
The Iron Game Open 2017,2017-02-19,Open Women's 90 kg,Jessica Lisette Jimenez,84,-74,-74,74,93,-96,-96,74,93,167
The Iron Game Open 2017,2017-02-19,Open Women's 69 kg,Stephanie Rubio,67.5,67,-70,70,85,90,92,70,92,162
The Iron Game Open 2017,2017-02-19,Open Women's 75 kg,Nadia Frye,73.9,68,70,72,88,-90,90,72,90,162
The Iron Game Open 2017,2017-02-19,Open Men's 94 kg,Benson Robles,87.5,-115,-120,-120,143,151,157,0,157,157
The Iron Game Open 2017,2017-02-19,Open Men's 69 kg,Jason Sanchez,66.4,58,61,66,78,82,87,66,87,153
The Iron Game Open 2017,2017-02-19,Open Women's 58 kg,Katie Johnson,56.5,63,-66,66,84,-87,87,66,87,153
The Iron Game Open 2017,2017-02-19,Open Women's 63 kg,Michelle Sarradet,62.6,65,67,69,81,84,-87,69,84,153
The Iron Game Open 2017,2017-02-19,Open Women's 75 kg,Vanessa Lopez,74.8,63,-66,-67,88,-91,-92,63,88,151
The Iron Game Open 2017,2017-02-19,Men's 14-15 Age Group 69 kg,Nicolas Estrada,69,60,63,65,-80,82,85,65,85,150
The Iron Game Open 2017,2017-02-19,Open Women's 69 kg,evelyn falcon,68.1,-62,-64,64,80,82,84,64,84,148
The Iron Game Open 2017,2017-02-19,Open Women's 53 kg,Edna Guevara Uribe,52.2,57,62,-65,75,80,82,62,82,144
The Iron Game Open 2017,2017-02-19,Open Women's 58 kg,Talya Rubin,57.2,-60,60,-63,80,83,-86,60,83,143
The Iron Game Open 2017,2017-02-19,Open Women's 58 kg,Kasey Boyd,57.2,55,58,-60,-77,77,-82,58,77,135
The Iron Game Open 2017,2017-02-19,Open Women's 69 kg,Valery Vasquez,67.6,54,-58,-58,72,-76,78,54,78,132
The Iron Game Open 2017,2017-02-19,Open Women's 75 kg,Stephany Guerrero,74.3,53,56,58,69,72,74,58,74,132
The Iron Game Open 2017,2017-02-19,Open Women's 69 kg,Ana Ruedaquintero,67.7,50,-55,55,70,75,-78,55,75,130
The Iron Game Open 2017,2017-02-19,Open Women's 48 kg,Cayla Amatulli,47.9,54,-57,-57,75,-79,-79,54,75,129
The Iron Game Open 2017,2017-02-19,Open Women's 53 kg,Domonique Montgomery,51.5,52,54,-56,64,66,-70,54,66,120
The Iron Game Open 2017,2017-02-19,Open Women's 69 kg,Ainara Gastaminsa,68.1,50,53,55,60,63,65,55,65,120
The Iron Game Open 2017,2017-02-19,Women's Masters (45-49) 58 kg,Ivette Carcas,57.8,45,48,50,63,66,69,50,69,119
The Iron Game Open 2017,2017-02-19,Open Women's 53 kg,Brittany Keatts,52.3,-54,-54,-54,73,75,78,0,78,78
The Iron Game Open 2017,2017-02-19,Open Women's 63 kg,Vanessa Rodriguez,62.7,75,-76,-76,-95,-95,-95,75,0,75
