meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 96kg, Luke Shamberger,96,132,135,137,0,0,155,137,155,292
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 102kg,Alexander Connery,99.6,0,120,125,150,0,0,125,150,275
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 81kg,sebastian loaiza benavides,81,102,106,0,128,134,0,106,134,240
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 102kg,Taylor Williams,102,97,101,0,120,0,124,101,124,225
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 102kg,William Wilkerson,101.6,91,95,0,115,120,125,95,125,220
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 89kg,Joseph Brown,84.4,91,0,0,114,118,123,91,123,214
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 89kg,Taylor Tredinnick,82.9,90,0,0,0,113,0,90,113,203
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 89kg,Cullen Scott,85.1,0,75,80,108,0,0,80,108,188
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's 59kg,Jennifer Butler,57.05,70,74,0,90,95,0,74,95,169
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's 87kg,Abigail Coombs,85.65,72,75,0,82,86,90,75,90,165
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 89kg,Patrick Bondiskey,86.9,60,65,70,85,95,0,70,95,165
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 89kg,Travis Trego,89,60,63,66,88,93,98,66,98,164
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's 87kg,Darianne Craven,83.95,65,69,0,75,80,84,69,84,153
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's 71kg,Aarynn Crawley,68.15,63,0,0,75,83,0,63,83,146
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's 76kg,Genevieve Moore,72.05,63,0,66,74,77,0,66,77,143
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's 71kg,Shelby Riney,69.55,58,61,0,75,78,82,61,82,143
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's 71kg,Hyunkyung Bae,66.95,63,65,0,77,0,0,65,77,142
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's 81kg,Lenny Shibilski,78.2,54,57,0,73,77,80,57,80,137
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's +87kg,Maria Rodriguez,89.05,0,63,0,70,73,0,63,73,136
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's 81kg,Daniella Hall,80.75,40,44,0,52,58,60,44,60,104
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Women's 64kg,Pei-Yu Wu,62.25,39,41,0,46,49,52,41,52,93
Philadelphia Fall Open and National University Qualifier,2024-11-02,Open Men's +109kg,Robert Miller,136.6,120,0,0,0,0,0,120,0,0
