meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Train Harder Open,2025-05-17,Open Men's +109kg,Reef Gingell,113.6,-120,120,-125,150,-156,-160,120,150,270
Train Harder Open,2025-05-17,Junior Men's 102kg,Logan Thompson,96.71,105,110,-115,130,140,-155,110,140,250
Train Harder Open,2025-05-17,Open Men's 89kg,Jackson  La Rosa,87.4,102,-105,-105,125,129,-133,102,129,231
Train Harder Open,2025-05-17,Open Men's +109kg,Tyler Boyle,129.71,85,90,94,120,125,-130,94,125,219
Train Harder Open,2025-05-17,Junior Men's 81kg,Simon Kritz,78.61,90,-106,-110,115,-133,-136,90,115,205
Train Harder Open,2025-05-17,Men's Masters (35-39) 89kg,Evan Devore,84.13,80,85,-90,113,120,-131,85,120,205
Train Harder Open,2025-05-17,Men's Masters (50-54) 102kg,Michael Johnson,96.42,75,80,85,105,110,115,85,115,200
Train Harder Open,2025-05-17,Men's 16-17 Age Group 73kg,Christian Russman ,69.12,82,-86,86,102,106,-112,86,106,192
Train Harder Open,2025-05-17,Men's Masters (40-44) 96kg,Patrick Costello,90.59,80,83,-86,105,-108,-110,83,105,188
Train Harder Open,2025-05-17,Junior Men's 73kg,Gage Brown,69,-79,79,84,102,-105,-106,84,102,186
Train Harder Open,2025-05-17,Junior Women's +87kg,Asha-Mahri  Manzueta,89.43,83,-87,-88,100,-101,-101,83,100,183
Train Harder Open,2025-05-17,Men's 14-15 Age Group 81kg,colby lewis,78.27,73,77,80,89,94,100,80,100,180
Train Harder Open,2025-05-17,Junior Men's 67kg,Johnathan  Williams ,66.88,73,76,78,100,-105,-106,78,100,178
Train Harder Open,2025-05-17,Open Men's 73kg,Jacob Youn,71.02,-67,68,72,95,100,-105,72,100,172
Train Harder Open,2025-05-17,Men's Masters (45-49) 81kg,Greg Christopher,77.61,65,70,75,90,95,-100,75,95,170
Train Harder Open,2025-05-17,Open Women's 64kg,Genevieve Frangoulis,62.08,-66,66,-73,86,-90,-91,66,86,152
Train Harder Open,2025-05-17,Men's 16-17 Age Group 81kg,Brody Abreut,79.23,60,-64,-64,86,91,-94,60,91,151
Train Harder Open,2025-05-17,Junior Women's 71kg,Morgan Carbone,69.61,58,61,64,83,86,-88,64,86,150
Train Harder Open,2025-05-17,Junior Women's 76kg,Parker DeLuca,74.23,54,59,62,75,80,84,62,84,146
Train Harder Open,2025-05-17,Women's 16-17 Age Group 76kg,Carli Hall,73.83,52,55,58,75,82,-84,58,82,140
Train Harder Open,2025-05-17,Junior Women's 55kg,Jaycee  Cobb ,54.45,52,56,-60,72,76,-80,56,76,132
Train Harder Open,2025-05-17,Junior Women's 71kg,Brynn Fischer-Carne,66.83,-52,52,58,70,-73,-73,58,70,128
Train Harder Open,2025-05-17,Women's 16-17 Age Group 55kg,Rebecca Gaden,51.86,45,-48,48,59,-63,-66,48,59,107
Train Harder Open,2025-05-17,Junior Women's 71kg,Alyssa  Wells ,69.12,41,-44,44,59,63,-69,44,63,107
Train Harder Open,2025-05-17,Women's 16-17 Age Group 49kg,Jessenia Tyler,48.24,36,-41,41,52,57,59,41,59,100
Train Harder Open,2025-05-17,Women's Masters (45-49) 71kg,Melinda Olver,66.78,38,40,42,50,53,56,42,56,98
Train Harder Open,2025-05-17,Women's 16-17 Age Group 55kg,Mikayla  Sabino,52.23,34,36,39,43,45,-48,39,45,84
Train Harder Open,2025-05-17,Women's Masters (45-49) 59kg,Jessica  Valenti ,57.69,32,34,35,45,47,-49,35,47,82
Train Harder Open,2025-05-17,Women's 16-17 Age Group +81kg,LilliAnnah Shotwell,94.49,-31,31,33,39,43,46,33,46,79
Train Harder Open,2025-05-17,Men's 13 Under Age Group 61kg,Nicolas Calo,55.78,10,12,13,15,17,18,13,18,31
Train Harder Open,2025-05-17,Women's 14-15 Age Group 64kg,Mal Lewis,62.76,-43,-43,-43,52,55,-58,0,55,0
Train Harder Open,2025-05-17,Women's 16-17 Age Group +81kg,Skarlet Stapleton,93.82,-51,-52,-52,0,0,0,0,0,0
Train Harder Open,2025-05-17,Junior Men's 73kg,Adrian Naranjo,69.61,-78,-80,-80,-102,0,0,0,0,0
Train Harder Open,2025-05-17,Junior Men's 109kg,Dominic Minnillo,106.53,-100,100,-107,-125,-125,-125,100,0,0
