meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Liftapalooza by Method Weightlifting,2023-08-19,Men's 16-17 Age Group +102kg,Diego Tercero,115.2,87,91,94,112,-118,118,94,118,212
Liftapalooza by Method Weightlifting,2023-08-19,Junior Men's 89kg,Vincent Couch,83,61,65,69,80,85,90,69,90,159
Liftapalooza by Method Weightlifting,2023-08-19,Men's 16-17 Age Group +102kg,Corbin Gray,123.8,45,50,55,65,69,72,55,72,127
Liftapalooza by Method Weightlifting,2023-08-19,Men's 14-15 Age Group +89kg,Nathan Montejo,98.4,43,-47,-47,57,61,65,43,65,108
Liftapalooza by Method Weightlifting,2023-08-19,Men's 14-15 Age Group 61kg,Gael Gonzalez,59.9,40,43,47,57,-61,-61,47,57,104
Liftapalooza by Method Weightlifting,2023-08-19,Men's 14-15 Age Group +89kg,Erick Becerra,133.3,35,40,43,45,48,50,43,50,93
Liftapalooza by Method Weightlifting,2023-08-19,Women's 14-15 Age Group 59kg,Younha Seppyes ,58.8,30,33,36,38,43,47,36,47,83
Liftapalooza by Method Weightlifting,2023-08-19,Men's 14-15 Age Group 73kg,Morgan Race,69,25,30,33,30,35,40,33,40,73
Liftapalooza by Method Weightlifting,2023-08-19,Men's 13 Under Age Group 61kg,Andrell Singleton Jr.,59.3,23,26,29,30,35,37,29,37,66
Liftapalooza by Method Weightlifting,2023-08-19,Women's 13 Under Age Group +64kg,Adrian Singleton,67.4,21,23,26,28,31,36,26,36,62
Liftapalooza by Method Weightlifting,2023-08-19,Men's 13 Under Age Group +73kg,Braylen Graham,74.6,20,24,27,24,27,30,27,30,57
Liftapalooza by Method Weightlifting,2023-08-19,Men's 13 Under Age Group 55kg,Toby Harned,53.8,18,19,21,21,25,27,21,27,48
Liftapalooza by Method Weightlifting,2023-08-19,Men's 14-15 Age Group 44kg,Brayden Entrikin,42.6,20,22,-24,23,25,-27,22,25,47
Liftapalooza by Method Weightlifting,2023-08-19,Women's 13 Under Age Group 45kg,Yareli Reed,45,-18,18,19,20,22,25,19,25,44
Liftapalooza by Method Weightlifting,2023-08-19,Women's 13 Under Age Group 33kg,Alyssa Entrikin,32.5,15,17,-19,19,21,23,17,23,40
