meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Anchored & Risen Fall Slam,2023-09-30,Open Men's 102kg,Colton Risinger,97.6,110,115,120,-140,140,-160,120,140,260
Anchored & Risen Fall Slam,2023-09-30,Men's Masters (35-39) 81kg,Timothy Walker,81,112,-116,-116,145,-150,-150,112,145,257
Anchored & Risen Fall Slam,2023-09-30,Men's Masters (45-49) 81kg,Robert Hernandez,80.5,75,80,-85,-95,95,-105,80,95,175
Anchored & Risen Fall Slam,2023-09-30,Women's Masters (35-39) +87kg,Andia Azimi,91.8,71,-73,73,-87,88,90,73,90,163
Anchored & Risen Fall Slam,2023-09-30,Men's 14-15 Age Group 81kg,Colten  Clyburn ,80.3,60,68,74,-80,85,-90,74,85,159
Anchored & Risen Fall Slam,2023-09-30,Women's Masters (35-39) 59kg,Rachelyn Teague,58.5,65,-69,69,83,86,-89,69,86,155
Anchored & Risen Fall Slam,2023-09-30,Women's Masters (45-49) 81kg,Brenda Espinoza,78.7,61,63,66,83,-86,86,66,86,152
Anchored & Risen Fall Slam,2023-09-30,Women's Masters (40-44) 64kg,Morgan White,62.1,40,45,-50,50,55,60,45,60,105
Anchored & Risen Fall Slam,2023-09-30,Women's Masters (40-44) +87kg,Tara Snyder,107.2,46,-48,48,53,56,-60,48,56,104
Anchored & Risen Fall Slam,2023-09-30,Men's 13 Under Age Group 49kg,Ezekiel Macias,48.3,33,35,-37,40,43,-47,35,43,78
Anchored & Risen Fall Slam,2023-09-30,Women's 14-15 Age Group 55kg,Zoe Macias,53.3,30,33,-35,37,39,42,33,42,75
Anchored & Risen Fall Slam,2023-09-30,Men's 13 Under Age Group 36kg,Julian Robertson,36,12,13,15,15,18,22,15,22,37
