meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom Invitational,2019-07-06,Open Men's +109kg,Zachary Caswell,110.7,95,100,105,120,125,130,105,130,235
Freedom Invitational,2019-07-06,Open Men's 81kg,Coby Guice,78.9,78,81,85,100,105,108,85,108,193
Freedom Invitational,2019-07-06,Open Men's +109kg,Giovany Abinader,123.5,58,61,67,75,80,83,67,83,150
Freedom Invitational,2019-07-06,Open Women's 76kg,Leah Heinzelmann,75.1,50,53,55,73,76,78,55,78,133
Freedom Invitational,2019-07-06,Women's Masters (40-44) 71kg,Angela Mansour,70.8,50,53,56,70,73,76,56,76,132
Freedom Invitational,2019-07-06,Open Women's 64kg,Lawnette Mundy,62.5,50,52,54,60,63,66,54,66,120
Freedom Invitational,2019-07-06,Open Men's 73kg,Cristian Quintana,72.1,105,105,105,0,0,0,105,0,105
Freedom Invitational,2019-07-06,Open Women's 59kg,Violetta Orlowski,58.9,38,40,41,50,53,56,41,56,97
Freedom Invitational,2019-07-06,Open Women's +87kg,Emily McManus,87.4,36,38,38,41,44,47,38,47,85
Freedom Invitational,2019-07-06,Women's Masters (35-39) 71kg,Farah Khan,66.7,33,33,35,40,42,45,35,45,80
Freedom Invitational,2019-07-06,Open Women's 55kg,Katherine McCuaig,55,65,70,73,0,0,0,73,0,73
