meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 105 kg,david ethier,98.6,125,130,-135,160,165,-170,130,165,295
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 85 kg,Ken Toal,83.08,127,130,134,155,-162,-162,134,155,289
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 85 kg,Louis gallardo,83.75,113,-116,116,143,148,150,116,150,266
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 105 kg,Jordan Jacobs,103.44,104,108,112,144,148,152,112,152,264
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 85 kg,Thomas Sullivan,81.54,105,-113,113,140,145,-152,113,145,258
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 105 kg,Patrick Kennedy,104.02,105,110,-114,135,140,-147,110,140,250
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's+105 kg,Daniel Josloff,107.28,103,-109,-116,136,141,-145,103,141,244
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 94 kg,Andrew Romeo,92.96,105,-112,-112,120,130,135,105,135,240
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 94 kg,Zachary Latham,93.98,93,98,103,123,130,133,103,133,236
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's+105 kg,William Atwood,143.73,-100,103,-108,125,130,-135,103,130,233
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's+105 kg,Albert Dinwoodie,112.84,90,95,100,120,127,-131,100,127,227
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 94 kg,Kevin Becroft,92.09,-97,-98,98,-126,128,-135,98,128,226
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 77 kg,Jonathan Hull,73.79,92,96,100,-120,120,-128,100,120,220
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 77 kg,Vishnu Patel,74.6,-94,-95,98,115,120,-122,98,120,218
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 94 kg,Nick Marano,91.09,-90,-92,92,110,116,122,92,122,214
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 85 kg,Anthony Marchetto,81.78,88,0,0,105,0,0,88,105,193
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 69 kg,Patrick Hanley,66.45,78,80,85,98,102,105,85,105,190
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 77 kg,Tyler DiCostanzo-Cahill,75.17,78,82,-87,97,103,108,82,108,190
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 77 kg,David Brunelle,76.27,78,81,85,-101,-104,104,85,104,189
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 77 kg,Patrick Shea,76.85,75,80,82,107,-110,-110,82,107,189
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 69 kg,Kathleen O'Neill,68.3,77,80,-83,100,103,106,80,106,186
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 75 kg,Carolyn McConnell,74.64,80,84,-88,95,98,-101,84,98,182
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 77 kg,Daniel Zordan,75.98,78,-80,-81,100,102,-105,78,102,180
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 105 kg,Heriberto Cruz,102,70,-75,75,95,100,105,75,105,180
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's+105 kg,Travis Partington,147.01,75,80,-90,90,95,-100,80,95,175
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 94 kg,Justin Go,92.35,70,75,-82,-90,92,-95,75,92,167
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 69 kg,Zachary Racow,68.8,72,75,-81,82,86,-90,75,86,161
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's +90 kg,Ashley Stewart,124.28,64,67,-70,80,87,92,67,92,159
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 63 kg,Amber Marchetto,62.97,64,-67,70,85,89,-92,70,89,159
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 105 kg,Fernando Ramirez,97.26,64,66,68,80,85,88,68,88,156
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's+105 kg,John Farnsworth,121.25,55,60,66,75,83,88,66,88,154
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 63 kg,Monica Tunez,62.5,65,67,68,80,82,85,68,85,153
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 85 kg,Kenneth Kelly,83.84,60,64,-66,72,79,80,64,80,144
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's+105 kg,Andrew Gray,134.67,60,63,-65,75,80,-83,63,80,143
"Northeastern States Open, Junior and Masters",2017-03-05,Women's Masters (35-39) +90 kg,Jamie Koreiwo,94.1,58,61,-64,70,-75,76,61,76,137
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 62 kg,Brendan Cassidy,61.67,-55,55,-58,70,78,-82,55,78,133
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 105 kg,Stavros Begetis,96.94,-106,-106,-106,122,126,130,0,130,130
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 69 kg,Brielle DeBaise,68.31,52,-56,-58,65,-73,73,52,73,125
"Northeastern States Open, Junior and Masters",2017-03-05,Women's Masters (35-39) 69 kg,Melissa Jorczak,68.86,50,53,-56,60,-63,65,53,65,118
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 69 kg,Harrison Maxwell,62.55,50,52,-54,61,63,64,52,64,116
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 94 kg,Anthony Sutton,87.56,108,112,115,-137,-137,-137,115,0,115
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 58 kg,Nicole Nicolosi,56.72,40,45,50,55,60,65,50,65,115
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 90 kg,Cheryl Center,78.26,50,-53,-53,60,64,-67,50,64,114
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 69 kg,Meline Bohrer,66.81,45,48,50,64,-67,-67,50,64,114
"Northeastern States Open, Junior and Masters",2017-03-05,Women's Masters (35-39) 90 kg,Margaret Battisti,83.93,43,46,-49,63,67,-72,46,67,113
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 69 kg,Kathryn Fontaine,63.54,44,47,52,60,-66,-67,52,60,112
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 85 kg,Mark Focacci,81.78,45,46,47,62,64,0,47,64,111
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 53 kg,Katharine Francis,52.32,44,-46,47,59,64,-67,47,64,111
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 75 kg,Christine Middleton,74.61,50,0,0,60,0,0,50,60,110
"Northeastern States Open, Junior and Masters",2017-03-05,Women's Masters (35-39) 48 kg,Sarah Kehoe,47.05,43,-45,46,60,62,-64,46,62,108
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 105 kg,Richard Beck,97.75,45,47,-50,50,55,-60,47,55,102
"Northeastern States Open, Junior and Masters",2017-03-05,Women's Masters (35-39) 63 kg,Sandra San Emeterio,62.97,-45,46,-48,51,55,-61,46,55,101
"Northeastern States Open, Junior and Masters",2017-03-05,Women's Masters (45-49) 63 kg,Lori Aleks-Rico,61.57,36,39,-41,56,59,-61,39,59,98
"Northeastern States Open, Junior and Masters",2017-03-05,Women's 16-17 Age Group 48 kg,Brin Battisti,47.9,37,40,-42,46,50,53,40,53,93
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 85 kg,Christopher Keegan,84.27,-80,-80,-80,90,-92,-92,0,90,90
"Northeastern States Open, Junior and Masters",2017-03-05,Women's Masters (40-44) 63 kg,Kelli Doorley,60.01,33,36,-40,47,50,53,36,53,89
"Northeastern States Open, Junior and Masters",2017-03-05,Women's 14-15 Age Group 69 kg,Riley Bloom,68.63,-37,-37,37,-45,50,-52,37,50,87
"Northeastern States Open, Junior and Masters",2017-03-05,Women's 14-15 Age Group 44 kg,Olivia Barnett,41.9,-36,36,-39,46,49,51,36,51,87
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 90 kg,Michelle Flannery,78.73,33,35,37,42,45,48,37,48,85
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 48 kg,Morgan Gosselin,47.82,29,33,-37,48,52,-55,33,52,85
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 85 kg,Paul Kiernan,84.22,-81,84,-87,-106,-106,-110,84,0,84
"Northeastern States Open, Junior and Masters",2017-03-05,Open Women's 53 kg,Madison Michaud,48.83,-35,35,-37,47,49,-51,35,49,84
"Northeastern States Open, Junior and Masters",2017-03-05,Women's 14-15 Age Group 44 kg,Alexis Jones,41.68,32,35,-37,39,42,-45,35,42,77
"Northeastern States Open, Junior and Masters",2017-03-05,Open Men's 62 kg,Shiv Patel,56.23,71,-74,-74,-92,-92,-92,71,0,71
"Northeastern States Open, Junior and Masters",2017-03-05,Women's Masters (40-44) 48 kg,allison ball,47.81,28,30,-32,38,41,-43,30,41,71
"Northeastern States Open, Junior and Masters",2017-03-05,Women's 13 Under Age Group 44kg,Eliana Barnett,43.64,17,19,21,25,28,30,21,30,51
"Northeastern States Open, Junior and Masters",2017-03-05,Women's 13 Under Age Group 35kg,Kiele Swistak,32.04,18,20,22,25,28,-30,22,28,50
"Northeastern States Open, Junior and Masters",2017-03-05,{'type': 'unset'},Cole Barnett,35.84,16,18,20,22,25,27,20,27,47
"Northeastern States Open, Junior and Masters",2017-03-05,Women's Masters (60-64) 90 kg,Jenny Stewart,85.97,16,18,20,20,22,24,20,24,44
"Northeastern States Open, Junior and Masters",2017-03-05,Women's 13 Under Age Group 39kg,Allison Shurak,36.35,15,-17,17,-25,25,-27,17,25,42
