meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Philadelphia State Championships,2017-08-05,Open Men's 105 kg,Larry Carroll,99.9,118,121,125,140,146,152,125,152,277
2017 Philadelphia State Championships,2017-08-05,Open Men's 94 kg,Matthew Kirchner,91,120,-125,126,150,-160,-160,126,150,276
2017 Philadelphia State Championships,2017-08-05,Open Men's 94 kg,Jacob Miller,92.3,120,125,127,140,146,-150,127,146,273
2017 Philadelphia State Championships,2017-08-05,Open Men's 105 kg,Robert Adamire,103.3,-119,122,-125,140,-145,-148,122,140,262
2017 Philadelphia State Championships,2017-08-05,Open Men's 77 kg,Phillip Minter,75.5,96,-101,103,131,134,-139,103,134,237
2017 Philadelphia State Championships,2017-08-05,Open Men's 85 kg,Andrew Martins,78.5,100,105,-110,-126,126,-131,105,126,231
2017 Philadelphia State Championships,2017-08-05,Open Men's 77 kg,Ethan Kiliany,75.8,-85,85,-88,111,115,-117,85,115,200
2017 Philadelphia State Championships,2017-08-05,Open Men's 94 kg,Nicholas Vicari,90.6,82,88,-91,100,106,112,88,112,200
2017 Philadelphia State Championships,2017-08-05,Open Men's 94 kg,Kenneth Minturn,87.9,80,85,-90,105,110,115,85,115,200
2017 Philadelphia State Championships,2017-08-05,Open Men's 77 kg,Dean Roberts,75.4,82,86,90,104,109,-112,90,109,199
2017 Philadelphia State Championships,2017-08-05,Open Men's 85 kg,Colby Jimcosky,82.8,87,-93,-93,105,-110,-110,87,105,192
2017 Philadelphia State Championships,2017-08-05,Open Men's 77 kg,Luke DeVirgiliis,72.7,71,-76,77,90,95,100,77,100,177
2017 Philadelphia State Championships,2017-08-05,Open Men's 77 kg,Eric Freitag,75.5,73,77,-80,93,97,100,77,100,177
2017 Philadelphia State Championships,2017-08-05,Open Men's 69 kg,Yanpan Chen,68.9,65,69,71,85,89,92,71,92,163
2017 Philadelphia State Championships,2017-08-05,Open Men's 94 kg,Nicholas Caldwell,85.3,67,70,75,75,80,86,75,86,161
2017 Philadelphia State Championships,2017-08-05,Open Men's 69 kg,Evan Wilson,66.3,55,60,66,80,85,94,66,94,160
2017 Philadelphia State Championships,2017-08-05,Open Men's 69 kg,Christian Folkestad,67.1,60,64,-67,80,86,92,64,92,156
2017 Philadelphia State Championships,2017-08-05,Open Men's 94 kg,William Hess,92.9,63,68,70,86,-90,-91,70,86,156
2017 Philadelphia State Championships,2017-08-05,Open Men's 85 kg,Daniel Mahoney,80.1,65,69,-71,80,86,-90,69,86,155
2017 Philadelphia State Championships,2017-08-05,Open Women's 63 kg,Grace Conrady,62.6,58,-63,63,76,80,84,63,84,147
2017 Philadelphia State Championships,2017-08-05,Women's Masters (50-54) 69 kg,Ronay Hershey,68.6,61,63,-65,75,78,80,63,80,143
2017 Philadelphia State Championships,2017-08-05,Women's Masters (35-39) 90 kg,Christine Barba,75.1,59,62,-65,-75,-76,79,62,79,141
2017 Philadelphia State Championships,2017-08-05,Open Women's 75 kg,Amber Baird,74.1,62,65,-68,72,75,-78,65,75,140
2017 Philadelphia State Championships,2017-08-05,Open Men's 69 kg,Gary Karkuff,66.1,59,-61,62,73,77,-82,62,77,139
2017 Philadelphia State Championships,2017-08-05,Open Women's 58 kg,Rachel Hamer,54.1,57,61,64,70,73,-75,64,73,137
2017 Philadelphia State Championships,2017-08-05,Open Women's 63 kg,Samantha Boyd,60.5,42,43,45,61,65,68,45,68,113
2017 Philadelphia State Championships,2017-08-05,Men's 14-15 Age Group 50 Kg,Trey Kratz,49.2,36,39,-42,46,49,52,39,52,91
2017 Philadelphia State Championships,2017-08-05,Open Women's +90 kg,Melanie Quain,97.4,-59,-62,-62,-74,-76,78,0,78,78
