meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rosemount High School Open,2017-01-28,Open Men's+105 kg,Eric Rousemiller,147,115,120,126,145,150,157,126,157,283
Rosemount High School Open,2017-01-28,Open Men's 77 kg,Tate Rench,72.98,106,-11,-112,135,-140,-140,106,135,241
Rosemount High School Open,2017-01-28,Open Men's 85 kg,ISAIAH DOMALLY,81.5,95,97,0,-115,115,120,97,120,217
Rosemount High School Open,2017-01-28,Open Men's 77 kg,Brennan Theis,73.27,78,-80,82,100,103,-108,82,103,185
Rosemount High School Open,2017-01-28,Open Men's 94 kg,William Rousemiller,91.4,70,80,85,95,100,-105,85,100,185
Rosemount High School Open,2017-01-28,Open Men's 94 kg,Michael Judd,89.7,78,82,85,-95,95,100,85,100,185
Rosemount High School Open,2017-01-28,Open Men's 77 kg,Daniel Glampe,76.6,80,84,-88,96,-101,-101,84,96,180
Rosemount High School Open,2017-01-28,Open Men's 94 kg,Jared Flannery,86.29,-76,78,82,92,96,-100,82,96,178
Rosemount High School Open,2017-01-28,Open Men's 105 kg,Cade Bianchi,104.3,70,75,-80,90,95,100,75,100,175
Rosemount High School Open,2017-01-28,Open Men's 69 kg,Tyler Carmody,68.8,72,76,-81,90,95,-101,76,95,171
Rosemount High School Open,2017-01-28,Open Men's 69 kg,Jacob Stensland,67.8,68,71,73,90,92,94,73,94,167
Rosemount High School Open,2017-01-28,Open Men's 69 kg,Dante Fitzsimmons,68.87,73,-75,-75,-90,-90,93,73,93,166
Rosemount High School Open,2017-01-28,Open Men's 105 kg,jacob fletcher,100.3,65,-70,70,88,94,-101,70,94,164
Rosemount High School Open,2017-01-28,Open Men's 94 kg,Mitchell Pham,89.5,65,68,71,85,88,91,71,91,162
Rosemount High School Open,2017-01-28,Open Men's 85 kg,Ethan Eggler,84.99,70,73,-75,-88,88,-90,73,88,161
Rosemount High School Open,2017-01-28,Open Men's 69 kg,Samuel Johnson,68.7,65,69,-72,89,92,-95,69,92,161
Rosemount High School Open,2017-01-28,Open Men's 69 kg,Erik Iversen,68.7,70,-72,-74,80,85,0,70,85,155
Rosemount High School Open,2017-01-28,Women's 16-17 Age Group 69 kg,Theresa Hausmann,68.57,60,63,66,79,81,-85,66,81,147
Rosemount High School Open,2017-01-28,Open Men's 69 kg,Joseph Glampe,67.98,-62,-62,62,75,80,-83,62,80,142
Rosemount High School Open,2017-01-28,Open Men's 85 kg,Brady Hall,85,50,55,60,-75,80,-85,60,80,140
Rosemount High School Open,2017-01-28,Open Men's 94 kg,Mason Coons,88.6,50,-55,58,70,75,80,58,80,138
Rosemount High School Open,2017-01-28,Women's 16-17 Age Group 63 kg,Libertie Ryan,62.11,-56,-56,56,70,73,-75,56,73,129
Rosemount High School Open,2017-01-28,Open Men's 62 kg,Skyler Bennyhoff,59.58,51,53,55,68,70,72,55,72,127
Rosemount High School Open,2017-01-28,Open Women's 90 kg,Stephanie Haag,88.07,51,55,58,65,68,-74,58,68,126
Rosemount High School Open,2017-01-28,Open Men's 94 kg,Gage Senty,90.06,48,51,53,67,-70,70,53,70,123
Rosemount High School Open,2017-01-28,Open Men's 56 kg,Brock Mergen,55.5,48,51,-56,65,-69,69,51,69,120
Rosemount High School Open,2017-01-28,Open Men's 69 kg,Aidan Christenson,65.3,40,45,50,65,70,-75,50,70,120
Rosemount High School Open,2017-01-28,Open Men's 105 kg,Brian Wood,96.15,45,50,55,60,64,-68,55,64,119
Rosemount High School Open,2017-01-28,Women's 16-17 Age Group +75 kg,Amari Riley,95.31,36,43,-46,69,-74,76,43,76,119
Rosemount High School Open,2017-01-28,Open Men's 94 kg,Kaden Kurr,87.22,-44,46,50,61,-66,68,50,68,118
Rosemount High School Open,2017-01-28,Women's 16-17 Age Group 69 kg,Alexandra Becker,68.76,-45,50,-53,62,66,-70,50,66,116
Rosemount High School Open,2017-01-28,Open Men's 69 kg,Samuel Eischen,65.7,-55,-55,55,58,61,-65,55,61,116
Rosemount High School Open,2017-01-28,Open Women's 63 kg,Andrea Holtz,62.82,45,48,50,63,66,-70,50,66,116
Rosemount High School Open,2017-01-28,Open Men's 56 kg,Gage Larsen,55.5,49,-53,54,-58,60,-65,54,60,114
Rosemount High School Open,2017-01-28,Open Men's 62 kg,Brandon Wichser,57.7,-48,-48,48,65,-68,-68,48,65,113
Rosemount High School Open,2017-01-28,Open Men's 62 kg,David Ricklick,61.8,40,45,-50,50,56,67,45,67,112
Rosemount High School Open,2017-01-28,Open Men's 94 kg,Luca Zillikens,92.6,40,50,-54,50,55,62,50,62,112
Rosemount High School Open,2017-01-28,Open Men's 85 kg,Nolan Bianchi,78.55,42,47,-52,57,61,-67,47,61,108
Rosemount High School Open,2017-01-28,Open Women's 63 kg,Rudi Lien,61.88,46,48,-50,56,58,-60,48,58,106
Rosemount High School Open,2017-01-28,Open Women's 69 kg,Makenna Kohner-Thesing,67.45,42,-45,-46,54,59,63,42,63,105
Rosemount High School Open,2017-01-28,Open Men's 77 kg,Adam King,71.8,40,-45,45,57,-60,60,45,60,105
Rosemount High School Open,2017-01-28,Women's 16-17 Age Group 63 kg,Adele Wolf,62.85,45,-48,48,55,-62,-62,48,55,103
Rosemount High School Open,2017-01-28,Open Men's 105 kg,Connor Allstot,101.8,30,35,43,50,55,60,43,60,103
Rosemount High School Open,2017-01-28,Open Women's 58 kg,Molly Schaubroeck,57.95,-39,41,43,-54,54,59,43,59,102
Rosemount High School Open,2017-01-28,Open Women's 63 kg,Talia Whitmore,62.85,35,40,45,49,-53,55,45,55,100
Rosemount High School Open,2017-01-28,Women's 16-17 Age Group +75 kg,Ashley Statema,81.15,39,-42,45,46,50,54,45,54,99
Rosemount High School Open,2017-01-28,Open Women's 69 kg,Alexa Hesch,66.39,42,44,-46,52,54,-57,44,54,98
Rosemount High School Open,2017-01-28,Women's 16-17 Age Group +75 kg,Kayla Statema,77.67,39,42,-45,47,51,56,42,56,98
Rosemount High School Open,2017-01-28,Open Men's 85 kg,Jacob Liggett,84.86,34,37,40,48,51,55,40,55,95
Rosemount High School Open,2017-01-28,Open Men's 85 kg,William Meacham,79.7,91,95,-97,-110,0,0,95,0,95
Rosemount High School Open,2017-01-28,Open Women's 90 kg,Zion Hart,85.9,25,43,-40,45,50,-57,43,50,93
Rosemount High School Open,2017-01-28,Open Women's 90 kg,Bridget McLaughlin,88.7,40,42,-44,50,-53,-53,42,50,92
Rosemount High School Open,2017-01-28,Open Women's 69 kg,Sierra Fandrick,64.2,36,-39,-39,52,-55,55,36,55,91
Rosemount High School Open,2017-01-28,Open Men's 56 kg,Clayton Bennyhoff,55.32,37,39,-41,48,50,52,39,52,91
Rosemount High School Open,2017-01-28,Women's 16-17 Age Group 69 kg,Jasmine Miller,68.8,34,-39,40,42,-46,50,40,50,90
Rosemount High School Open,2017-01-28,Women's 13 Under Age Group +58 Kg,Laura Cochran,65.95,30,35,-40,45,50,55,35,55,90
Rosemount High School Open,2017-01-28,Women's 14-15 Age Group +69 kg,Tarah Gudmundson,91.23,35,-40,-42,45,50,54,35,54,89
