meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Summertime in the LBwC,2026-08-08,Open Men's 94kg,Samuel Melgoza,89.8,113,-117,-117,135,140,143,113,143,256
2026 Summertime in the LBwC,2026-08-08,Open Men's 94kg,Joshua Iannotti,93.45,95,102,110,135,-140,-140,110,135,245
2026 Summertime in the LBwC,2026-08-08,Junior Men's 110kg,Jordan Gunther,108.2,96,102,-108,108,112,-119,102,112,214
2026 Summertime in the LBwC,2026-08-08,Men's Masters (45-49) 79kg,Sid Florendo,72.5,91,94,-97,109,113,116,94,116,210
2026 Summertime in the LBwC,2026-08-08,Open Men's 110+kg,Joseph Hartman,117.6,90,95,100,100,110,-120,100,110,210
2026 Summertime in the LBwC,2026-08-08,Men's Masters (40-44) 110+kg,Vincent Ho,117.7,81,84,87,117,122,-126,87,122,209
2026 Summertime in the LBwC,2026-08-08,Men's Masters (40-44) 88kg,henry maung,83.7,85,-88,-88,110,115,-120,85,115,200
2026 Summertime in the LBwC,2026-08-08,Men's Masters (35-39) 110+kg,Jamil Davis,114,-84,84,89,102,105,109,89,109,198
2026 Summertime in the LBwC,2026-08-08,Open Men's 88kg,Jay Kim,81.8,-83,83,90,-108,108,-115,90,108,198
2026 Summertime in the LBwC,2026-08-08,Open Men's 79kg,Miles Jocson,73.2,80,85,90,100,105,-110,90,105,195
2026 Summertime in the LBwC,2026-08-08,Men's Masters (35-39) 71kg,Dean Courtois,69.4,80,-84,-84,100,104,109,80,109,189
2026 Summertime in the LBwC,2026-08-08,Open Men's 88kg,Zhangchi Wang,84.1,83,-86,86,95,100,-105,86,100,186
2026 Summertime in the LBwC,2026-08-08,Junior Men's 65kg,Connor Hwang,64.75,72,76,80,100,105,-110,80,105,185
2026 Summertime in the LBwC,2026-08-08,Men's Masters (35-39) 88kg,Minhdang Nguyen,80.6,76,80,82,93,97,-100,82,97,179
2026 Summertime in the LBwC,2026-08-08,Men's Masters (35-39) 65kg,Enrique Arreola,62.95,66,-68,68,89,91,93,68,93,161
2026 Summertime in the LBwC,2026-08-08,Open Women's 86kg,Valerie Wendel,85.45,62,65,68,-82,85,88,68,88,156
2026 Summertime in the LBwC,2026-08-07,Women's Masters (35-39) 86+kg,Yvette M Martinez,117.05,-55,55,60,90,93,95,60,95,155
2026 Summertime in the LBwC,2026-08-08,Open Women's 69kg,Giselle Catalasan,64.05,-68,68,70,80,83,85,70,85,155
2026 Summertime in the LBwC,2026-08-08,Men's Masters (55-59) 110kg,David Matles,100.4,57,61,66,80,84,89,66,89,155
2026 Summertime in the LBwC,2026-08-08,Open Men's 88kg,Zackary Rowsell,81.9,-65,-67,67,85,-90,-90,67,85,152
2026 Summertime in the LBwC,2026-08-08,Women's Masters (40-44) 86+kg,Taimane Suddeth,109,60,64,67,73,78,82,67,82,149
2026 Summertime in the LBwC,2026-08-09,Open Women's 86kg,Alyissa Wilson,85.45,57,60,63,75,80,83,63,83,146
2026 Summertime in the LBwC,2026-08-09,Women's Masters (40-44) 63kg,Natasha Martinez,61,59,62,64,75,78,-81,64,78,142
2026 Summertime in the LBwC,2026-08-08,Men's 16-17 Age Group 94+kg,Andres Rubio,143.7,53,57,61,65,70,75,61,75,136
2026 Summertime in the LBwC,2026-08-09,Women's Masters (35-39) 69kg,Natalie Jean Vezina,66.05,54,57,60,70,73,76,60,76,136
2026 Summertime in the LBwC,2026-08-09,Women's Masters (40-44) 77kg,Kris Gonzalez,76,-58,58,61,-75,-75,75,61,75,136
2026 Summertime in the LBwC,2026-08-09,Junior Women's 58kg,Alexandra Hibbs,56.15,63,66,-68,70,-74,-75,66,70,136
2026 Summertime in the LBwC,2026-08-09,Open Women's 77kg,Brenda Rodriguez,74.85,-56,56,60,75,-80,-80,60,75,135
2026 Summertime in the LBwC,2026-08-08,Men's Masters (45-49) 65kg,Anwar Engelhart,63.7,50,53,57,65,70,75,57,75,132
2026 Summertime in the LBwC,2026-08-09,Women's Masters (35-39) 77kg,Jessica Lima,69.15,-57,57,60,-66,66,70,60,70,130
2026 Summertime in the LBwC,2026-08-08,Open Women's 77kg,Intisar Hassouneh,69.6,55,57,-60,65,68,72,57,72,129
2026 Summertime in the LBwC,2026-08-08,Women's Masters (35-39) 86kg,Ashli Jacobson,85.2,54,57,61,-65,67,-72,61,67,128
2026 Summertime in the LBwC,2026-08-09,Women's Masters (40-44) 77kg,Savannah Matyas,76.2,51,53,55,65,70,73,55,73,128
2026 Summertime in the LBwC,2026-08-08,Women's 16-17 Age Group 69kg,Yaretzi Garcia,65.6,-55,-55,55,67,69,72,55,72,127
2026 Summertime in the LBwC,2026-08-08,Women's Masters (35-39) 77kg,Sylvia Reynoso,76.7,50,52,53,65,70,72,53,72,125
2026 Summertime in the LBwC,2026-08-08,Open Women's 86+kg,Ana Facundo,95,-53,53,56,63,67,-70,56,67,123
2026 Summertime in the LBwC,2026-08-08,Open Women's 77kg,Jada Echols,75.1,50,54,56,60,64,-67,56,64,120
2026 Summertime in the LBwC,2026-08-08,Men's Masters (35-39) 110kg,Richard Trass,108.95,44,46,50,66,68,70,50,70,120
2026 Summertime in the LBwC,2026-08-07,Open Women's 86+kg,Glory  Tuiasosopo,109.65,49,52,54,57,61,65,54,65,119
2026 Summertime in the LBwC,2026-08-08,Women's Masters (40-44) 69kg,Beatrice Suarez,66.6,45,48,50,68,-70,-70,50,68,118
