meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 94 kg,Nicholas Kraszyk,86.5,100,105,-109,127,130,-136,105,130,235
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's+105 kg,Jan Christian Mendoza,108.7,95,100,-109,120,127,135,100,135,235
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 94 kg,Jaymes Walker-Myers,87.8,-80,80,-85,108,111,115,80,115,195
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 94 kg,Zachary Kay,86.9,-75,75,77,102,106,112,77,112,189
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 105 kg,Harrison Bonner,96.1,-75,75,-79,102,107,111,75,111,186
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 94 kg,brett scott,89.1,-70,70,75,100,105,111,75,111,186
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 77 kg,Daniel Ouellette,74,60,70,78,104,-110,-112,78,104,182
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 105 kg,Mark Slusher,94,64,68,73,93,-100,102,73,102,175
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 105 kg,Tyler Caswel,100.8,-62,67,70,80,90,95,70,95,165
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 94 kg,Ian Morrison,91.7,55,60,66,84,-90,92,66,92,158
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's +75 Kg,Ashley Purple,81.3,65,70,-72,80,85,-88,70,85,155
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 94 kg,Nicholas Willey,86.7,58,61,63,62,70,75,63,75,138
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's 58 kg,Sweetheart St.Peter,58,55,-60,-60,75,77,81,55,81,136
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 77 kg,Zachary Zakas,75.9,50,53,55,70,74,-78,55,74,129
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's 58 kg,Meaghan Clark,56.4,48,53,58,65,70,-75,58,70,128
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's +75 Kg,Abigail Porter,80.3,50,53,56,66,-69,69,56,69,125
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Men's 77 kg,Daniel Morganelli,75.6,43,45,-49,61,70,75,45,75,120
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's 69 kg,Allyson Daniels,68.5,47,50,53,61,66,-70,53,66,119
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's 75 kg,Bridget Sweeney,70.4,43,46,49,58,62,64,49,64,113
Rumbler's Inaugural First Timer's Meet,2016-08-20,Women's Masters (35-39) 75 kg,Kerri Prive,72.3,40,44,-46,60,62,64,44,64,108
Rumbler's Inaugural First Timer's Meet,2016-08-20,Women's Masters (40-44) +75 kg,Shannon Mamseau,117.9,-42,42,-46,61,63,-66,42,63,105
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's 69 kg,Savannah Levasseur,65.9,38,-40,40,50,52,54,40,54,94
Rumbler's Inaugural First Timer's Meet,2016-08-20,Women's Masters (35-39) 58 kg,Kendra Kinscherf,56.2,-36,36,-39,49,52,54,36,54,90
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's 63 kg,Sharrie Volpe,60.6,35,-40,-40,45,50,55,35,55,90
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's 58 kg,Stephanie Jefferson,57,35,38,-40,42,45,48,38,48,86
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's 48 kg,Morgan Gosselin,47.5,30,32,36,40,42,46,36,46,82
Rumbler's Inaugural First Timer's Meet,2016-08-20,Open Women's 58 kg,Birgit Sepp,57.4,27,-29,-30,37,39,-41,27,39,66
Rumbler's Inaugural First Timer's Meet,2016-08-20,Women's Masters (50-54) 69 kg,Jennifer Marks,68.8,20,23,-26,30,33,36,23,36,59
