meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Iron Game Open 2019,2019-04-27,Open Men's 102kg,Joseph Gomez,101.3,120,125,130,145,153,-160,130,153,283
The Iron Game Open 2019,2019-04-27,Open Men's 96kg,Christopher Acosta,93.8,125,130,-135,141,-151,151,130,151,281
The Iron Game Open 2019,2019-04-27,Open Men's +109kg,George Silvestre,135.4,110,115,-120,150,-160,160,115,160,275
The Iron Game Open 2019,2019-04-27,Open Men's 89kg,Andy Godoy,86.4,-110,115,120,140,-150,-151,120,140,260
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Joshua Tarafa,79.8,103,106,111,135,-140,143,111,143,254
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Cristofer Martinez,80,112,-117,-117,140,-145,-145,112,140,252
The Iron Game Open 2019,2019-04-27,Open Men's 89kg,Rameez Khan,88.1,-112,-112,112,128,133,-136,112,133,245
The Iron Game Open 2019,2019-04-27,Open Men's 102kg,David Rodriguez,97.3,102,107,-112,125,130,-135,107,130,237
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Donovan Arias,79.3,100,105,110,120,125,-128,110,125,235
The Iron Game Open 2019,2019-04-27,Open Men's 89kg,Sean Labsan,87.2,100,105,-112,125,130,-135,105,130,235
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Matthew Thomas,80.3,103,108,-112,120,125,-128,108,125,233
The Iron Game Open 2019,2019-04-27,Open Men's 73kg,Cristian Quintana,72.7,95,100,105,120,-125,125,105,125,230
The Iron Game Open 2019,2019-04-27,Open Men's 73kg,Kristian Gonzalez,71.3,-97,-97,97,123,127,130,97,130,227
The Iron Game Open 2019,2019-04-27,Open Men's 61kg,Joseph Garcia,60.7,95,100,102,115,120,125,102,125,227
The Iron Game Open 2019,2019-04-27,Open Men's 96kg,Alex Delgado,92.1,90,95,100,-116,120,-125,100,120,220
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Nicolas Estrada,79.8,88,-92,94,115,119,123,94,123,217
The Iron Game Open 2019,2019-04-27,Open Men's +109kg,Hansel Avalos,132.7,85,-90,90,120,127,-129,90,127,217
The Iron Game Open 2019,2019-04-27,Open Men's +109kg,Andres Cabrera,133.6,86,90,96,105,115,-120,96,115,211
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Robert Almeida,80.5,88,91,94,110,114,-118,94,114,208
The Iron Game Open 2019,2019-04-27,Open Men's 89kg,Spencer Milligan,88.4,84,-95,-95,110,116,122,84,122,206
The Iron Game Open 2019,2019-04-27,Open Men's 73kg,Juan Dayoub,72.1,82,87,-91,107,116,-120,87,116,203
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Enrique Martinez,77.4,88,91,-94,-106,106,110,91,110,201
The Iron Game Open 2019,2019-04-27,Open Women's +87kg,Stephanie Gousse,91.9,-78,80,84,100,106,-110,84,106,190
The Iron Game Open 2019,2019-04-27,Open Men's 67kg,Schneur Brod,66.8,72,77,80,93,98,103,80,103,183
The Iron Game Open 2019,2019-04-27,Open Women's 59kg,Melisa Alonso,58.6,76,79,82,-96,96,100,82,100,182
The Iron Game Open 2019,2019-04-27,Open Men's 102kg,Yasdier Esteban,101.4,75,-80,80,100,-108,-108,80,100,180
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Elias Polanco,80.2,75,80,82,88,-94,96,82,96,178
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Rich Andrews,78.4,75,78,83,91,95,-101,83,95,178
The Iron Game Open 2019,2019-04-27,Open Women's 71kg,Victoria Ashley,70.3,68,71,75,90,95,-100,75,95,170
The Iron Game Open 2019,2019-04-27,Open Women's 59kg,Katie Johnson,57.9,71,74,-76,93,-96,-96,74,93,167
The Iron Game Open 2019,2019-04-27,Open Men's 96kg,Carl Gisle,92.5,68,72,76,85,90,-95,76,90,166
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Michael Elkins,80.7,-70,70,73,90,-93,93,73,93,166
The Iron Game Open 2019,2019-04-27,Open Women's 64kg,Madison Godin,63.3,-74,-74,74,89,-92,-92,74,89,163
The Iron Game Open 2019,2019-04-27,Open Men's 81kg,Michael Ben-Hain,79.3,67,71,-75,86,89,-92,71,89,160
The Iron Game Open 2019,2019-04-27,Open Women's 64kg,Roselany Ilovares,63.6,62,64,67,85,88,92,67,92,159
The Iron Game Open 2019,2019-04-27,Open Men's 89kg,Kaleb Curreli,86.7,68,71,75,80,83,-90,75,83,158
The Iron Game Open 2019,2019-04-27,Open Women's 71kg,Brianna Maxwell,68.5,60,65,-70,80,-85,88,65,88,153
The Iron Game Open 2019,2019-04-27,Open Women's 87kg,Alexis Gray,86.9,60,63,65,80,83,85,65,85,150
The Iron Game Open 2019,2019-04-27,Open Men's 67kg,Jorge Rocha,65.1,65,68,-73,76,80,-84,68,80,148
The Iron Game Open 2019,2019-04-27,Women's 16-17 Age Group +81kg,daniella fixman,81,61,64,-67,75,78,82,64,82,146
The Iron Game Open 2019,2019-04-27,Open Women's 71kg,Janae Ivery,65.9,60,-63,66,72,75,80,66,80,146
The Iron Game Open 2019,2019-04-27,Open Men's +109kg,Giovany Abinader,123.6,60,63,-67,74,78,81,63,81,144
