meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kegs and Kilos,2021-09-11,Open Men's 96kg,Andrew Manning,95.8,122,-127,-127,157,-169,169,122,169,291
Kegs and Kilos,2021-09-11,Open Men's 89kg,Charleston Bridges,88.2,115,-122,-123,147,151,-154,115,151,266
Kegs and Kilos,2021-09-11,Open Men's 89kg,Arthur Helmen,84,-113,113,118,145,-150,-152,118,145,263
Kegs and Kilos,2021-09-11,Open Men's 96kg,Adrian Flores,94.8,115,-120,-121,140,-146,-147,115,140,255
Kegs and Kilos,2021-09-11,Open Men's 96kg,Patrick Parker,93.8,94,99,104,-125,125,130,104,130,234
Kegs and Kilos,2021-09-11,Open Men's 81kg,Curtis Hoang,79.8,88,93,-100,122,127,133,93,133,226
Kegs and Kilos,2021-09-11,Open Men's 96kg,Benjamin Nevares,94.4,83,88,-95,115,-120,120,88,120,208
Kegs and Kilos,2021-09-11,Open Men's 89kg,Trevor Lancon,87,80,-84,84,-112,114,-120,84,114,198
Kegs and Kilos,2021-09-11,Open Men's 81kg,Jordan Spaniol,80.2,83,-87,87,100,105,110,87,110,197
Kegs and Kilos,2021-09-11,Open Men's 96kg,Albert VanCleave,91.8,60,65,70,85,90,96,70,96,166
Kegs and Kilos,2021-09-11,Open Women's +87kg,Laura Sims,100.8,45,49,-52,60,64,68,49,68,117
Kegs and Kilos,2021-09-11,Open Women's 76kg,Zulmy Cortez,74.8,44,47,-50,60,-66,-66,47,60,107
Kegs and Kilos,2021-09-11,Open Women's 71kg,Isabella Martin,66,40,-44,45,55,60,-68,45,60,105
Kegs and Kilos,2021-09-11,Junior Women's 71kg,Andress Cave,65.4,33,35,37,45,48,51,37,51,88
Kegs and Kilos,2021-09-11,Men's 13 Under Age Group 36kg,Joseph Curoso,34.8,-29,29,-34,39,41,43,29,43,72
Kegs and Kilos,2021-09-11,Men's 13 Under Age Group 49kg,Travis Cave,47,17,18,-19,24,-26,-26,18,24,42
Kegs and Kilos,2021-09-11,Women's 13 Under Age Group 40kg,Avery Cave,37.6,15,16,17,21,22,23,17,23,40
