meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Doc Yogi Memorial,2018-04-14,Open Men's 77 kg,Dallas Tada,76.15,115,-120,120,150,157,161,120,161,281
2018 Doc Yogi Memorial,2018-04-14,Open Men's 85 kg,Andrew Tipon,83.35,110,117,122,140,146,-150,122,146,268
2018 Doc Yogi Memorial,2018-04-14,Open Men's 94 kg,Christopher Dela Cruz,90.55,103,110,-115,-147,147,150,110,150,260
2018 Doc Yogi Memorial,2018-04-14,Open Men's 85 kg,JASON SABAS,79.05,-102,-102,106,125,130,-135,106,130,236
2018 Doc Yogi Memorial,2018-04-14,Open Men's 69 kg,Johnny Cezar,68.85,103,107,-111,-127,-127,127,107,127,234
2018 Doc Yogi Memorial,2018-04-14,Open Men's 94 kg,Michael Gaston,90.45,-95,95,98,110,117,120,98,120,218
2018 Doc Yogi Memorial,2018-04-14,Open Men's 85 kg,Wayne Hess,80.5,90,95,-100,114,-117,117,95,117,212
2018 Doc Yogi Memorial,2018-04-14,Open Men's 85 kg,Daniel Voutsas,80.4,85,95,-96,100,105,115,95,115,210
2018 Doc Yogi Memorial,2018-04-14,Open Men's 85 kg,bryce graskoski,84.7,93,-100,100,110,-117,-120,100,110,210
2018 Doc Yogi Memorial,2018-04-14,Open Men's 105 kg,Bertram Kikuchi,99.45,78,81,85,98,100,105,85,105,190
2018 Doc Yogi Memorial,2018-04-14,Open Men's 77 kg,Pele Kaio,76.25,75,79,85,93,97,101,85,101,186
2018 Doc Yogi Memorial,2018-04-14,Open Women's 75 kg,Dionne Kaneshiro,74.15,73,-77,77,93,97,100,77,100,177
2018 Doc Yogi Memorial,2018-04-14,Open Men's 69 kg,Kolby Kikuchi,62.45,77,-80,80,90,96,-101,80,96,176
2018 Doc Yogi Memorial,2018-04-14,Open Men's 69 kg,Ryan Okamoto,67.5,63,67,74,85,88,92,74,92,166
2018 Doc Yogi Memorial,2018-04-14,Open Men's 77 kg,Spencer Hess,73.55,66,70,-75,-87,90,-95,70,90,160
2018 Doc Yogi Memorial,2018-04-14,Open Men's 85 kg,Joshua Cayabyab,83.3,65,-70,70,80,85,90,70,90,160
2018 Doc Yogi Memorial,2018-04-14,Women's 16-17 Age Group 75 kg,Hannah Aiwohi,71.4,64,-66,66,83,85,88,66,88,154
2018 Doc Yogi Memorial,2018-04-14,Open Women's 53 kg,Tiffani Lee,52.2,60,-63,-65,80,83,85,60,85,145
2018 Doc Yogi Memorial,2018-04-14,Open Women's 63 kg,Zoe Salazar,62.95,56,60,65,75,78,80,65,80,145
2018 Doc Yogi Memorial,2018-04-14,Open Women's 63 kg,Kela Kauhaahaa,61.65,63,-66,-66,73,75,-78,63,75,138
2018 Doc Yogi Memorial,2018-04-14,Women's Masters (50-54) 58 kg,Loretta Kikuchi,57.2,-58,58,-61,72,75,-78,58,75,133
2018 Doc Yogi Memorial,2018-04-14,Open Men's 94 kg,Shane Ito,92.75,-110,-112,-115,130,0,0,0,130,130
2018 Doc Yogi Memorial,2018-04-14,Open Women's 53 kg,Nicole Yamamoto,52.8,56,59,61,60,-65,-68,61,60,121
2018 Doc Yogi Memorial,2018-04-14,Open Men's 77 kg,Bryan Essig,76.9,-95,-95,-95,110,115,-120,0,115,115
2018 Doc Yogi Memorial,2018-04-14,Open Women's 53 kg,Janice Pagdilao,49.85,43,46,50,60,64,-69,50,64,114
2018 Doc Yogi Memorial,2018-04-14,Women's Masters (40-44) 63 kg,Nicola Nakama-Ching,62.8,-47,47,-52,57,63,-66,47,63,110
2018 Doc Yogi Memorial,2018-04-14,Open Women's 53 kg,Tau'Mee King,50.55,46,48,51,55,-58,-61,51,55,106
2018 Doc Yogi Memorial,2018-04-14,Men's 13 Under Age Group +69 Kg,Hanale Kauhaahaa,70.45,38,43,-47,55,59,61,43,61,104
2018 Doc Yogi Memorial,2018-04-14,Open Women's +90 kg,Leah Young,94.85,-74,-76,-76,97,101,103,0,103,103
2018 Doc Yogi Memorial,2018-04-14,Women's Masters (35-39) 63 kg,Linda Nguyen,60.95,30,34,36,50,53,57,36,57,93
2018 Doc Yogi Memorial,2018-04-14,Women's Masters (45-49) 53 kg,Donna Lyn Au,50.85,38,41,43,44,48,-54,43,48,91
2018 Doc Yogi Memorial,2018-04-14,Women's Masters (35-39) 63 kg,Melanie Miller,61.1,35,40,43,-46,-48,48,43,48,91
