meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Stoneage Invitational (NUQ),2024-09-28,Open Men's 102kg,Caleb Weakland,101.8,141,146,151,159,164,171,151,171,322
2024 Stoneage Invitational (NUQ),2024-09-28,Open Men's 96kg,Will Easley,95,120,125,130,160,168,175,130,175,305
2024 Stoneage Invitational (NUQ),2024-09-28,Open Men's 81kg,Trevor Owens,81,121,126,131,154,159,164,131,164,295
2024 Stoneage Invitational (NUQ),2024-09-28,Open Men's 96kg,Nathan Prokop,92.85,128,-133,-133,-165,166,-172,128,166,294
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Men's 109kg,Aidan Perez,107.1,115,120,125,150,155,-160,125,155,280
2024 Stoneage Invitational (NUQ),2024-09-28,Open Men's 89kg,William Prokop,87.7,118,123,-128,150,-155,155,123,155,278
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Men's 109kg,Junius Fullard,107.65,111,116,121,142,147,-155,121,147,268
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Men's 81kg,Kevin Hill,77.95,100,105,-123,130,140,147,105,147,252
2024 Stoneage Invitational (NUQ),2024-09-28,Men's Masters (35-39) 96kg,Chieh-Hsin You,94.75,104,-108,108,127,131,-132,108,131,239
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Men's 81kg,Stanley Mason Danner,80.05,90,95,-100,115,120,130,95,130,225
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Men's 96kg,Ryan Jurek,92.75,88,93,-97,121,127,-132,93,127,220
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Men's 73kg,Matthew Potter,72.7,92,-97,97,-115,115,-117,97,115,212
2024 Stoneage Invitational (NUQ),2024-09-28,Men's 16-17 Age Group 81kg,Blake Dickison,80.45,82,86,-92,112,119,125,86,125,211
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Men's 81kg,Luke Wiest,79.95,90,95,-100,115,-120,-120,95,115,210
2024 Stoneage Invitational (NUQ),2024-09-28,Open Men's 89kg,Maurice Gerald,85.7,-88,90,94,105,110,115,94,115,209
2024 Stoneage Invitational (NUQ),2024-09-28,Open Men's 61kg,Jacob Papantonakis,60.35,-79,79,83,112,117,-122,83,117,200
2024 Stoneage Invitational (NUQ),2024-09-28,Open Men's 89kg,Hanwen Liu,87.7,82,87,92,102,107,-112,92,107,199
2024 Stoneage Invitational (NUQ),2024-09-28,Men's 16-17 Age Group +102kg,Xander Whitlock,151.5,81,86,-90,100,105,110,86,110,196
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Men's 81kg,Ethan  Charles,77.35,-88,-88,88,102,-107,-107,88,102,190
2024 Stoneage Invitational (NUQ),2024-09-28,Men's 16-17 Age Group 55kg,Jagarii Gardner,53.75,76,-80,-81,100,104,-108,76,104,180
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Women's 76kg,Kayden Arliss,73.9,72,76,80,92,-97,-100,80,92,172
2024 Stoneage Invitational (NUQ),2024-09-28,Open Women's 64kg,Ava Oteri,64,65,69,73,92,97,-102,73,97,170
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Women's 55kg,Violeta Fernandez Martino,53.85,72,-76,-76,81,86,91,72,91,163
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Women's 59kg,Alexa  Estevez ,58.55,72,76,79,83,-88,-89,79,83,162
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Women's 64kg,Marlow Nichols,61.5,63,-66,67,76,80,83,67,83,150
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Women's 71kg,Kaitlyn sheppard,67.25,59,-62,62,80,-83,83,62,83,145
2024 Stoneage Invitational (NUQ),2024-09-28,Men's 14-15 Age Group 81kg,Nextor Borges,78.8,56,-60,-61,69,73,-78,56,73,129
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Women's 59kg,Jillian Jacobs,58.9,50,53,56,63,-67,68,56,68,124
2024 Stoneage Invitational (NUQ),2024-09-28,Junior Women's 87kg,Monserrath Rodriguez,81.7,41,43,45,60,-63,-64,45,60,105
2024 Stoneage Invitational (NUQ),2024-09-28,Women's 14-15 Age Group +76kg,McKayleigh Fullard,109.5,32,35,37,34,37,41,37,41,78
