meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Boo Bash,2019-10-26,Open Men's +109kg,Stuart Nichols,110,120,-124,125,150,155,160,125,160,285
The Boo Bash,2019-10-26,Open Men's 89kg,Hubert Yi,85.7,-120,120,-122,147,-150,-153,120,147,267
The Boo Bash,2019-10-26,Open Men's 96kg,Seth Parsons,95.3,110,115,118,137,142,-145,118,142,260
The Boo Bash,2019-10-26,Open Men's 81kg,Jacob Georges,80.7,-110,113,115,130,133,136,115,136,251
The Boo Bash,2019-10-26,Open Men's 89kg,Andrew Stegelmann,85,100,106,-111,140,-146,-147,106,140,246
The Boo Bash,2019-10-26,Open Men's 102kg,Christopher Chew,101.3,103,106,109,130,135,-140,109,135,244
The Boo Bash,2019-10-26,Open Men's 102kg,Andrew Knisely,100,98,103,-109,-120,121,124,103,124,227
The Boo Bash,2019-10-26,Open Men's 96kg,Henry Ubaydi,90.7,-94,94,-97,120,125,-130,94,125,219
The Boo Bash,2019-10-26,Open Men's 81kg,Michael Jahn,79,82,86,89,110,114,117,89,117,206
The Boo Bash,2019-10-26,Open Men's 81kg,raaj mandal,80.4,88,91,93,105,109,112,93,112,205
The Boo Bash,2019-10-26,Open Women's 76kg,Mackenzie Marchildon,73.5,-85,-85,87,105,110,115,87,115,202
The Boo Bash,2019-10-26,Open Women's 76kg,Laura Ward,73.8,82,85,-88,100,103,106,85,106,191
The Boo Bash,2019-10-26,Open Men's 109kg,Bodie Stegelmann,106.4,62,-66,67,87,93,98,67,98,165
The Boo Bash,2019-10-26,Open Women's +87kg,Sabrina Flattery,97.6,71,73,-76,90,-93,-95,73,90,163
The Boo Bash,2019-10-26,Open Men's 102kg,Randall Lewis,98.4,62,65,70,82,87,90,70,90,160
The Boo Bash,2019-10-26,Women's Masters (35-39) 71kg,Julie Jahn,66.2,-69,69,-72,85,88,-90,69,88,157
The Boo Bash,2019-10-26,Open Women's 59kg,Brittney Miller,58.8,61,63,65,79,82,-85,65,82,147
The Boo Bash,2019-10-26,Women's Masters (35-39) 87kg,Annika Dieringer,83.1,55,57,61,77,80,83,61,83,144
The Boo Bash,2019-10-26,Women's Masters (35-39) 76kg,Ibis Loya Aguirre,71.7,58,61,-64,74,-77,77,61,77,138
The Boo Bash,2019-10-26,Women's 14-15 Age Group 59kg,Brianna Leverenz,58.9,-56,56,-60,70,-72,72,56,72,128
The Boo Bash,2019-10-26,Open Women's 71kg,Jenna Pellerito,66.4,-54,54,-57,70,72,74,54,74,128
The Boo Bash,2019-10-26,Open Women's 71kg,Rachel Munoz,68.8,52,54,-56,-72,72,74,54,74,128
The Boo Bash,2019-10-26,Open Women's 71kg,Molly Parks,69.9,50,53,56,65,68,71,56,71,127
The Boo Bash,2019-10-26,Open Women's 59kg,Chelsea Bijansky,57.4,53,-56,57,65,69,-72,57,69,126
The Boo Bash,2019-10-26,Women's Masters (35-39) 76kg,Alyssa O'Donnell,73.4,53,55,-56,64,66,68,55,68,123
The Boo Bash,2019-10-26,Open Women's +87kg,Leslie Freeman,97.5,52,54,-56,-66,66,69,54,69,123
The Boo Bash,2019-10-26,Open Women's 71kg,Clair Harris,69.1,40,45,47,60,62,64,47,64,111
The Boo Bash,2019-10-26,Women's Masters (45-49) 59kg,Vanessa Wasko,59,40,43,-46,64,67,-70,43,67,110
The Boo Bash,2019-10-26,Women's 14-15 Age Group 76kg,Erin Lewand,74.7,39,42,-45,45,50,-52,42,50,92
The Boo Bash,2019-10-26,Women's 14-15 Age Group 59kg,Alexis Spitzley,55.7,35,-37,-37,45,49,51,35,51,86
The Boo Bash,2019-10-26,Women's 14-15 Age Group 71kg,Emily Rozman,65.2,34,36,39,40,-42,42,39,42,81
The Boo Bash,2019-10-26,Women's 14-15 Age Group 45kg,Kaia Spiess,43.3,25,26,-27,33,35,-36,26,35,61
The Boo Bash,2019-10-26,Women's 13 Under Age Group 40kg,Laila Thomas,38.9,13,14,-15,15,16,17,14,17,31
