meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ThunderStruck III,2024-03-30,Men's Masters (35-39) 96kg,Jason Wyns,96,120,126,132,150,158,162,132,162,294
ThunderStruck III,2024-03-30,Open Men's 89kg,Nevrille Bellot,84,93,102,111,133,143,-148,111,143,254
ThunderStruck III,2024-03-30,Open Men's 89kg,Dillon Etherson,88,88,92,96,111,114,117,96,117,213
ThunderStruck III,2024-03-30,Open Men's 67kg,Derek Newman,66.2,85,-89,90,106,111,-114,90,111,201
ThunderStruck III,2024-03-30,Open Men's 81kg,Matt Buckalew,80.3,86,89,-93,107,110,-113,89,110,199
ThunderStruck III,2024-03-30,Junior Men's 67kg,Taylor Lamont,65.4,80,83,85,105,108,-112,85,108,193
ThunderStruck III,2024-03-30,Junior Men's 61kg,Nick Lawrence,60.2,73,77,-80,93,-97,100,77,100,177
ThunderStruck III,2024-03-30,Open Men's 81kg,Kyle Holman,74.3,68,71,74,82,85,87,74,87,161
ThunderStruck III,2024-03-30,Junior Women's 64kg,Samantha Reidenbach,63.2,-63,63,66,77,81,-85,66,81,147
ThunderStruck III,2024-03-30,Open Women's 87kg,Zoe Stockman,85.1,55,58,63,-75,77,80,63,80,143
ThunderStruck III,2024-03-30,Open Women's 87kg,Jacqualyn  Yorrick,86.7,56,59,-64,74,79,83,59,83,142
ThunderStruck III,2024-03-30,Women's 16-17 Age Group 64kg,Peyton Burnside,64,56,59,61,70,-73,73,61,73,134
ThunderStruck III,2024-03-30,Women's 16-17 Age Group 64kg,Hannah Cowdin,60.6,52,56,-60,62,66,73,56,73,129
ThunderStruck III,2024-03-30,Junior Women's 59kg,Jillian Jacobs,58.8,-55,-55,55,65,68,-71,55,68,123
ThunderStruck III,2024-03-30,Open Women's 55kg,Angela Farinacci,54.8,44,46,-48,55,-58,60,46,60,106
ThunderStruck III,2024-03-30,Women's 16-17 Age Group +81kg,Raegan Franklin,105.9,41,43,46,57,-60,-60,46,57,103
ThunderStruck III,2024-03-30,Women's 16-17 Age Group 64kg,Olivia Hingson,63.6,45,48,-52,52,-55,-57,48,52,100
ThunderStruck III,2024-03-30,Junior Women's 55kg,Cassidy Daprile,54.2,37,39,41,53,55,-56,41,55,96
