meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
November 6th PL Comp,2021-11-06,Open Men's 96kg,Connor Sloboda,94.15,102,106,110,130,135,-143,110,135,245
November 6th PL Comp,2021-11-06,Men's 16-17 Age Group 73kg,Hutch Friend,68.4,102,106,109,125,130,134,109,134,243
November 6th PL Comp,2021-11-06,Open Men's +109kg,Sean Gleason,148.95,95,100,105,125,130,135,105,135,240
November 6th PL Comp,2021-11-06,Open Men's 81kg,Patrick Malloy,80.3,-80,80,-82,105,-110,-110,80,105,185
November 6th PL Comp,2021-11-06,Men's 16-17 Age Group 89kg,Ian Maloy,82.4,68,70,74,85,-90,-90,74,85,159
November 6th PL Comp,2021-11-06,Women's 14-15 Age Group 64kg,Emilia Friend,61.9,60,63,65,73,76,80,65,80,145
November 6th PL Comp,2021-11-06,Men's 16-17 Age Group 73kg,Scott Hunter,68.1,48,51,55,68,-72,72,55,72,127
November 6th PL Comp,2021-11-06,Junior Women's 55kg,Colleen McIntyre,52.6,-49,49,52,66,69,72,52,72,124
November 6th PL Comp,2021-11-06,Women's Masters (40-44) 71kg,Faith Hilterbrand,71,-47,50,52,56,60,64,52,64,116
November 6th PL Comp,2021-11-06,Women's Masters (35-39) 81kg,Julie Warren,79.4,38,40,42,55,59,62,42,62,104
November 6th PL Comp,2021-11-06,Women's Masters (40-44) 87kg,Rafat Fields,85,39,42,-45,53,56,59,42,59,101
November 6th PL Comp,2021-11-06,Women's 13 Under Age Group 49kg,madeline francescone,46.85,38,40,42,49,52,55,42,55,97
November 6th PL Comp,2021-11-06,Men's 14-15 Age Group +89kg,Gideon Sullivan,92.35,-65,0,0,0,0,0,0,0,0
