meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bulldog Weightlifting 2023,2023-03-11,Open Men's +109kg,Zachary Sclater,145,130,-135,-135,170,-175,-175,130,170,300
Bulldog Weightlifting 2023,2023-03-11,Open Men's 89kg,David Izarraras,82,110,114,-118,138,145,-150,114,145,259
Bulldog Weightlifting 2023,2023-03-11,Open Men's 96kg,Joseph Yu,92.3,110,-115,-115,140,145,-150,110,145,255
Bulldog Weightlifting 2023,2023-03-11,Open Men's 96kg,Jason Sanchez,94.7,95,99,103,120,124,127,103,127,230
Bulldog Weightlifting 2023,2023-03-11,Men's 16-17 Age Group +102kg,Luke Sorensen,116.3,94,98,101,118,122,-126,101,122,223
Bulldog Weightlifting 2023,2023-03-11,Open Men's 96kg,Enzo Mancini,89.9,93,96,99,114,118,123,99,123,222
Bulldog Weightlifting 2023,2023-03-11,Open Men's +109kg,Carlos Munoz,136.8,90,-95,95,115,-120,121,95,121,216
Bulldog Weightlifting 2023,2023-03-11,Junior Men's 89kg,Landon Senico,84,80,83,86,108,112,116,86,116,202
Bulldog Weightlifting 2023,2023-03-11,Men's 16-17 Age Group 102kg,Samuel Mark,101.2,84,87,90,100,104,107,90,107,197
Bulldog Weightlifting 2023,2023-03-11,Men's 16-17 Age Group 96kg,Matthew Mentjox,95.2,79,-83,83,107,110,113,83,113,196
Bulldog Weightlifting 2023,2023-03-11,Men's 16-17 Age Group +102kg,Christopher Gaco,107.8,-84,84,-87,97,100,103,84,103,187
Bulldog Weightlifting 2023,2023-03-11,Men's 14-15 Age Group 81kg,Isiah Williams,74.5,73,76,79,96,100,104,79,104,183
Bulldog Weightlifting 2023,2023-03-11,Open Men's 89kg,Calvin Kyawmyint,85.3,75,-80,-84,-100,103,-108,75,103,178
Bulldog Weightlifting 2023,2023-03-11,Open Women's 76kg,Alexandra Crook,73.9,-76,76,79,96,99,-102,79,99,178
Bulldog Weightlifting 2023,2023-03-11,Men's 16-17 Age Group 81kg,Fabian Thomas Barrios,79,73,-76,76,93,97,101,76,101,177
Bulldog Weightlifting 2023,2023-03-11,Open Men's 81kg,Colby Sparks,77.7,70,73,76,90,95,100,76,100,176
Bulldog Weightlifting 2023,2023-03-11,Open Women's 71kg,Vasiliki Magnuson,65.3,74,77,79,90,93,96,79,96,175
Bulldog Weightlifting 2023,2023-03-11,Men's 16-17 Age Group 73kg,Aaron Rogalski,70.9,-73,73,76,86,90,94,76,94,170
Bulldog Weightlifting 2023,2023-03-11,Open Men's 89kg,Luke Langley,84.6,70,73,-76,88,91,94,73,94,167
Bulldog Weightlifting 2023,2023-03-11,Men's 16-17 Age Group 96kg,Fitzgerald Gaines,93.3,65,69,73,88,91,94,73,94,167
Bulldog Weightlifting 2023,2023-03-11,Men's 14-15 Age Group 73kg,Ajeet Virk,71.6,65,68,71,83,87,91,71,91,162
Bulldog Weightlifting 2023,2023-03-11,Men's 14-15 Age Group +89kg,Vladislav Dyakonov,91.4,60,63,66,90,93,-96,66,93,159
Bulldog Weightlifting 2023,2023-03-11,Men's 14-15 Age Group 73kg,Anthony Benavides,70.3,65,68,-71,86,-90,-90,68,86,154
Bulldog Weightlifting 2023,2023-03-11,Men's 16-17 Age Group 89kg,Joey Garcia,88.8,63,66,70,75,79,83,70,83,153
Bulldog Weightlifting 2023,2023-03-11,Open Women's 64kg,Shelby  Duncan,63.3,65,-68,68,80,-82,82,68,82,150
Bulldog Weightlifting 2023,2023-03-11,Open Women's 71kg,Chaoxun Yuan,66.4,55,58,-61,75,78,80,58,80,138
Bulldog Weightlifting 2023,2023-03-11,Open Women's 71kg,Wandasun Sihanath,69.3,58,-61,-61,72,75,78,58,78,136
Bulldog Weightlifting 2023,2023-03-11,Open Women's 76kg,Katherine Redcher Bowling,72.8,57,60,-61,70,75,-77,60,75,135
Bulldog Weightlifting 2023,2023-03-11,Men's 14-15 Age Group 73kg,Joseph Eyerman VI,72.3,-57,57,60,68,71,74,60,74,134
Bulldog Weightlifting 2023,2023-03-11,Men's 14-15 Age Group 81kg,E.J. Coleman,77,-51,51,53,70,74,77,53,77,130
Bulldog Weightlifting 2023,2023-03-11,Men's 16-17 Age Group 55kg,Ryan Cao,53.6,54,-57,-57,67,71,74,54,74,128
