meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Donovan Ford,104.88,-158,160,166,198,204,-210,166,204,370
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Jason Bonnick,93.62,148,153,157,182,190,194,157,194,351
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Javier Pagliery,130.1,140,-145,147,180,190,200,147,200,347
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Jason Starks,143.88,153,160,-164,180,-188,-195,160,180,340
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Robert Blackwell,93.85,146,153,-160,170,180,187,153,187,340
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Alejandro Medina,112.48,138,143,147,180,185,-190,147,185,332
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Tom Summa,93.34,145,150,-153,175,-181,-181,150,175,325
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Jeffrey Ochoa,138.43,136,140,-145,-170,170,-182,140,170,310
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Beau Simmons,102.04,135,140,-145,-165,-165,165,140,165,305
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Ben Catania,101.46,130,134,-137,162,-166,166,134,166,300
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,David McKellar,93.78,-130,130,135,163,-170,-170,135,163,298
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Alex Cadmus,104.61,-120,120,125,150,160,170,125,170,295
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Anthony Yurich,104.53,123,-127,-131,165,-170,170,123,170,293
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Benson Robles,87.82,-130,130,-135,156,-162,163,130,163,293
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Zach Voigt,121.28,-120,-121,121,158,-166,167,121,167,288
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Domminick Vetell,91.87,-125,126,-130,155,160,-165,126,160,286
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Devin Cloud,104.08,124,-128,128,154,158,-162,128,158,286
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Stanley Bastien,92.35,125,130,-135,-155,-155,155,130,155,285
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Anthony Blanksteen,113.03,115,120,125,145,152,160,125,160,285
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,James Weathers,102.18,-128,128,130,-152,155,-159,130,155,285
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Todd Smith,90.01,-130,-130,130,155,-160,-160,130,155,285
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Adam White,101.73,125,-130,-130,154,158,-162,125,158,283
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Lewis Wyatt,77.91,122,127,-131,150,155,-160,127,155,282
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Brad Wyatt,93.8,122,-130,-130,150,-158,158,122,158,280
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Jesus Arocho,92.17,120,-125,128,145,152,-157,128,152,280
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Kevin Barraez,93.62,120,124,-127,151,156,-161,124,156,280
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Houston Deck,84.66,120,125,-130,150,-155,155,125,155,280
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Matthew Lee,119.2,-118,118,-125,160,-167,-167,118,160,278
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Stephen Butcher,93.21,117,-122,122,150,155,-163,122,155,277
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Cameron Brown,83.84,-125,-127,127,150,-154,-156,127,150,277
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Jeremy Briggs,76.94,115,119,124,-145,145,151,124,151,275
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Paul Woelmer,82.88,110,114,117,150,154,157,117,157,274
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Bret Rogers,93.89,118,122,-125,150,-156,-156,122,150,272
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Nkosi Campbell,84.72,116,121,-126,145,-150,151,121,151,272
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Paul Smith,104.16,125,-131,131,140,-155,-155,131,140,271
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Daniel Kocotas,123.2,120,-125,-125,-150,-150,150,120,150,270
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Michael Short,92.59,122,125,-131,145,-153,-158,125,145,270
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Matthew Hester,125.65,-115,115,-120,-150,-150,155,115,155,270
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Douglas Ligon,84.13,-120,120,-126,146,-154,-156,120,146,266
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Dominic DeCesaris,90.95,115,-120,-120,145,150,-155,115,150,265
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Tyler Sears,116.63,114,117,120,138,143,145,120,145,265
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Benjamin Henning,104.28,116,121,125,-140,-140,140,125,140,265
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Gregory Mings II,84.75,-116,117,121,139,143,-147,121,143,264
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Austin Gean,80.95,115,-120,-120,143,-148,148,115,148,263
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Anthony Pantazides Jr,93.42,-116,116,121,-140,142,-150,121,142,263
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Kristopher Fonte,93.63,113,118,-122,140,145,-150,118,145,263
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Derek Beauchamp,76.45,-112,112,116,144,146,-154,116,146,262
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Ryan Tyler,84.87,112,-117,117,138,-144,144,117,144,261
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Charles Purser Jr.,104.35,110,-114,115,135,142,145,115,145,260
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Stephen Short,70.19,111,115,-119,136,141,145,115,145,260
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Robert Olsonoski,92.57,110,115,120,129,134,140,120,140,260
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,C.J Charles,94,116,120,-124,135,140,-144,120,140,260
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Melvin Jensen,99.28,116,120,-126,135,140,-145,120,140,260
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Kenneth Wright,118.65,-113,114,-118,140,146,-151,114,146,260
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Dana Harris,76.28,107,112,117,135,140,-145,117,140,257
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Joseph DeSiato,92.15,-106,106,111,138,142,146,111,146,257
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Thanh Vuong,76.33,117,120,-123,137,-142,-143,120,137,257
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Nathan Reyes,84.53,111,-115,-115,145,-151,-155,111,145,256
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Anthony Owens,183.67,110,114,118,137,-142,-142,118,137,255
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Leonardo Baez,130.07,105,-110,115,135,140,-145,115,140,255
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Jeremiah Alford,84.32,-110,-110,110,145,-153,-153,110,145,255
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Ben Carter,103.87,110,115,118,130,-133,136,118,136,254
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Justin Frimmel,89.08,108,-111,112,141,-146,-147,112,141,253
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Andrew Pupo,116.44,102,106,112,140,-148,-148,112,140,252
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Tyler Miller,75.44,100,105,110,135,142,-152,110,142,252
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Donald Smith,93.53,111,-116,-116,141,-1,-1,111,141,252
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Dillon Betancourt,92.81,107,-112,-112,-140,140,145,107,145,252
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Anthony Stabile,89.53,108,111,-114,140,-145,-146,111,140,251
Nike 2017 American Open Series 2,2017-07-30,Open Men's 69 kg,Jeremy Jackson,67.86,106,108,-111,140,143,-146,108,143,251
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Stephen Smerecki,89.83,-102,107,110,135,140,-145,110,140,250
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Jorge Munoz,90.29,105,110,-115,140,-143,-145,110,140,250
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Robert Brown,92.12,105,-110,110,-140,140,-145,110,140,250
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Christopher French,91.05,110,-115,-115,-140,-140,140,110,140,250
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Daniel Lee,92.69,105,112,-117,137,-142,-144,112,137,249
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Carter Moore,84.58,108,-111,111,130,137,-138,111,137,248
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Joshua Levinson,84.46,-102,102,-111,140,145,-151,102,145,247
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Alan Kominowski,82.71,-105,-105,106,137,139,141,106,141,247
Nike 2017 American Open Series 2,2017-07-30,Open Men's 69 kg,Jordan Tolbert,68.7,100,105,110,130,135,-140,110,135,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,George Wisdom,99.52,102,110,115,-125,130,-140,115,130,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 69 kg,Matthew McCullough,68.69,100,105,110,135,-140,-141,110,135,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Jack Carpenter,84.5,-109,109,-114,-131,136,-141,109,136,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Brian Bender,84.28,-107,107,110,-135,135,-138,110,135,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Chaz Nedd,102.43,102,106,110,-130,130,135,110,135,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Victor Stanziale,93.11,110,-115,-118,135,-140,-140,110,135,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Joseph Tyson,92.69,100,106,-108,130,139,-148,106,139,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Austin McDonald,103.86,-110,111,-115,-130,130,134,111,134,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Shane Parton,93.2,105,-110,-110,130,135,140,105,140,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Sebastian Calderon,93.83,-107,107,-113,138,-140,-141,107,138,245
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Anthony McLaughlin,81.4,100,-104,104,137,140,-146,104,140,244
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Jared Hatz,84.6,107,111,115,129,-133,-135,115,129,244
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Michael Dewar,84.7,110,-113,-113,131,134,-140,110,134,244
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Matthew Eulau,82.43,101,105,108,131,136,-140,108,136,244
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Andy Godoy,77,108,-112,-113,130,135,-140,108,135,243
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Bruce Stockton,103.69,108,112,-116,121,126,131,112,131,243
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Jordan Ayers,103.07,100,105,110,-130,133,-140,110,133,243
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Ted Dreaver,86.76,100,105,-110,-135,-137,137,105,137,242
Nike 2017 American Open Series 2,2017-07-30,Open Men's 62 kg,Emanuel Lushi,61.56,-105,108,112,-130,130,-135,112,130,242
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Javier Milian,93.61,100,106,-111,-133,135,-143,106,135,241
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Dietrich Homer,146.52,100,-105,105,127,131,136,105,136,241
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Matthew Nathan,83.99,100,-105,-105,127,134,140,100,140,240
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Nicholas Drago,76.35,97,100,-103,133,140,-144,100,140,240
Nike 2017 American Open Series 2,2017-07-30,Open Men's 56 kg,Brian Reisenauer,55.71,104,-109,109,130,-134,-134,109,130,239
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Zachary Lowry,84.19,103,-107,-109,-133,133,136,103,136,239
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Nahum Guerrero,74.08,98,102,106,-128,128,133,106,133,239
Nike 2017 American Open Series 2,2017-07-30,Open Men's+105 kg,Elliott Gracia,155.24,95,98,103,130,-135,135,103,135,238
Nike 2017 American Open Series 2,2017-07-30,Open Men's 105 kg,Austin Esch,102.68,-109,109,-112,126,129,-132,109,129,238
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Evan Chelini,93.64,-101,106,112,121,125,-130,112,125,237
Nike 2017 American Open Series 2,2017-07-30,Open Men's 69 kg,Samuel McGinnity,68.63,-95,97,102,130,135,-141,102,135,237
Nike 2017 American Open Series 2,2017-07-30,Open Men's 85 kg,Rameez Khan,84.94,105,110,-115,122,-127,127,110,127,237
Nike 2017 American Open Series 2,2017-07-30,Open Men's 94 kg,Daniel Garcilazo,92.89,98,-103,-104,130,139,-146,98,139,237
Nike 2017 American Open Series 2,2017-07-30,Open Men's 77 kg,Alex Garcia,75.41,100,103,106,128,131,-133,106,131,237
