meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rodger DeGarmo Memorial,2019-09-28,Open Men's +109kg,Seth Dahlke,130.8,120,-127,-129,155,163,-169,120,163,283
Rodger DeGarmo Memorial,2019-09-28,Open Men's 96kg,Kiefer Huff,95.9,105,110,115,145,153,-158,115,153,268
Rodger DeGarmo Memorial,2019-09-28,Open Men's 81kg,Ethan Crooks,79.95,80,85,-90,103,-109,-109,85,103,188
Rodger DeGarmo Memorial,2019-09-28,Women's 14-15 Age Group +76kg,Chloe Crooks,105.21,67,-70,-70,90,94,-98,67,94,161
Rodger DeGarmo Memorial,2019-09-28,Open Men's 81kg,Devin Smith,75.05,-60,60,65,80,85,88,65,88,153
Rodger DeGarmo Memorial,2019-09-28,Open Men's 96kg,Jay Coleman,95.15,55,60,-62,65,77,80,60,80,140
Rodger DeGarmo Memorial,2019-09-28,Women's Masters (35-39) 71kg,Heather Delmas,66.41,54,-57,-57,70,73,-75,54,73,127
Rodger DeGarmo Memorial,2019-09-28,Women's Masters (35-39) 64kg,Angela Hoff,61.81,45,49,53,63,67,71,53,71,124
Rodger DeGarmo Memorial,2019-09-28,Women's 13 Under Age Group +64kg,Sarah Hale,108.85,-40,40,42,48,51,55,42,55,97
Rodger DeGarmo Memorial,2019-09-28,Men's 13 Under Age Group 61kg,kai shutt,56.5,30,32,34,43,47,51,34,51,85
Rodger DeGarmo Memorial,2019-09-28,Women's 13 Under Age Group +64kg,Brenley McDowell,79.02,32,34,36,40,44,46,36,46,82
Rodger DeGarmo Memorial,2019-09-28,Women's 13 Under Age Group 59kg,Remington Hildebrand-Page,58,30,32,-34,40,44,-47,32,44,76
Rodger DeGarmo Memorial,2019-09-28,Men's 13 Under Age Group 39kg,Grissom Stagg,38.25,23,26,28,37,40,42,28,42,70
Rodger DeGarmo Memorial,2019-09-28,Women's 13 Under Age Group +64kg,Madison Harris,79.02,-25,25,29,33,36,39,29,39,68
Rodger DeGarmo Memorial,2019-09-28,Open Men's +109kg,George Fluter,118.95,25,28,30,25,28,31,30,31,61
Rodger DeGarmo Memorial,2019-09-28,Men's 13 Under Age Group 32kg,Wyatt Stagg,26.47,15,17,19,24,27,29,19,29,48
Rodger DeGarmo Memorial,2019-09-28,Women's 13 Under Age Group 59kg,Lily Harris,57.36,11,15,-18,19,22,27,15,27,42
Rodger DeGarmo Memorial,2019-09-28,Men's 13 Under Age Group 32kg,Carter Stagg,23.5,10,12,14,15,17,19,14,19,33
Rodger DeGarmo Memorial,2019-09-28,Women's 13 Under Age Group 36kg,ava west,35.69,10,11,-12,12,14,-16,11,14,25
Rodger DeGarmo Memorial,2019-09-28,Women's 13 Under Age Group 36kg,Kiersten Harris,33.57,5,6,7,10,12,13,7,13,20
