meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (45-49) 102kg,Steve Vaughan,102,83,87,91,117,122,-125,91,122,213
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (40-44) 67kg,Christopher Harney,67,86,-89,-92,104,106,-109,86,106,192
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Open Men's 67kg,Flynn King,66.48,81,85,89,98,102,-107,89,102,191
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (35-39) 81kg,David Lochridge,74.98,84,87,89,97,-103,-105,89,97,186
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (55-59) 89kg,Glenn Canales,86.89,78,81,-84,96,-100,-101,81,96,177
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Junior Women's 76kg,Zavia Burton,75.9,70,73,76,85,89,92,76,92,168
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (35-39) 109kg,Bernie Salazar,107.73,-58,63,68,80,-86,87,68,87,155
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Junior Men's 73kg,Carlos Wendler,73,63,66,68,78,82,84,68,84,152
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (45-49) 67kg,Philip Salas,65.33,60,63,66,77,80,83,66,83,149
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (40-44) 64kg,Tawny Boyce,62.79,59,-62,62,78,82,85,62,85,147
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (40-44) 73kg,Chris Prentice,70.91,58,60,63,75,78,81,63,81,144
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (60-64) +109kg,Ronald Legg,131.33,61,-62,-62,80,81,82,61,82,143
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (40-44) 55kg,CARA FARRELL,53.91,57,60,62,74,77,79,62,79,141
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (40-44) 59kg,Karie Taylor,57.89,54,55,57,75,77,-78,57,77,134
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (45-49) 71kg,Jessica Gentry,64.13,54,56,58,70,73,75,58,75,133
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (60-64) 96kg,Joseph Parmoon,93.02,56,59,-61,65,68,70,59,70,129
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (55-59) 81kg,Joseph derKinderen,78.7,50,52,-54,-54,54,-56,52,54,106
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Men's Masters (70-74) 67kg,Nicholas Weingarten,67,45,48,-50,55,-58,-58,48,55,103
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (55-59) 71kg,Teresa Nystrom,70.36,-42,42,-45,50,54,57,42,57,99
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (45-49) +87kg,Melina Burt,122.4,40,42,45,48,52,-55,45,52,97
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (40-44) 81kg,Vanessa Anaya,79.52,38,41,-44,-51,51,55,41,55,96
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (55-59) 59kg,Lucille Lopez,58.55,33,35,-37,45,48,51,35,51,86
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (55-59) 64kg,Elena Perez,60.39,35,36,38,40,42,45,38,45,83
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (65-69) 64kg,Julie Canepa,63.44,29,31,-33,40,43,45,31,45,76
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (60-64) 71kg,Grace Nadell,67.49,30,32,33,38,40,42,33,42,75
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (45-49) 64kg,Patricia St onge,63.66,28,31,34,35,39,-43,34,39,73
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's Masters (40-44) 76kg,JerriDine Silva,75.6,25,28,32,35,39,-43,32,39,71
Mountain South WSO Championship – NEW MEXICO & New Mexico State Championships (Multiple Entries),2024-10-26,Women's 14-15 Age Group 45kg,Lucia Tellez,44.85,20,23,25,27,30,32,25,32,57
