meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 105 kg,James (Jim) Storch,100.5,100,105,-110,125,135,-140,105,135,240
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 105 kg,Zachary Markel,99,85,91,97,125,130,137,97,137,234
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 105 kg,John Fiorella,105,90,-95,-95,120,125,-138,90,125,215
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 105 kg,Scott Baxter,101.5,75,85,91,105,115,-119,91,115,206
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 94 kg,Thomas Banister,93.1,82,87,-92,-110,110,-115,87,110,197
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 94 kg,Matthew Dolan,93,70,75,-80,105,110,115,75,115,190
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 85 kg,Francis Kozub,80.1,-73,-73,73,102,107,-113,73,107,180
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 77 kg,Matt West,72.8,65,72,-78,80,86,-91,72,86,158
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's+105 kg,Lawrence Kenyon,112.8,60,-65,-65,75,80,-85,60,80,140
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 85 kg,Matthew Valliere,82.4,45,55,59,65,73,80,59,80,139
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's+105 kg,Paul Hageman,114.9,45,50,54,75,80,85,54,85,139
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 85 kg,Shawn Snyder,84,47,50,55,70,74,77,55,77,132
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's+105 kg,Christopher Stevens,128.6,55,57,-60,70,-73,75,57,75,132
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's+105 kg,David Santana,107.6,40,48,52,60,65,70,52,70,122
Seneca Open and Niagala LWC Elections,2012-07-29,Open Men's 94 kg,Morris Cooke,92.1,40,43,47,60,64,-68,47,64,111
Seneca Open and Niagala LWC Elections,2012-07-29,Men's 13 Under Age Group +69 Kg,Shaerod Rodgers,90.1,40,45,-50,50,54,57,45,57,102
Seneca Open and Niagala LWC Elections,2012-07-29,Women's 16-17 Age Group 69 kg,Connie Sawatis,67.3,27,-31,31,35,40,44,31,44,75
Seneca Open and Niagala LWC Elections,2012-07-29,Men's 13 Under Age Group 69 Kg,Eagle-eye Stevens,64.2,25,30,33,35,40,-45,33,40,73
Seneca Open and Niagala LWC Elections,2012-07-29,Open Women's +75 Kg,Markie John,99.6,25,29,31,32,35,40,31,40,71
Seneca Open and Niagala LWC Elections,2012-07-29,Open Women's +75 Kg,Taylor Johnson,78.8,25,28,31,32,35,39,31,39,70
Seneca Open and Niagala LWC Elections,2012-07-29,Open Women's 63 kg,Nicolette Sciolino,61.1,25,27,29,34,37,39,29,39,68
Seneca Open and Niagala LWC Elections,2012-07-29,Open Women's +75 Kg,Hunter White,77.8,27,-31,-31,35,38,40,27,40,67
Seneca Open and Niagala LWC Elections,2012-07-29,Open Women's 75 kg,Courtney Winship,71.2,25,-29,-29,30,34,37,25,37,62
Seneca Open and Niagala LWC Elections,2012-07-29,Open Women's +75 Kg,Maria DiStefano,77.4,25,-30,-35,30,33,36,25,36,61
Seneca Open and Niagala LWC Elections,2012-07-29,Men's 13 Under Age Group +69 Kg,Uriah John,84.5,20,24,26,30,34,-39,26,34,60
Seneca Open and Niagala LWC Elections,2012-07-29,Men's 13 Under Age Group 50 Kg,Chase Scanlan,45.1,20,-25,25,30,34,-38,25,34,59
Seneca Open and Niagala LWC Elections,2012-07-29,Open Women's 63 kg,Wehonna Toth,62.3,15,19,-23,24,28,33,19,33,52
Seneca Open and Niagala LWC Elections,2012-07-29,Men's 14-15 Age Group 44kg,Heron Snow,41.6,15,-18,-18,20,22,24,15,24,39
Seneca Open and Niagala LWC Elections,2012-07-29,Men's 13 Under Age Group 35 Kg,Christopher Stevens,32.6,8,10,-12,12,14,15,10,15,25
Seneca Open and Niagala LWC Elections,2012-07-29,Men's 13 Under Age Group 31 Kg,Nicholas Storch,18.6,5,6,-7,8,-10,10,6,10,16
