meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Beaver Fall Classic,2019-09-07,Open Men's 89kg,Mason Haro-Kobernik,88.55,132,136,-140,-152,155,159,136,159,295
Iron Beaver Fall Classic,2019-09-07,Open Men's 109kg,Winston Kennedy,107.1,107,115,-117,140,150,153,115,153,268
Iron Beaver Fall Classic,2019-09-07,Open Men's 67kg,John Stang,66.35,100,110,0,140,-150,-150,110,140,250
Iron Beaver Fall Classic,2019-09-07,Open Men's 102kg,Christopher Camp,97.4,100,-106,110,133,139,-143,110,139,249
Iron Beaver Fall Classic,2019-09-07,Open Men's +109kg,Thomas O'Brien,113.4,97,101,106,130,135,140,106,140,246
Iron Beaver Fall Classic,2019-09-07,Open Men's 81kg,Kaison Uehara,79.45,85,90,95,115,120,125,95,125,220
Iron Beaver Fall Classic,2019-09-07,Open Men's 73kg,Sean Hamer,72.45,95,-100,-100,121,-126,-126,95,121,216
Iron Beaver Fall Classic,2019-09-07,Open Men's 102kg,Joseph Menz,101.1,88,92,96,108,113,-117,96,113,209
Iron Beaver Fall Classic,2019-09-07,Open Men's 89kg,Enrique Torres,87.1,-82,85,-88,113,116,119,85,119,204
Iron Beaver Fall Classic,2019-09-07,Open Men's 89kg,David Raschko,87.8,75,79,83,105,110,-114,83,110,193
Iron Beaver Fall Classic,2019-09-07,Open Men's 96kg,David Schindler,92.75,84,86,-88,103,105,107,86,107,193
Iron Beaver Fall Classic,2019-09-07,Open Women's 71kg,Katey Limb,68.45,74,77,80,98,102,107,80,107,187
Iron Beaver Fall Classic,2019-09-07,Open Men's 89kg,Shawn Harbert,87.85,62,66,-71,103,110,113,66,113,179
Iron Beaver Fall Classic,2019-09-07,Open Men's 96kg,Yigal Shubov,93.85,65,70,-75,92,97,102,70,102,172
Iron Beaver Fall Classic,2019-09-07,Open Women's 59kg,Megan Ciurej,58.9,-77,77,80,87,90,-93,80,90,170
Iron Beaver Fall Classic,2019-09-07,Open Men's 89kg,Cole Shanks,81.1,70,75,80,90,-95,-98,80,90,170
Iron Beaver Fall Classic,2019-09-07,Open Men's 81kg,James (jim) Kean,79.85,68,-72,-72,93,-97,-97,68,93,161
Iron Beaver Fall Classic,2019-09-07,Open Women's 76kg,NormaJean Hatten,74.85,58,-61,61,79,82,-85,61,82,143
Iron Beaver Fall Classic,2019-09-07,Open Men's 89kg,Thaddeus Handlon,88.85,-110,-110,-110,134,138,142,0,142,142
Iron Beaver Fall Classic,2019-09-07,Open Women's 71kg,Jory Ness,70.8,-53,53,57,72,76,-79,57,76,133
Iron Beaver Fall Classic,2019-09-07,Women's Masters (40-44) +87kg,Chelsea Hopkins,95.9,53,55,-57,70,73,76,55,76,131
Iron Beaver Fall Classic,2019-09-07,Open Women's 76kg,Alexandra Susser,74.6,50,53,58,64,-68,68,58,68,126
Iron Beaver Fall Classic,2019-09-07,Open Men's 81kg,Daniel Sparks,79.4,40,45,50,60,65,70,50,70,120
Iron Beaver Fall Classic,2019-09-07,Open Women's 49kg,Erin Malan,48.05,49,52,-55,59,63,67,52,67,119
Iron Beaver Fall Classic,2019-09-07,Open Women's 64kg,Heather Bowers,63.85,50,-53,-53,55,58,-61,50,58,108
Iron Beaver Fall Classic,2019-09-07,Open Women's 55kg,Linnea Singer,50.35,48,50,-53,53,57,-60,50,57,107
Iron Beaver Fall Classic,2019-09-07,Women's Masters (35-39) 49kg,Amanda Bartell,48.75,36,39,42,51,54,59,42,59,101
Iron Beaver Fall Classic,2019-09-07,Open Women's 81kg,Angela Williams,77.05,41,43,-45,-55,55,58,43,58,101
Iron Beaver Fall Classic,2019-09-07,Women's Masters (40-44) 71kg,Heidi Brooks,69.05,45,-48,-48,-53,-53,54,45,54,99
Iron Beaver Fall Classic,2019-09-07,Open Men's 61kg,Korbin Strenke,60.45,39,42,45,-50,50,-56,45,50,95
Iron Beaver Fall Classic,2019-09-07,Women's Masters (45-49) 64kg,Amy Emery,63.4,34,37,40,45,48,51,40,51,91
Iron Beaver Fall Classic,2019-09-07,Women's Masters (35-39) +87kg,Sara Mendez,106.8,35,38,41,-47,47,49,41,49,90
Iron Beaver Fall Classic,2019-09-07,Open Women's 55kg,Emma Wycoff,51,32,35,38,43,46,49,38,49,87
Iron Beaver Fall Classic,2019-09-07,Women's Masters (50-54) +87kg,Karen Terrill,93.6,35,37,-40,45,48,50,37,50,87
Iron Beaver Fall Classic,2019-09-07,Women's 14-15 Age Group +76kg,EMMA CRAFT,83.95,23,26,29,35,38,40,29,40,69
Iron Beaver Fall Classic,2019-09-07,Women's Masters (55-59) 59kg,Laura Seals,58.5,25,28,-31,35,38,-41,28,38,66
Iron Beaver Fall Classic,2019-09-07,Men's 13 Under Age Group 36kg,Memphis Fishler,34.15,17,19,-20,23,25,-28,19,25,44
Iron Beaver Fall Classic,2019-09-07,Women's 13 Under Age Group 30kg,Amelia Cone,28.75,12,13,14,15,16,17,14,17,31
Iron Beaver Fall Classic,2019-09-07,Open Men's 102kg,Jerome Robinson Jr.,99,0,0,0,0,0,0,0,0,0
