meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wisconsin Spring Open,2025-04-05,Open Men's 96kg,Daniel Rafalski,94.4,-130,132,135,-169,169,-173,135,169,304
Wisconsin Spring Open,2025-04-05,Open Men's 109kg,Alex Telma,108.25,127,131,-133,-165,165,169,131,169,300
Wisconsin Spring Open,2025-04-05,Open Men's +109kg,Reed Wuttke,111.9,128,132,-136,-163,-163,163,132,163,295
Wisconsin Spring Open,2025-04-05,Open Men's +109kg,Zachary Kujawa,115.1,98,104,110,133,140,145,110,145,255
Wisconsin Spring Open,2025-04-05,Open Men's 96kg,Kyle King,94.8,100,105,109,128,134,140,109,140,249
Wisconsin Spring Open,2025-04-05,Men's Masters (40-44) 102kg,Geoffrey Martin,101.7,100,105,-110,130,-135,140,105,140,245
Wisconsin Spring Open,2025-04-05,Open Men's +109kg,Frank Insingo,127.1,105,108,112,125,130,-133,112,130,242
Wisconsin Spring Open,2025-04-05,Open Men's 81kg,Yuepheng Xiong,79.15,102,105,110,107,110,122,110,122,232
Wisconsin Spring Open,2025-04-05,Open Men's 81kg,Jonathan Jones,77.8,-95,96,101,-120,124,128,101,128,229
Wisconsin Spring Open,2025-04-05,Open Men's 96kg,Lance King,89.5,80,88,95,113,117,-123,95,117,212
Wisconsin Spring Open,2025-04-05,Open Men's 96kg,Prestin Tennessen,93.6,84,-89,89,110,118,-125,89,118,207
Wisconsin Spring Open,2025-04-05,Men's Masters (35-39) 96kg,David Hagerty,93.95,-84,84,-87,110,-115,116,84,116,200
Wisconsin Spring Open,2025-04-05,Men's Masters (45-49) 102kg,Dana Vanden Heuvel,101,75,83,87,87,97,107,87,107,194
Wisconsin Spring Open,2025-04-05,Open Men's 81kg,Grant Haroldson,76.6,77,-80,80,107,111,114,80,114,194
Wisconsin Spring Open,2025-04-05,Open Men's 81kg,Austyn Adams,79.6,79,-84,85,-101,103,106,85,106,191
Wisconsin Spring Open,2025-04-05,Open Men's 89kg,Blake  Hanfeld,81.55,-82,-82,85,100,-102,-102,85,100,185
Wisconsin Spring Open,2025-04-05,Open Men's 102kg,Jared Ellias,96.7,-82,82,-85,96,-103,103,82,103,185
Wisconsin Spring Open,2025-04-05,Open Women's 81kg,Charlie Sharp,80,75,78,82,95,100,-105,82,100,182
Wisconsin Spring Open,2025-04-05,Open Men's 89kg,Brady Hoffman,85.9,77,79,-81,97,100,103,79,103,182
Wisconsin Spring Open,2025-04-05,Men's Masters (40-44) 81kg,Gregory Suchyta,77.05,75,78,-81,96,101,-105,78,101,179
Wisconsin Spring Open,2025-04-05,Open Women's 87kg,Martina Fiorentini,83,70,-74,-74,90,-95,95,70,95,165
Wisconsin Spring Open,2025-04-05,Open Women's 59kg,Caroline Gregg,58,66,69,71,87,90,93,71,93,164
Wisconsin Spring Open,2025-04-05,Open Women's 81kg,Robin Witt,78,64,68,72,84,87,-91,72,87,159
