meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Intrepid Path to Nationals,2024-04-21,Men's Masters (40-44) 109kg,Ryan Hansen,109,-120,120,130,137,-150,-160,130,137,267
Intrepid Path to Nationals,2024-04-21,Open Men's 96kg,Nick Justiniano,96,110,115,120,130,137,-143,120,137,257
Intrepid Path to Nationals,2024-04-21,Open Men's 96kg,Harrison Caton,96,102,-106,110,143,-149,-150,110,143,253
Intrepid Path to Nationals,2024-04-21,Open Men's 89kg,Thomas Vinetti,89,95,100,105,127,132,137,105,137,242
Intrepid Path to Nationals,2024-04-21,Open Men's 81kg,Louis Greco,81,88,-92,-92,122,-127,127,88,127,215
Intrepid Path to Nationals,2024-04-21,Open Men's 81kg,Christopher Beattie,81,-90,93,-96,115,120,-125,93,120,213
Intrepid Path to Nationals,2024-04-21,Open Women's 64kg,Alicia DiSpaltro,64,80,82,-84,96,-98,98,82,98,180
Intrepid Path to Nationals,2024-04-21,Women's Masters (40-44) 87kg,Nicole Tarazona,87,60,65,70,80,85,90,70,90,160
Intrepid Path to Nationals,2024-04-21,Open Women's 71kg,Catherine Ridella,71,64,-67,-70,85,90,-92,64,90,154
Intrepid Path to Nationals,2024-04-21,Women's Masters (45-49) 87kg,Marie Kriner,87,50,-53,-53,67,70,-73,50,70,120
Intrepid Path to Nationals,2024-04-21,Women's Masters (50-54) 87kg,Karen Edelman-Reyes,87,47,52,-55,58,63,67,52,67,119
Intrepid Path to Nationals,2024-04-21,Women's 16-17 Age Group 76kg,Stella Reyes,76,42,46,49,59,63,67,49,67,116
Intrepid Path to Nationals,2024-04-21,Women's Masters (35-39) 87kg,Maria  Reyes,87,30,-38,38,45,48,51,38,51,89
Intrepid Path to Nationals,2024-04-21,Open Women's 71kg,Toni Jackson,71,25,30,35,35,40,45,35,45,80
Intrepid Path to Nationals,2024-04-21,Men's 13 Under Age Group 61kg,Landon Tarazona,61,25,30,-35,35,38,-41,30,38,68
