meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Endless Strength Invitational,2026-08-01,Men's Masters (35-39) 110+kg,Caine Wilkes,162.3,140,147,155,170,180,190,155,190,345
Endless Strength Invitational,2026-08-01,Open Men's 110kg,Jaimerius Williams,94.9,125,130,135,165,174,-180,135,174,309
Endless Strength Invitational,2026-08-01,Open Men's 94kg,Trey House,90.3,113,118,125,144,150,155,125,155,280
Endless Strength Invitational,2026-08-01,Men's Masters (35-39) 110+kg,Stuart Nichols,116.8,117,-122,122,-150,-154,154,122,154,276
Endless Strength Invitational,2026-08-01,Open Men's 94kg,Bradley Hargis,93.6,111,115,-122,141,-146,0,115,141,256
Endless Strength Invitational,2026-08-01,Open Men's 94kg,Erik Zwicklbauer,91.24,102,-107,108,141,146,-152,108,146,254
Endless Strength Invitational,2026-08-01,Open Men's 94kg,Hunter Orloff,90.2,98,102,-106,130,134,137,102,137,239
Endless Strength Invitational,2026-08-01,Open Men's 88kg,Jacob OConnor,80.9,93,97,102,120,127,133,102,133,235
Endless Strength Invitational,2026-08-01,Open Men's 88kg,Melky Perez,85.85,95,-98,100,-120,122,125,100,125,225
Endless Strength Invitational,2026-08-01,Open Men's 110kg,Alexander Hubbell,100,95,100,-105,115,120,123,100,123,223
Endless Strength Invitational,2026-08-01,Open Men's 110kg,Maximiliano Kittsteiner,94.65,-86,-89,89,103,107,110,89,110,199
Endless Strength Invitational,2026-08-01,Open Men's 88kg,Daniel Bartolini,83.75,78,82,-85,100,104,108,82,108,190
Endless Strength Invitational,2026-08-01,Women's Masters (40-44) 86+kg,Sarah Tyler,101.85,75,78,81,91,94,97,81,97,178
Endless Strength Invitational,2026-08-01,Men's Masters (35-39) 110+kg,Grant Haynes,134.05,-70,70,73,100,103,-105,73,103,176
Endless Strength Invitational,2026-08-01,Women's Masters (40-44) 77kg,Melissa Odorisio,75,73,-76,76,90,95,98,76,98,174
Endless Strength Invitational,2026-08-01,Men's Masters (50-54) 88kg,Brian Zimmerman,84.9,70,73,75,91,94,97,75,97,172
Endless Strength Invitational,2026-08-01,Open Men's 71kg,Ziyao Ngai,69,73,-76,-76,90,94,98,73,98,171
Endless Strength Invitational,2026-08-01,Open Women's 69kg,Adina Anamuah-Mensah,67.25,69,-72,-74,88,91,94,69,94,163
Endless Strength Invitational,2026-08-01,Open Men's 88kg,Jacob Stanley,84.8,60,65,70,80,85,90,70,90,160
Endless Strength Invitational,2026-08-01,Women's Masters (35-39) 69kg,Jeana Boughton,67.3,64,67,-69,-74,76,-81,67,76,143
Endless Strength Invitational,2026-08-01,Open Women's 86+kg,Micháela Barringer,99.7,58,60,-62,73,76,80,60,80,140
Endless Strength Invitational,2026-08-01,Women's Masters (35-39) 86kg,Georgia Stone ,82.05,55,57,-59,65,69,72,57,72,129
Endless Strength Invitational,2026-08-01,Women's Masters (45-49) 63kg,Jessie Amanda Higdon,62.8,52,54,56,70,72,-75,56,72,128
Endless Strength Invitational,2026-08-01,Junior Women's 58kg,Maddox  Holfert,55.7,48,52,56,62,66,70,56,70,126
Endless Strength Invitational,2026-08-01,Women's Masters (40-44) 86kg,Morgan Lueck,85.9,49,52,-55,62,65,67,52,67,119
Endless Strength Invitational,2026-08-01,Men's Masters (60-64) 88kg,Jerry Wigger,84.85,50,-54,-54,65,-70,-70,50,65,115
Endless Strength Invitational,2026-08-01,Women's Masters (40-44) 86kg,Tristin Miller,83.2,40,43,45,55,60,65,45,65,110
Endless Strength Invitational,2026-08-01,Women's Masters (60-64) 69kg,Sheryl Soule,68.65,41,43,45,60,62,-65,45,62,107
Endless Strength Invitational,2026-08-01,Open Women's 63kg,Deborah Mills,59.65,39,-42,44,48,52,56,44,56,100
Endless Strength Invitational,2026-08-01,Open Women's 86+kg,Carrah Smart,90.3,34,36,40,48,50,53,40,53,93
Endless Strength Invitational,2026-08-01,Men's 14-15 Age Group 60kg,Kadynn Brown,58,25,28,32,35,38,43,32,43,75
Endless Strength Invitational,2026-08-01,Open Women's 86kg,Shelley Lattimore ,78.85,26,-28,29,38,42,-48,29,42,71
