meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Impervious Open,2017-02-19,Open Men's 105 kg,Marcin Burdzy,101.1,120,-125,-125,143,153,-158,120,153,273
2017 Impervious Open,2017-02-19,Open Men's 94 kg,Chad Lanier,93.6,103,107,110,130,136,141,110,141,251
2017 Impervious Open,2017-02-19,Open Men's 94 kg,Daniel Lee,89.4,102,106,-112,127,135,-142,106,135,241
2017 Impervious Open,2017-02-19,Open Men's 77 kg,George Bakatsias,76.7,-102,102,-108,127,-133,133,102,133,235
2017 Impervious Open,2017-02-19,Open Men's 94 kg,Jeremiah Perez,90.9,95,-100,100,125,130,135,100,135,235
2017 Impervious Open,2017-02-19,Open Men's 85 kg,Kevin Galligan,84.55,100,105,-110,125,-128,125,105,125,230
2017 Impervious Open,2017-02-19,Open Men's 85 kg,William Hoffmann,83.5,99,-104,105,125,-129,-130,105,125,230
2017 Impervious Open,2017-02-19,Open Men's 94 kg,Andrew Marrero,93.05,-95,95,100,-115,125,-136,100,125,225
2017 Impervious Open,2017-02-19,Open Men's 85 kg,Rich Wilson,81.4,100,-105,105,-115,115,-120,105,115,220
2017 Impervious Open,2017-02-19,Open Men's 105 kg,Tyler Norris,95,91,-95,-96,112,116,118,91,118,209
2017 Impervious Open,2017-02-19,Open Men's 85 kg,Nicholas Werker,84.5,-88,88,92,-112,115,-120,92,115,207
2017 Impervious Open,2017-02-19,Open Men's 94 kg,Robinpreet Dhillon,87.2,90,94,-100,112,-120,-120,94,112,206
2017 Impervious Open,2017-02-19,Open Men's 85 kg,Dennis Vaisberg,84.75,85,90,-92,107,-113,-113,90,107,197
2017 Impervious Open,2017-02-19,Open Women's 69 kg,Jessica Schubach,64.3,80,83,85,95,100,-105,85,100,185
2017 Impervious Open,2017-02-19,Open Men's 85 kg,Orian del Fierro,80.4,66,-70,-70,102,107,112,66,112,178
2017 Impervious Open,2017-02-19,Open Women's 58 kg,Jessica Jean Augustine,56.55,-65,68,71,87,-89,92,71,92,163
2017 Impervious Open,2017-02-19,Open Women's 63 kg,Paige Miller,60.9,61,67,72,82,-87,87,72,87,159
2017 Impervious Open,2017-02-19,Open Men's 77 kg,Daniel Pino,75.65,65,-69,69,85,89,-92,69,89,158
2017 Impervious Open,2017-02-19,Open Men's 69 kg,Daniel Bloomenthal,68.7,-60,-60,60,80,85,90,60,90,150
2017 Impervious Open,2017-02-19,Open Men's 85 kg,muhammad Amir,81.2,45,50,55,80,85,-87,55,85,140
2017 Impervious Open,2017-02-19,Women's Masters (40-44) 58 kg,Amy Fliss,57.4,55,58,60,-78,78,-80,60,78,138
2017 Impervious Open,2017-02-19,Open Women's 69 kg,Laura Kovach,67.5,-50,52,55,-63,67,70,55,70,125
2017 Impervious Open,2017-02-19,Open Men's 77 kg,Patrick Mcdevitt,76.9,45,50,52,70,-73,0,52,70,122
2017 Impervious Open,2017-02-19,Open Women's 90 kg,Victoria Saggio,78.7,-48,-48,48,70,73,-75,48,73,121
2017 Impervious Open,2017-02-19,Open Men's 77 kg,Andrew Smith,72.2,44,46,48,62,68,72,48,72,120
2017 Impervious Open,2017-02-19,Open Men's 85 kg,Bryan Butterfass,82.4,-83,-83,-83,110,-115,-120,0,110,110
2017 Impervious Open,2017-02-19,Open Men's 69 kg,Khalil Harrison,68.25,95,98,-100,-116,-118,-122,98,0,98
2017 Impervious Open,2017-02-19,Open Men's 94 kg,Patrick McGovern,85.75,-90,-90,90,-100,-100,-100,90,0,90
2017 Impervious Open,2017-02-19,Open Women's 69 kg,Erika Moncada,66.45,70,72,-77,-89,-90,-93,72,0,72
2017 Impervious Open,2017-02-19,Men's 13 Under Age Group 44kg,mark sirico,39.4,28,30,32,-35,35,38,32,38,70
2017 Impervious Open,2017-02-19,Women's Masters (45-49) 63 kg,Ramona Cadogan,63,55,-58,-58,-71,-71,-71,55,0,55
