meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Senior National Last Chance Qualifier,2016-03-26,Open Men's 77 kg,Andrew Allen,75.5,115,119,122,147,-150,-150,122,147,269
Senior National Last Chance Qualifier,2016-03-26,Open Men's 77 kg,George Hanna,75,116,120,-124,135,-149,-150,120,135,255
Senior National Last Chance Qualifier,2016-03-26,Open Men's 94 kg,Scott Harris,92.6,105,112,-120,140,-150,-156,112,140,252
Senior National Last Chance Qualifier,2016-03-26,Open Men's 77 kg,Juan Gonzalez,73.3,109,-112,-112,140,-160,-160,109,140,249
Senior National Last Chance Qualifier,2016-03-26,Open Men's+105 kg,Quan Vo-le,117.6,101,-106,108,120,125,131,108,131,239
Senior National Last Chance Qualifier,2016-03-26,Open Men's+105 kg,Tyler Sears,112.5,100,109,-116,114,125,-135,109,125,234
Senior National Last Chance Qualifier,2016-03-26,Open Men's 85 kg,Ray King,83.8,95,98,100,125,130,133,100,133,233
Senior National Last Chance Qualifier,2016-03-26,Open Men's 69 kg,Bernabe Chavez,69,-100,100,-103,-133,-133,133,100,133,233
Senior National Last Chance Qualifier,2016-03-26,Open Men's 85 kg,joseph smith,84.2,93,-98,-99,125,130,133,93,133,226
Senior National Last Chance Qualifier,2016-03-26,Open Men's 77 kg,Stephen Short,75.9,98,101,105,120,-124,-125,105,120,225
Senior National Last Chance Qualifier,2016-03-26,Open Men's 69 kg,Zachary Warm,66,-94,94,-100,120,125,-128,94,125,219
Senior National Last Chance Qualifier,2016-03-26,Open Men's 69 kg,Michael Pascual,68.4,94,97,-100,-120,-120,120,97,120,217
Senior National Last Chance Qualifier,2016-03-26,Open Men's 85 kg,Matthew Bloch,85,95,-99,-100,-120,-120,120,95,120,215
Senior National Last Chance Qualifier,2016-03-26,Open Men's 69 kg,Justin Kaufman,68.8,93,-96,-97,-113,115,-120,93,115,208
Senior National Last Chance Qualifier,2016-03-26,Open Men's 77 kg,Sam Lucas,76.9,88,92,96,100,106,111,96,111,207
Senior National Last Chance Qualifier,2016-03-26,Open Men's 62 kg,Alec Cosentino,61.4,85,90,95,107,-115,-116,95,107,202
Senior National Last Chance Qualifier,2016-03-26,Open Men's 69 kg,Jon Briggs,68.6,80,-82,84,105,107,109,84,109,193
Senior National Last Chance Qualifier,2016-03-26,Open Women's 69 kg,Kaley Anderson,67.8,79,84,-88,100,107,-112,84,107,191
Senior National Last Chance Qualifier,2016-03-26,Open Men's 69 kg,Hastings Kofkin,68.5,81,84,-86,96,101,-105,84,101,185
Senior National Last Chance Qualifier,2016-03-26,Open Women's 69 kg,Julia Glotz,68.1,81,83,-85,96,100,-106,83,100,183
Senior National Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Victoria Gillooly,60.7,72,76,-80,94,97,100,76,100,176
Senior National Last Chance Qualifier,2016-03-26,Open Men's 62 kg,Andrew Gray,59.8,70,75,80,88,-92,96,80,96,176
Senior National Last Chance Qualifier,2016-03-26,Open Women's 69 kg,Chelseigh Glisson,68.9,77,80,-82,95,-99,-99,80,95,175
Senior National Last Chance Qualifier,2016-03-26,Open Men's 62 kg,Case Cosentino,60.6,70,75,80,88,95,-99,80,95,175
Senior National Last Chance Qualifier,2016-03-26,Women's 16-17 Age Group 63 kg,juliette Chang-Fane,62.6,-70,70,75,91,95,-100,75,95,170
Senior National Last Chance Qualifier,2016-03-26,Open Men's 85 kg,Roberto MCausland,80.4,60,65,71,90,96,-101,71,96,167
Senior National Last Chance Qualifier,2016-03-26,Open Men's 77 kg,Derrick Lakhdar,73.6,70,75,-80,-85,85,-90,75,85,160
Senior National Last Chance Qualifier,2016-03-26,Open Women's 69 kg,Megan Murphy,67.7,65,69,72,80,85,-90,72,85,157
Senior National Last Chance Qualifier,2016-03-26,Women's 14-15 Age Group 58 kg,Emily Hearn,58,65,-69,-70,85,89,91,65,91,156
Senior National Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Sarah Caldabaugh,61.9,-61,61,64,85,89,92,64,92,156
Senior National Last Chance Qualifier,2016-03-26,Open Women's 58 kg,Adriana Perez,57.1,60,65,-68,75,80,82,65,82,147
Senior National Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Rachel Moore,62.3,62,65,-68,78,-81,81,65,81,146
Senior National Last Chance Qualifier,2016-03-26,Open Women's 53 kg,Melissa Villanueva,53,59,62,-64,78,82,-86,62,82,144
Senior National Last Chance Qualifier,2016-03-26,Women's 16-17 Age Group +75 kg,Amanda Kanawall,91,54,59,-63,78,82,-86,59,82,141
Senior National Last Chance Qualifier,2016-03-26,Open Women's 53 kg,Paivy Pedersen,51.3,58,61,-63,74,77,-79,61,77,138
Senior National Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Emily Hahn,61.7,52,56,58,75,80,-84,58,80,138
Senior National Last Chance Qualifier,2016-03-26,Open Women's 48 kg,Cayla Amatulli,48,53,56,59,74,0,0,59,74,133
Senior National Last Chance Qualifier,2016-03-26,Open Women's 58 kg,Maggie Owen,56.2,57,-60,-61,68,71,74,57,74,131
Senior National Last Chance Qualifier,2016-03-26,Open Women's 69 kg,Josie Blew,68.7,54,56,-58,70,72,74,56,74,130
Senior National Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Rachel Cole,61.5,52,-55,59,70,-75,-75,59,70,129
