meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
San Francisco Open,2026-04-15,Open Men's 110kg,Matthew Krause,97.25,132,137,141,168,175,180,141,180,321
San Francisco Open,2026-04-15,Open Men's 110+kg,Caleb Johnson,110.45,125,129,132,153,-158,0,132,153,285
San Francisco Open,2026-04-15,Open Men's 88kg,Rodney Martin Jr,87.55,-122,122,-126,153,-158,0,122,153,275
San Francisco Open,2026-04-15,Open Men's 88kg,Chris Myers,86.75,-115,-115,115,125,130,135,115,135,250
San Francisco Open,2026-04-15,Open Men's 110kg,Rodrigo Luna Perez,95.25,100,-105,107,132,137,-143,107,137,244
San Francisco Open,2026-04-15,Open Men's 88kg,Alex Seuser,85.95,102,107,-110,120,125,130,107,130,237
San Francisco Open,2026-04-15,Open Men's 79kg,William (Van) Selph,77.15,-105,-105,105,127,-132,-133,105,127,232
San Francisco Open,2026-04-15,Open Men's 71kg,Matthew Doan,69.95,-100,100,-105,130,-135,-135,100,130,230
San Francisco Open,2026-04-15,Open Men's 88kg,Alejandro Garcia,79.55,94,97,-101,128,133,-138,97,133,230
San Francisco Open,2026-04-15,Open Men's 110kg,Elliot Leet,94.55,91,94,96,130,-134,134,96,134,230
San Francisco Open,2026-04-15,Open Men's 65kg,Jameson Fong,64.25,91,-94,94,118,121,125,94,125,219
San Francisco Open,2026-04-15,Open Men's 79kg,Andrew Bueno,75.05,92,97,-101,115,119,122,97,122,219
San Francisco Open,2026-04-15,Open Men's 88kg,Andrew Bui,84.85,90,93,99,110,115,119,99,119,218
San Francisco Open,2026-04-15,Open Men's 94kg,Owen Perra,91.15,84,88,92,114,118,122,92,122,214
San Francisco Open,2026-04-15,Open Men's 110kg,Alex Helman,105.5,-87,87,89,115,120,124,89,124,213
San Francisco Open,2026-04-15,Open Men's 79kg,Daniel Yun,74.85,80,-87,90,110,116,121,90,121,211
San Francisco Open,2026-04-15,Open Men's 110kg,Jason Bolton,94.55,90,-93,-93,113,117,-120,90,117,207
San Francisco Open,2026-04-15,Open Men's 71kg,Julian Stastny,68.95,86,89,93,108,-111,-112,93,108,201
San Francisco Open,2026-04-15,Open Women's 86+kg,Mariana Duhne Aguayo,127.75,80,-85,85,105,110,115,85,115,200
San Francisco Open,2026-04-15,Open Men's 79kg,Henry Faye,78.65,88,92,-95,108,-113,-113,92,108,200
San Francisco Open,2026-04-15,Open Men's 88kg,Steve Ho,80.2,76,-81,83,107,111,115,83,115,198
San Francisco Open,2026-04-15,Open Men's 88kg,Josh Hayden,83.95,80,83,86,105,109,112,86,112,198
San Francisco Open,2026-04-15,Open Men's 94kg,Marciano Pimentel,88.75,77,80,83,108,111,114,83,114,197
San Francisco Open,2026-04-15,Open Men's 79kg,Derrick Lee,74.25,83,86,-89,103,107,-112,86,107,193
San Francisco Open,2026-04-15,Open Men's 79kg,Mike Peattie,76.55,75,80,85,105,-108,108,85,108,193
San Francisco Open,2026-04-15,Open Men's 71kg,Christopher Persaud,67.1,75,78,82,106,109,-111,82,109,191
San Francisco Open,2026-04-15,Open Men's 88kg,Michael Redona,82.8,-75,76,80,105,110,-115,80,110,190
San Francisco Open,2026-04-15,Open Women's 69kg,Gianna Van Hofwegen,67.65,77,-80,80,100,105,0,80,105,185
San Francisco Open,2026-04-15,Open Men's 88kg,Esteban Carabajal,82.8,75,80,85,100,-105,-105,85,100,185
San Francisco Open,2026-04-15,Open Men's 88kg,Sebastian Puerta,85.1,83,-86,-86,95,98,101,83,101,184
San Francisco Open,2026-04-15,Open Women's 77kg,Gretchen Stolte,70.15,-75,75,78,95,100,103,78,103,181
San Francisco Open,2026-04-15,Open Women's 58kg,Alice McBroom,55.35,72,75,78,95,-99,99,78,99,177
