meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's+105 kg,Pedro Aneses,122.8,115,125,130,150,160,165,130,165,295
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 105 kg,Eric Schnatz,99.6,114,120,123,145,-149,150,123,150,273
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's+105 kg,Zach Voigt,113.15,111,116,-120,143,147,-153,116,147,263
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 85 kg,John Junkin,83.65,92,96,100,-117,118,-122,100,118,218
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 85 kg,Sergiy Turchyn,81.15,-90,-92,92,115,120,125,92,125,217
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's+105 kg,Tyler Crawford,113.75,90,-96,98,110,-117,-126,98,110,208
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 94 kg,Richard Smith,93.05,-95,95,-100,113,-115,-115,95,113,208
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 77 kg,Chandler Johnson,76.55,79,-82,82,102,106,110,82,110,192
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 62 kg,John Kresila,62,75,79,82,96,102,106,82,106,188
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 69 kg,Jared Jones,67.4,60,64,-67,74,79,83,64,83,147
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 63 kg,Irene Burgett,62,57,-61,-63,80,84,90,57,90,147
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 75 kg,Caitlin Higgins,71.35,55,59,-63,82,-86,86,59,86,145
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 77 kg,Marc Filipkowski,74.9,-60,60,-63,81,85,-91,60,85,145
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 75 kg,Monika Kresila,69.75,60,63,-65,-78,78,81,63,81,144
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 69 kg,Karli Stroud,67.55,-57,57,-61,80,-84,84,57,84,141
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 75 kg,Taylor Markley,73.25,58,60,63,70,72,-75,63,72,135
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 58 kg,Rebecca Sinchok,57.3,48,51,54,71,76,-80,54,76,130
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 63 kg,Katelyn Reuther,59.55,50,54,56,67,71,-74,56,71,127
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 58 kg,Emily Hu,57.2,43,48,53,59,64,69,53,69,122
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 105 kg,Andrew Smith,97.15,-100,-100,-100,115,-120,121,0,121,121
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 69 kg,Emma Montague,67.9,52,55,-57,65,-68,-70,55,65,120
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's +75 Kg,Jennifer Greulich,79.45,52,55,-58,59,62,-65,55,62,117
JT Memorial Open Olympic Lifting Meet,2016-04-23,Women's 16-17 Age Group 63 kg,Anna Marie Clear,61.8,-50,50,-57,60,62,65,50,65,115
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Women's 53 kg,Elizabeth Miller,49.75,-43,43,48,51,55,-58,48,55,103
JT Memorial Open Olympic Lifting Meet,2016-04-23,Men's 14-15 Age Group 62 kg,Joseph Governale,60.75,40,43,46,50,-54,54,46,54,100
JT Memorial Open Olympic Lifting Meet,2016-04-23,Men's 14-15 Age Group 56 Kg,Khalid Morales,52.5,28,-31,33,38,41,44,33,44,77
JT Memorial Open Olympic Lifting Meet,2016-04-23,Men's 13 Under Age Group +69 Kg,Ethan Jones,76.35,26,28,-30,36,39,-42,28,39,67
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 105 kg,James Harvey,102.15,30,-32,-32,30,33,36,30,36,66
JT Memorial Open Olympic Lifting Meet,2016-04-23,Open Men's 77 kg,Baljit Bal,75.85,-53,-55,55,-73,-73,-73,55,0,55
JT Memorial Open Olympic Lifting Meet,2016-04-23,Women's Masters (45-49) 53 kg,Jill Machniak,52.45,16,18,-19,20,22,23,18,23,41
