meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Timberhead Barbell Classic,2025-11-02,Open Men's 110+kg,Hector Rivera,122.15,75,80,85,102,105,-107,85,105,190
Timberhead Barbell Classic,2025-11-02,Open Men's 88kg,Nate Hayes,86,-71,71,76,100,104,-107,76,104,180
Timberhead Barbell Classic,2025-11-02,Men's Masters (35-39) 88kg,Bill Carlson,81.4,57,60,-63,84,88,92,60,92,152
Timberhead Barbell Classic,2025-11-02,Open Women's 86kg,Maura Starke,80.1,52,54,-57,68,-71,71,54,71,125
Timberhead Barbell Classic,2025-11-02,Women's Masters (45-49) 58kg,DEVA LAPATAS,56.9,38,41,43,63,65,68,43,68,111
Timberhead Barbell Classic,2025-11-02,Women's Masters (35-39) 69kg,Sarah Cohn,68.85,39,41,43,54,55,56,43,56,99
Timberhead Barbell Classic,2025-11-02,Women's Masters (40-44) 86+kg,Sarah Jordan,92.8,38,41,43,52,56,-58,43,56,99
Timberhead Barbell Classic,2025-11-02,Open Women's 53kg,Sarah Baptiste ,51.05,39,41,43,-52,52,53,43,53,96
Timberhead Barbell Classic,2025-11-02,Women's 16-17 Age Group 58kg,Abigail Angier,56.8,-38,40,-42,48,51,-53,40,51,91
Timberhead Barbell Classic,2025-11-02,Women's 14-15 Age Group 48kg,Elise Angier,46.7,28,30,-32,37,-40,-40,30,37,67
Timberhead Barbell Classic,2025-11-02,Men's 13 Under Age Group 32kg,Zachary Pavia,29.85,16,17,19,21,-24,25,19,25,44
Timberhead Barbell Classic,2025-11-02,Open Women's 86+kg,Sam Cerra,95.75,-62,-62,-62,83,87,-88,0,87,0
