meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 94 kg,Andrew Trinkle,87.04,90,100,105,110,120,125,105,125,230
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 77 kg,Simon Kuang,76.4,93,-100,-100,125,-130,-132,93,125,218
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 85 kg,Darius Constancio,83.98,85,90,95,105,110,115,95,115,210
Team Chikara Developmental Meet #35,2013-09-21,Open Men's+105 kg,Christopher Pena,132.04,85,-100,-101,115,125,-135,85,125,210
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 85 kg,Jeffery Scott,81.04,75,80,-85,100,-105,105,80,105,185
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 85 kg,Ewan Choate,81.96,75,-80,80,-102,-102,102,80,102,182
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 77 kg,Jared Cohen,70.76,75,78,-82,100,-105,-105,78,100,178
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 105 kg,Frank Gutierrez,97.74,70,80,-90,85,95,-105,80,95,175
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 94 kg,Albert Gonzalez,93.96,75,82,-90,-90,90,-95,82,90,172
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 94 kg,Everlino Jose Ramos,87.58,-68,73,77,78,86,94,77,94,171
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 77 kg,Stephen Au,69.52,-70,70,-80,100,-110,-110,70,100,170
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 85 kg,Delwyn Prendergast,81.58,-75,75,-80,95,-105,-105,75,95,170
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 85 kg,Eric Ortiz,81.72,70,-75,75,-95,-95,95,75,95,170
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 69 kg,Kenny Kanenbley,64.84,-72,72,77,90,-95,-95,77,90,167
Team Chikara Developmental Meet #35,2013-09-21,Open Women's 75 kg,Alexandrea Vasquez,71.22,48,50,-52,-65,65,68,50,68,118
Team Chikara Developmental Meet #35,2013-09-21,Open Women's 69 kg,Melissa Metzke,67.86,-48,48,-50,54,57,60,48,60,108
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 69 kg,Elton Lee,67.7,40,45,-50,50,60,-70,45,60,105
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 77 kg,Jason Longfellow,76.52,100,-110,-110,-135,-135,-135,100,0,100
Team Chikara Developmental Meet #35,2013-09-21,Open Women's 53 kg,Hannah Johnson,51.92,35,38,40,40,45,50,40,50,90
Team Chikara Developmental Meet #35,2013-09-21,Open Women's 53 kg,Shirley Truong,50.58,34,38,-42,46,50,-55,38,50,88
Team Chikara Developmental Meet #35,2013-09-21,Open Men's 94 kg,Anant Thunuguntla,90.92,65,-70,-70,-95,-95,-95,65,0,65
Team Chikara Developmental Meet #35,2013-09-21,Women's 13 Under Age Group 44kg,Talula Soria,40.44,18,22,23,25,29,32,23,32,55
