meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Athletic Lab Open,2014-02-08,Open Men's+105 kg,Daniel Koppenhaver,119.1,115,120,125,155,163,170,125,170,295
Athletic Lab Open,2014-02-08,Open Men's 105 kg,Keith Nelson,102,115,117,125,140,145,151,125,151,276
Athletic Lab Open,2014-02-08,Open Men's 85 kg,Dylan Cooper,81.7,95,100,105,128,134,140,105,140,245
Athletic Lab Open,2014-02-08,Open Men's 94 kg,Robert Nethercutt,85.6,100,100,105,115,123,125,105,125,230
Athletic Lab Open,2014-02-08,Open Men's 105 kg,Nathan Stewart,105,90,95,95,122,130,130,95,130,225
Athletic Lab Open,2014-02-08,Open Men's 105 kg,Matt Parvis,103,84,88,94,102,110,125,94,125,219
Athletic Lab Open,2014-02-08,Open Men's 85 kg,Riley Till,78.1,87,92,96,110,116,120,96,120,216
Athletic Lab Open,2014-02-08,Open Men's 85 kg,Rob Turner,79.2,87,92,95,110,116,120,95,120,215
Athletic Lab Open,2014-02-08,Open Men's 85 kg,Ryan Moravick,81.5,87,89,91,119,119,119,91,119,210
Athletic Lab Open,2014-02-08,Open Men's 105 kg,Jonathan Stepnoski,101.3,84,84,88,111,115,120,88,120,208
Athletic Lab Open,2014-02-08,Open Men's 77 kg,Karl Hamlin,75,75,80,90,105,110,115,90,115,205
Athletic Lab Open,2014-02-08,Open Men's 94 kg,Joshua Rudock,89.5,85,90,97,95,100,107,97,107,204
Athletic Lab Open,2014-02-08,Open Men's 94 kg,Christopher Hoina,88.8,75,80,85,90,100,110,85,110,195
Athletic Lab Open,2014-02-08,Open Men's 69 kg,Connor Bramble,65.5,75,80,87,95,102,108,87,108,195
Athletic Lab Open,2014-02-08,Open Men's 62 kg,Michael Wilkinson,61,73,79,83,105,105,108,83,108,191
Athletic Lab Open,2014-02-08,Open Men's 77 kg,Daniel Mays,71.9,68,74,75,108,110,115,75,115,190
Athletic Lab Open,2014-02-08,Open Men's 94 kg,Michael Mancini,92,70,75,80,95,100,105,80,105,185
Athletic Lab Open,2014-02-08,Open Men's 105 kg,Josh Motta,98.6,65,72,78,90,100,106,78,106,184
Athletic Lab Open,2014-02-08,Open Women's 63 kg,Diana Ceron,62.4,75,80,82,92,95,100,82,100,182
Athletic Lab Open,2014-02-08,Open Men's 94 kg,Robert O'Hara,88.6,73,73,78,92,98,104,78,104,182
Athletic Lab Open,2014-02-08,Open Men's 85 kg,Roy Mitchell,81.7,75,80,80,90,93,100,80,100,180
Athletic Lab Open,2014-02-08,Open Men's 85 kg,Matti Gowl,81.8,70,70,76,90,96,96,76,96,172
Athletic Lab Open,2014-02-08,Open Men's 105 kg,Randy Long,102.2,65,71,75,85,91,96,75,96,171
Athletic Lab Open,2014-02-08,Open Women's +75 Kg,Jaclyn Anne,98.4,72,75,76,87,90,94,76,94,170
Athletic Lab Open,2014-02-08,Open Men's 85 kg,Josh Platt,80.5,70,75,78,82,87,91,78,91,169
Athletic Lab Open,2014-02-08,Open Men's 85 kg,Tom Raven,80.8,63,68,73,83,89,93,73,93,166
Athletic Lab Open,2014-02-08,Open Men's 94 kg,Gabe Neeriemer,89.4,60,65,70,70,80,90,70,90,160
