meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vaughn Weightlifting Summer Open,2023-07-29,Men's Masters (35-39) 96kg,James Doherty,96,100,105,110,130,137,0,110,137,247
Vaughn Weightlifting Summer Open,2023-07-29,Open Men's 81kg,Daniel Valdez,81,97,101,-104,128,133,-138,101,133,234
Vaughn Weightlifting Summer Open,2023-07-29,Men's Masters (35-39) 96kg,Jack Gaines,96,85,90,95,105,110,115,95,115,210
Vaughn Weightlifting Summer Open,2023-07-29,Open Men's 109kg,Tim Oberhelman,109,70,73,-75,110,113,115,73,115,188
Vaughn Weightlifting Summer Open,2023-07-29,Men's Masters (35-39) 109kg,stephen armstrong,109,75,80,85,95,102,-110,85,102,187
Vaughn Weightlifting Summer Open,2023-07-29,Men's Masters (40-44) 109kg,Hermann Pereira,109,78,81,85,93,98,102,85,102,187
Vaughn Weightlifting Summer Open,2023-07-29,Men's Masters (35-39) 81kg,Matthew Jones,81,77,80,-84,-98,102,106,80,106,186
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 81kg,Rachel Rambeau,81,75,78,-81,93,0,0,78,93,171
Vaughn Weightlifting Summer Open,2023-07-29,Junior Men's 89kg,Parker Cazier,89,75,-80,-80,90,-95,-100,75,90,165
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 64kg,Monica Tunez,64,-70,71,-75,87,-90,-92,71,87,158
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 59kg,Cari Griffin,59,65,-68,68,81,84,87,68,87,155
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 71kg,Ellen  Williams,71,60,65,-70,-78,-78,78,65,78,143
Vaughn Weightlifting Summer Open,2023-07-29,Women's Masters (40-44) 87kg,Monica Lopez,87,50,54,57,75,78,-80,57,78,135
Vaughn Weightlifting Summer Open,2023-07-29,Women's Masters (40-44) 76kg,Candice Bradshaw,76,52,55,58,58,72,75,58,75,133
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 71kg,Devin Collett,71,54,57,-59,66,69,-71,57,69,126
Vaughn Weightlifting Summer Open,2023-07-29,Women's Masters (45-49) 64kg,Leslie Graves,64,50,53,-56,70,-73,73,53,73,126
Vaughn Weightlifting Summer Open,2023-07-29,Men's 13 Under Age Group 73kg,Walker Stanley,73,-50,-50,50,68,70,73,50,73,123
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 64kg,Laura Shinn,64,48,51,54,62,65,68,54,68,122
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 71kg,Kirsten  Parker ,71,45,48,-51,64,67,-71,48,67,115
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 64kg,Elyse McMullen,64,47,50,-53,55,58,61,50,61,111
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 55kg,Angie Wong,55,44,47,-50,53,56,-58,47,56,103
Vaughn Weightlifting Summer Open,2023-07-29,Junior Women's 71kg,Addison Nance,71,40,43,46,54,57,-60,46,57,103
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 71kg,Rebekah Griffin,71,33,36,39,48,53,59,39,59,98
Vaughn Weightlifting Summer Open,2023-07-29,Open Women's 59kg,Sarah DeBlois,59,35,37,40,50,54,-58,40,54,94
Vaughn Weightlifting Summer Open,2023-07-29,Women's Masters (60-64) 81kg,Terri Isbell,81,28,31,-34,40,43,46,31,46,77
Vaughn Weightlifting Summer Open,2023-07-29,Open Men's 61kg,sandeep waghmare,61,20,23,25,27,29,31,25,31,56
Vaughn Weightlifting Summer Open,2023-07-29,Men's 13 Under Age Group 55kg,Daniel  Miers,55,10,12,13,15,17,20,13,20,33
Vaughn Weightlifting Summer Open,2023-07-29,Open Men's 89kg,Colton Carney,89,-95,-95,-95,115,120,-125,0,120,0
