meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Arizona High School Championship & Open,2021-05-22,Men's 16-17 Age Group 81kg,Arturo Quesada lll,79.2,95,100,105,120,125,-130,105,125,230
Arizona High School Championship & Open,2021-05-22,Men's 16-17 Age Group 81kg,Arturo Quesada lll,79.2,95,100,105,120,125,-130,105,125,230
Arizona High School Championship & Open,2021-05-22,Junior Women's 87kg,Brianna Mamac,84.7,70,73,76,88,91,-94,76,91,167
Arizona High School Championship & Open,2021-05-22,Junior Women's 87kg,Brianna Mamac,84.7,70,73,76,88,91,-94,76,91,167
Arizona High School Championship & Open,2021-05-22,Junior Women's 64kg,Kale'a Mason,61.1,64,-67,67,82,-85,85,67,85,152
Arizona High School Championship & Open,2021-05-22,Junior Women's 64kg,Kale'a Mason,61.1,64,-67,67,82,-85,85,67,85,152
Arizona High School Championship & Open,2021-05-22,Women's 16-17 Age Group 81kg,Kaylee Landa,81,-62,62,-65,78,-82,-82,62,78,140
Arizona High School Championship & Open,2021-05-22,Women's 16-17 Age Group 81kg,Kaylee Landa,81,-62,62,-65,78,-82,-82,62,78,140
Arizona High School Championship & Open,2021-05-22,Women's 16-17 Age Group 55kg,Brooklyn Moore,54.2,52,-54,-54,62,65,68,52,68,120
Arizona High School Championship & Open,2021-05-22,Women's 16-17 Age Group 55kg,Brooklyn Moore,54.2,52,-54,-54,62,65,68,52,68,120
Arizona High School Championship & Open,2021-05-22,Women's 16-17 Age Group 64kg,Raigan Petersen,61.8,-50,50,52,63,66,-68,52,66,118
Arizona High School Championship & Open,2021-05-22,Women's 16-17 Age Group 64kg,Raigan Petersen,61.8,-50,50,52,63,66,-68,52,66,118
Arizona High School Championship & Open,2021-05-22,Women's 14-15 Age Group 49kg,Jordan Nantz,48,48,51,-55,58,61,64,51,64,115
Arizona High School Championship & Open,2021-05-22,Women's 16-17 Age Group 71kg,Julia Haas,65,50,52,-54,63,-66,-66,52,63,115
Arizona High School Championship & Open,2021-05-22,Men's 14-15 Age Group 55kg,justin nantz,52.6,46,48,50,60,63,65,50,65,115
