meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bakersfield Barbell Bonanza 2025,2025-05-18,Open Men's 89kg,David Hernandez,88.7,80,86,93,114,120,128,93,128,221
Bakersfield Barbell Bonanza 2025,2025-05-18,Junior Men's +109kg,Aiden avalos,111.4,81,85,90,116,122,126,90,126,216
Bakersfield Barbell Bonanza 2025,2025-05-18,Men's Masters (35-39) 109kg,Marcel acebo,108.6,85,90,95,105,110,-113,95,110,205
Bakersfield Barbell Bonanza 2025,2025-05-18,Open Men's 89kg,Kevin Barroso,85.3,70,79,83,102,111,112,83,112,195
Bakersfield Barbell Bonanza 2025,2025-05-18,Men's 16-17 Age Group +102kg,ignacio clarke,139.5,58,62,-67,65,75,-85,62,75,137
Bakersfield Barbell Bonanza 2025,2025-05-18,Women's 13 Under Age Group +64kg,Mikaella Bowens,91.9,40,42,43,50,52,-54,43,52,95
Bakersfield Barbell Bonanza 2025,2025-05-18,Women's Masters (40-44) 76kg,KALIN TURRI,73.2,30,33,35,42,47,50,35,50,85
Bakersfield Barbell Bonanza 2025,2025-05-18,Women's 13 Under Age Group 64kg,Allana Smith,63.1,25,27,33,-35,36,40,33,40,73
Bakersfield Barbell Bonanza 2025,2025-05-18,Women's 13 Under Age Group 59kg,Brianna Bowens,57.6,23,26,-28,33,35,36,26,36,62
Bakersfield Barbell Bonanza 2025,2025-05-18,Men's 13 Under Age Group 39kg,Paden  Branca,38.5,18,20,22,25,28,32,22,32,54
Bakersfield Barbell Bonanza 2025,2025-05-18,Men's 13 Under Age Group 36kg,Clyde Moore,33.5,20,-23,23,-28,28,-29,23,28,51
Bakersfield Barbell Bonanza 2025,2025-05-18,Women's 13 Under Age Group 45kg,Liliana  Layman,43.6,17,19,-21,24,26,27,19,27,46
